"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5","getAllUserJoinAuction()","","Wed Nov 06 10:43:01 GMT 2024","passed","Wed Nov 06 10:43:01 GMT 2024","","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","getAllUserJoinAuction"
"","4","createAuctionParticipant()","","Wed Nov 06 10:43:01 GMT 2024","passed","Wed Nov 06 10:43:01 GMT 2024","","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","createAuctionParticipant"
"","7","getBiddingHistoryByAuctionKoiId()","","Wed Nov 06 10:42:53 GMT 2024","passed","Wed Nov 06 10:42:53 GMT 2024","","com.swp391.koibe.controllers.BiddingHistoryControllerTest","com.swp391.koibe.controllers.BiddingHistoryControllerTest","getBiddingHistoryByAuctionKoiId"
"","4","createOrder()","","Wed Nov 06 10:43:16 GMT 2024","passed","Wed Nov 06 10:43:16 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","createOrder"
"","16","testCreateOrderDetail()","","Wed Nov 06 10:43:08 GMT 2024","passed","Wed Nov 06 10:43:08 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","testCreateOrderDetail"
"","5","getAuctionById()","","Wed Nov 06 10:42:54 GMT 2024","passed","Wed Nov 06 10:42:54 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","getAuctionById"
"","5","updateProduct()","","Wed Nov 06 10:42:53 GMT 2024","passed","Wed Nov 06 10:42:53 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","updateProduct"
"","6","getKoiImageByKoiId()","","Wed Nov 06 10:42:53 GMT 2024","passed","Wed Nov 06 10:42:53 GMT 2024","","com.swp391.koibe.controllers.KoiImageControllerTest","com.swp391.koibe.controllers.KoiImageControllerTest","getKoiImageByKoiId"
"","8","createPayment()","","Wed Nov 06 10:43:08 GMT 2024","passed","Wed Nov 06 10:43:08 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","createPayment"
"","4","testGetOrdersByStatus()","","Wed Nov 06 10:43:16 GMT 2024","passed","Wed Nov 06 10:43:17 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","testGetOrdersByStatus"
"","4","getKoisByKeyword()","","Wed Nov 06 10:42:54 GMT 2024","passed","Wed Nov 06 10:42:54 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getKoisByKeyword"
"","4","findById()","","Wed Nov 06 10:43:22 GMT 2024","passed","Wed Nov 06 10:43:22 GMT 2024","","com.swp391.koibe.services.user.staff.StaffServiceTest","com.swp391.koibe.services.user.staff.StaffServiceTest","findById"
"","20","getAllCategories()","","Wed Nov 06 10:43:16 GMT 2024","passed","Wed Nov 06 10:43:16 GMT 2024","","com.swp391.koibe.services.category.CategoryServiceTest","com.swp391.koibe.services.category.CategoryServiceTest","getAllCategories"
"","2","getAuctionKoiResponeById()","","Wed Nov 06 10:43:26 GMT 2024","passed","Wed Nov 06 10:43:26 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiResponeById"
"","10","updateOrderWithDetails()","","Wed Nov 06 10:43:16 GMT 2024","passed","Wed Nov 06 10:43:16 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","updateOrderWithDetails"
"","10","createKoi()","","Wed Nov 06 10:43:13 GMT 2024","passed","Wed Nov 06 10:43:13 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","createKoi"
"","4","createPaymentAndUpdateOrder()","","Wed Nov 06 10:43:08 GMT 2024","passed","Wed Nov 06 10:43:08 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","createPaymentAndUpdateOrder"
"","17","createOrderDetail()","","Wed Nov 06 10:43:08 GMT 2024","passed","Wed Nov 06 10:43:08 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","createOrderDetail"
"","5","deleteOrder()","","Wed Nov 06 10:43:16 GMT 2024","passed","Wed Nov 06 10:43:16 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","deleteOrder"
"","6","findByOrderId()","","Wed Nov 06 10:43:08 GMT 2024","passed","Wed Nov 06 10:43:08 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","findByOrderId"
"","4","bannedUser()","","Wed Nov 06 10:43:17 GMT 2024","passed","Wed Nov 06 10:43:17 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","bannedUser"
"","3","getKoiByKeyword()","","Wed Nov 06 10:43:26 GMT 2024","passed","Wed Nov 06 10:43:26 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getKoiByKeyword"
"","5","updateKoiImage()","","Wed Nov 06 10:43:01 GMT 2024","passed","Wed Nov 06 10:43:01 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","updateKoiImage"
"","4","createMember()","","Wed Nov 06 10:43:20 GMT 2024","passed","Wed Nov 06 10:43:20 GMT 2024","","com.swp391.koibe.services.user.member.MemberServiceTest","com.swp391.koibe.services.user.member.MemberServiceTest","createMember"
"","4","getFeedbackByOrderId()","","Wed Nov 06 10:42:58 GMT 2024","passed","Wed Nov 06 10:42:58 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","getFeedbackByOrderId"
"","3","getAuctionKoiDetailsById()","","Wed Nov 06 10:43:26 GMT 2024","passed","Wed Nov 06 10:43:26 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiDetailsById"
"","5","updatePassword()","","Wed Nov 06 10:43:17 GMT 2024","passed","Wed Nov 06 10:43:17 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","updatePassword"
"","4","sendMail()","","Wed Nov 06 10:43:01 GMT 2024","passed","Wed Nov 06 10:43:01 GMT 2024","","com.swp391.koibe.services.mail.MailServiceTest","com.swp391.koibe.services.mail.MailServiceTest","sendMail"
"","6","getOrderDetail()","","Wed Nov 06 10:43:08 GMT 2024","passed","Wed Nov 06 10:43:08 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","getOrderDetail"
"","7","processBid()","","Wed Nov 06 10:42:53 GMT 2024","passed","Wed Nov 06 10:42:53 GMT 2024","","com.swp391.koibe.controllers.BiddingHistoryControllerTest","com.swp391.koibe.controllers.BiddingHistoryControllerTest","processBid"
"","5","getPaymentByOrderID()","","Wed Nov 06 10:43:08 GMT 2024","passed","Wed Nov 06 10:43:08 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","getPaymentByOrderID"
"","5","deleteById()","","Wed Nov 06 10:43:08 GMT 2024","passed","Wed Nov 06 10:43:08 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","deleteById"
"","3","login()","","Wed Nov 06 10:43:17 GMT 2024","passed","Wed Nov 06 10:43:17 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","login"
"","4","updatePaymentStatus()","","Wed Nov 06 10:42:58 GMT 2024","passed","Wed Nov 06 10:42:58 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","updatePaymentStatus"
"","5","createFeedback()","","Wed Nov 06 10:43:13 GMT 2024","passed","Wed Nov 06 10:43:13 GMT 2024","","com.swp391.koibe.services.feedback.FeedbackServiceTest","com.swp391.koibe.services.feedback.FeedbackServiceTest","createFeedback"
"","4","getPaymentsByStatusAndKeyword()","","Wed Nov 06 10:42:58 GMT 2024","passed","Wed Nov 06 10:42:58 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","getPaymentsByStatusAndKeyword"
"","4","cancelOrder()","","Wed Nov 06 10:43:16 GMT 2024","passed","Wed Nov 06 10:43:16 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","cancelOrder"
"","5","getAuctionKoiByAuctionIdAndKoiId()","","Wed Nov 06 10:42:58 GMT 2024","passed","Wed Nov 06 10:42:58 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","getAuctionKoiByAuctionIdAndKoiId"
"","15","getKoiImagesByKoiId()","","Wed Nov 06 10:43:01 GMT 2024","passed","Wed Nov 06 10:43:01 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","getKoiImagesByKoiId"
"","4","getOrderDetails()","","Wed Nov 06 10:42:54 GMT 2024","passed","Wed Nov 06 10:42:54 GMT 2024","","com.swp391.koibe.controllers.OrderDetailControllerTest","com.swp391.koibe.controllers.OrderDetailControllerTest","getOrderDetails"
"","15","getKoiImage()","","Wed Nov 06 10:43:01 GMT 2024","passed","Wed Nov 06 10:43:01 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","getKoiImage"
"","4","updateAccountBalance()","","Wed Nov 06 10:43:17 GMT 2024","passed","Wed Nov 06 10:43:17 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","updateAccountBalance"
"","4","updateAuction()","","Wed Nov 06 10:42:54 GMT 2024","passed","Wed Nov 06 10:42:54 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","updateAuction"
"","5","updateUserBalance()","","Wed Nov 06 10:43:17 GMT 2024","passed","Wed Nov 06 10:43:17 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","updateUserBalance"
"","5","testGetRoleById()","","Wed Nov 06 10:43:08 GMT 2024","passed","Wed Nov 06 10:43:08 GMT 2024","","com.swp391.koibe.services.role.RoleServiceTest","com.swp391.koibe.services.role.RoleServiceTest","testGetRoleById"
"","3","sendEmailOtp()","","Wed Nov 06 10:43:23 GMT 2024","passed","Wed Nov 06 10:43:23 GMT 2024","","com.swp391.koibe.services.forgotpassword.ForgotPasswordServiceTest","com.swp391.koibe.services.forgotpassword.ForgotPasswordServiceTest","sendEmailOtp"
"","5","getAllUsersJoinAuction()","","Wed Nov 06 10:42:54 GMT 2024","passed","Wed Nov 06 10:42:54 GMT 2024","","com.swp391.koibe.controllers.AuctionParticipantControllerTest","com.swp391.koibe.controllers.AuctionParticipantControllerTest","getAllUsersJoinAuction"
"","4","getOrderDetail()","","Wed Nov 06 10:42:54 GMT 2024","passed","Wed Nov 06 10:42:54 GMT 2024","","com.swp391.koibe.controllers.OrderDetailControllerTest","com.swp391.koibe.controllers.OrderDetailControllerTest","getOrderDetail"
"","5","deleteKoi()","","Wed Nov 06 10:43:13 GMT 2024","passed","Wed Nov 06 10:43:13 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","deleteKoi"
"","5","getKoisByKeywordNotAuth()","","Wed Nov 06 10:42:53 GMT 2024","passed","Wed Nov 06 10:42:53 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getKoisByKeywordNotAuth"
"","5","getAllFeedbacks()","","Wed Nov 06 10:43:13 GMT 2024","passed","Wed Nov 06 10:43:13 GMT 2024","","com.swp391.koibe.services.feedback.FeedbackServiceTest","com.swp391.koibe.services.feedback.FeedbackServiceTest","getAllFeedbacks"
"","6","sendAuctionClosedEmailToAllUser()","","Wed Nov 06 10:42:53 GMT 2024","passed","Wed Nov 06 10:42:53 GMT 2024","","com.swp391.koibe.controllers.AuctionMailControllerTest","com.swp391.koibe.controllers.AuctionMailControllerTest","sendAuctionClosedEmailToAllUser"
"","4","testGetAllBreeders()","","Wed Nov 06 10:42:54 GMT 2024","passed","Wed Nov 06 10:42:54 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","testGetAllBreeders"
"","4","deleteAuctionParticipant()","","Wed Nov 06 10:43:01 GMT 2024","passed","Wed Nov 06 10:43:01 GMT 2024","","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","deleteAuctionParticipant"
"","3","createAuctionKoiV2()","","Wed Nov 06 10:43:26 GMT 2024","passed","Wed Nov 06 10:43:26 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","createAuctionKoiV2"
"","54","testCreateRole_Success()","","Wed Nov 06 10:42:58 GMT 2024","passed","Wed Nov 06 10:42:58 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testCreateRole_Success"
"","5","getAllMembers()","","Wed Nov 06 10:42:58 GMT 2024","passed","Wed Nov 06 10:42:58 GMT 2024","","com.swp391.koibe.controllers.MemberControllerTest","com.swp391.koibe.controllers.MemberControllerTest","getAllMembers"
"","17","update()","","Wed Nov 06 10:43:16 GMT 2024","passed","Wed Nov 06 10:43:16 GMT 2024","","com.swp391.koibe.services.category.CategoryServiceTest","com.swp391.koibe.services.category.CategoryServiceTest","update"
"","7","updateCategory()","","Wed Nov 06 10:42:53 GMT 2024","passed","Wed Nov 06 10:42:53 GMT 2024","","com.swp391.koibe.controllers.CategoryControllerTest","com.swp391.koibe.controllers.CategoryControllerTest","updateCategory"
"","4","sealed()","","Wed Nov 06 10:43:13 GMT 2024","passed","Wed Nov 06 10:43:13 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","sealed"
"","2","getAuctionKoiByAuctionId()","","Wed Nov 06 10:43:26 GMT 2024","passed","Wed Nov 06 10:43:26 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiByAuctionId"
"","6","updateOrderDetail()","","Wed Nov 06 10:43:08 GMT 2024","passed","Wed Nov 06 10:43:08 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","updateOrderDetail"
"","5","hasBid()","","Wed Nov 06 10:43:13 GMT 2024","passed","Wed Nov 06 10:43:13 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","hasBid"
"","4","deposit()","","Wed Nov 06 10:42:58 GMT 2024","passed","Wed Nov 06 10:42:58 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","deposit"
"","16","testDeleteRole()","","Wed Nov 06 10:43:08 GMT 2024","passed","Wed Nov 06 10:43:08 GMT 2024","","com.swp391.koibe.services.role.RoleServiceTest","com.swp391.koibe.services.role.RoleServiceTest","testDeleteRole"
"","3","updateOrderStatus()","","Wed Nov 06 10:43:17 GMT 2024","passed","Wed Nov 06 10:43:17 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","updateOrderStatus"
"","6","createCategory()","","Wed Nov 06 10:42:53 GMT 2024","passed","Wed Nov 06 10:42:53 GMT 2024","","com.swp391.koibe.controllers.CategoryControllerTest","com.swp391.koibe.controllers.CategoryControllerTest","createCategory"
"","4","updateOrderStatus()","","Wed Nov 06 10:42:54 GMT 2024","passed","Wed Nov 06 10:42:54 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","updateOrderStatus"
"","4","setOtpExpired()","","Wed Nov 06 10:43:25 GMT 2024","passed","Wed Nov 06 10:43:25 GMT 2024","","com.swp391.koibe.services.otp.OtpServiceTest","com.swp391.koibe.services.otp.OtpServiceTest","setOtpExpired"
"","5","notifyUsersAboutUpcomingAuctions()","","Wed Nov 06 10:43:23 GMT 2024","passed","Wed Nov 06 10:43:23 GMT 2024","","com.swp391.koibe.services.auction.AuctionMailServiceTest","com.swp391.koibe.services.auction.AuctionMailServiceTest","notifyUsersAboutUpcomingAuctions"
"","6","createStaff()","","Wed Nov 06 10:42:53 GMT 2024","passed","Wed Nov 06 10:42:53 GMT 2024","","com.swp391.koibe.controllers.StaffControllerTest","com.swp391.koibe.controllers.StaffControllerTest","createStaff"
"","7","deleteBreeder()","","Wed Nov 06 10:43:22 GMT 2024","passed","Wed Nov 06 10:43:22 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","deleteBreeder"
"","5","sendOrderCreatedEmailToUser()","","Wed Nov 06 10:43:17 GMT 2024","passed","Wed Nov 06 10:43:17 GMT 2024","","com.swp391.koibe.services.order.OrderMailServiceTest","com.swp391.koibe.services.order.OrderMailServiceTest","sendOrderCreatedEmailToUser"
"","3","updateFeedback()","","Wed Nov 06 10:42:58 GMT 2024","passed","Wed Nov 06 10:42:58 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","updateFeedback"
