"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6","createOrderPayment()","","Wed Nov 13 06:13:41 GMT 2024","passed","Wed Nov 13 06:13:41 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","createOrderPayment"
"","5","getAuctionHandledByStaff()","","Wed Nov 13 06:13:27 GMT 2024","passed","Wed Nov 13 06:13:27 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","getAuctionHandledByStaff"
"","3","getAllKoiImages()","","Wed Nov 13 06:13:35 GMT 2024","passed","Wed Nov 13 06:13:35 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","getAllKoiImages"
"","2","findUserByToken()","","Wed Nov 13 06:13:35 GMT 2024","passed","Wed Nov 13 06:13:35 GMT 2024","","com.swp391.koibe.services.token.TokenServiceTest","com.swp391.koibe.services.token.TokenServiceTest","findUserByToken"
"","3","revokeKoiInAuction()","","Wed Nov 13 06:13:58 GMT 2024","passed","Wed Nov 13 06:13:58 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","revokeKoiInAuction"
"","5","findByOrderId()","","Wed Nov 13 06:13:41 GMT 2024","passed","Wed Nov 13 06:13:41 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","findByOrderId"
"","5","validateAuctionTimes()","","Wed Nov 13 06:13:58 GMT 2024","passed","Wed Nov 13 06:13:58 GMT 2024","","com.swp391.koibe.utils.DateTimeUtilsTest","com.swp391.koibe.utils.DateTimeUtilsTest","validateAuctionTimes"
"","2","getAuctionKoiByAuctionIdAndKoiId()","","Wed Nov 13 06:13:32 GMT 2024","passed","Wed Nov 13 06:13:32 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","getAuctionKoiByAuctionIdAndKoiId"
"","5","getOrders()","","Wed Nov 13 06:13:27 GMT 2024","passed","Wed Nov 13 06:13:27 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","getOrders"
"","4","getAllKois()","","Wed Nov 13 06:13:46 GMT 2024","passed","Wed Nov 13 06:13:46 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","getAllKois"
"","5","testGetAllBreeders()","","Wed Nov 13 06:13:27 GMT 2024","passed","Wed Nov 13 06:13:27 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","testGetAllBreeders"
"","4","getAllUsers()","","Wed Nov 13 06:13:49 GMT 2024","passed","Wed Nov 13 06:13:49 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","getAllUsers"
"","19","hasJoinedAuction()","","Wed Nov 13 06:13:35 GMT 2024","passed","Wed Nov 13 06:13:35 GMT 2024","","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","hasJoinedAuction"
"","13","testUpdateRole()","","Wed Nov 13 06:13:41 GMT 2024","passed","Wed Nov 13 06:13:41 GMT 2024","","com.swp391.koibe.services.role.RoleServiceTest","com.swp391.koibe.services.role.RoleServiceTest","testUpdateRole"
"","3","getOrdersByKeyword()","","Wed Nov 13 06:13:49 GMT 2024","passed","Wed Nov 13 06:13:49 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","getOrdersByKeyword"
"","4","getKoi()","","Wed Nov 13 06:13:27 GMT 2024","passed","Wed Nov 13 06:13:27 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getKoi"
"","9","getKoiById()","","Wed Nov 13 06:13:46 GMT 2024","passed","Wed Nov 13 06:13:46 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","getKoiById"
"","5","deleteProduct()","","Wed Nov 13 06:13:27 GMT 2024","passed","Wed Nov 13 06:13:27 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","deleteProduct"
"","15","delete()","","Wed Nov 13 06:13:55 GMT 2024","passed","Wed Nov 13 06:13:55 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","delete"
"","3","updateOrderStatus()","","Wed Nov 13 06:13:27 GMT 2024","passed","Wed Nov 13 06:13:27 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","updateOrderStatus"
"","4","getFeedbackById()","","Wed Nov 13 06:13:32 GMT 2024","passed","Wed Nov 13 06:13:32 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","getFeedbackById"
"","4","getKoisByKeyword()","","Wed Nov 13 06:13:27 GMT 2024","passed","Wed Nov 13 06:13:27 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getKoisByKeyword"
"","10","getAllKoisByKeyword()","","Wed Nov 13 06:13:27 GMT 2024","passed","Wed Nov 13 06:13:27 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getAllKoisByKeyword"
"","3","updateFeedback()","","Wed Nov 13 06:13:32 GMT 2024","passed","Wed Nov 13 06:13:32 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","updateFeedback"
"","6","updateKoiStatus()","","Wed Nov 13 06:13:27 GMT 2024","passed","Wed Nov 13 06:13:27 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","updateKoiStatus"
"","8","getAllStaffs()","","Wed Nov 13 06:13:27 GMT 2024","passed","Wed Nov 13 06:13:27 GMT 2024","","com.swp391.koibe.controllers.StaffControllerTest","com.swp391.koibe.controllers.StaffControllerTest","getAllStaffs"
"","5","convertToKoiDTO()","","Wed Nov 13 06:14:00 GMT 2024","passed","Wed Nov 13 06:14:00 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToKoiDTO"
"","3","testCreateOrder()","","Wed Nov 13 06:13:49 GMT 2024","passed","Wed Nov 13 06:13:49 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","testCreateOrder"
"","5","sendAuctionClosedEmailToAllUser()","","Wed Nov 13 06:13:27 GMT 2024","passed","Wed Nov 13 06:13:27 GMT 2024","","com.swp391.koibe.controllers.AuctionMailControllerTest","com.swp391.koibe.controllers.AuctionMailControllerTest","sendAuctionClosedEmailToAllUser"
"","12","getKoisByBreederID()","","Wed Nov 13 06:13:55 GMT 2024","passed","Wed Nov 13 06:13:55 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","getKoisByBreederID"
"","15","createFixedPriceAuction()","","Wed Nov 13 06:13:55 GMT 2024","passed","Wed Nov 13 06:13:55 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","createFixedPriceAuction"
"","4","createOrderDetail()","","Wed Nov 13 06:13:41 GMT 2024","passed","Wed Nov 13 06:13:41 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","createOrderDetail"
"","5","createNewStaff()","","Wed Nov 13 06:13:27 GMT 2024","passed","Wed Nov 13 06:13:27 GMT 2024","","com.swp391.koibe.controllers.StaffControllerTest","com.swp391.koibe.controllers.StaffControllerTest","createNewStaff"
"","5","getFeedbackById()","","Wed Nov 13 06:13:46 GMT 2024","passed","Wed Nov 13 06:13:46 GMT 2024","","com.swp391.koibe.services.feedback.FeedbackServiceTest","com.swp391.koibe.services.feedback.FeedbackServiceTest","getFeedbackById"
"","3","getAllAuctions()","","Wed Nov 13 06:13:55 GMT 2024","passed","Wed Nov 13 06:13:55 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getAllAuctions"
"","4","getAuctionsByStatus()","","Wed Nov 13 06:13:27 GMT 2024","passed","Wed Nov 13 06:13:27 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","getAuctionsByStatus"
"","4","getUserDetails()","","Wed Nov 13 06:13:32 GMT 2024","passed","Wed Nov 13 06:13:32 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","getUserDetails"
"","3","updateOrderByUser()","","Wed Nov 13 06:13:49 GMT 2024","passed","Wed Nov 13 06:13:49 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","updateOrderByUser"
"","3","notifyAllUserUpcomingAuction()","","Wed Nov 13 06:13:27 GMT 2024","passed","Wed Nov 13 06:13:27 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","notifyAllUserUpcomingAuction"
"","1524","testGetAllRoles()","","Wed Nov 13 06:13:30 GMT 2024","passed","Wed Nov 13 06:13:31 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testGetAllRoles"
"","7","getBiddingHistoryByAuctionKoiId()","","Wed Nov 13 06:13:27 GMT 2024","passed","Wed Nov 13 06:13:27 GMT 2024","","com.swp391.koibe.controllers.BiddingHistoryControllerTest","com.swp391.koibe.controllers.BiddingHistoryControllerTest","getBiddingHistoryByAuctionKoiId"
"","3","deleteOrderDetail()","","Wed Nov 13 06:13:27 GMT 2024","passed","Wed Nov 13 06:13:27 GMT 2024","","com.swp391.koibe.controllers.OrderDetailControllerTest","com.swp391.koibe.controllers.OrderDetailControllerTest","deleteOrderDetail"
"","26","getAllCategories()","","Wed Nov 13 06:13:49 GMT 2024","passed","Wed Nov 13 06:13:49 GMT 2024","","com.swp391.koibe.services.category.CategoryServiceTest","com.swp391.koibe.services.category.CategoryServiceTest","getAllCategories"
"","14","createAuctionParticipant()","","Wed Nov 13 06:13:35 GMT 2024","passed","Wed Nov 13 06:13:35 GMT 2024","","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","createAuctionParticipant"
"","3","sendOrderCreatedEmailToUser()","","Wed Nov 13 06:13:49 GMT 2024","passed","Wed Nov 13 06:13:49 GMT 2024","","com.swp391.koibe.services.order.OrderMailServiceTest","com.swp391.koibe.services.order.OrderMailServiceTest","sendOrderCreatedEmailToUser"
"","8","getKoiImagesByKoiId()","","Wed Nov 13 06:13:35 GMT 2024","passed","Wed Nov 13 06:13:35 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","getKoiImagesByKoiId"
"","3","getAllAuctions()","","Wed Nov 13 06:13:32 GMT 2024","passed","Wed Nov 13 06:13:32 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","getAllAuctions"
"","4","getKoiListByStatus()","","Wed Nov 13 06:13:27 GMT 2024","passed","Wed Nov 13 06:13:27 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getKoiListByStatus"
"","9","deleteFeedback()","","Wed Nov 13 06:13:46 GMT 2024","passed","Wed Nov 13 06:13:46 GMT 2024","","com.swp391.koibe.services.feedback.FeedbackServiceTest","com.swp391.koibe.services.feedback.FeedbackServiceTest","deleteFeedback"
"","3","deleteAuctionKoi()","","Wed Nov 13 06:13:58 GMT 2024","passed","Wed Nov 13 06:13:58 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","deleteAuctionKoi"
"","5","testCreateOrderDetail()","","Wed Nov 13 06:13:41 GMT 2024","passed","Wed Nov 13 06:13:41 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","testCreateOrderDetail"
"","2","updateAuctionKoi()","","Wed Nov 13 06:13:58 GMT 2024","passed","Wed Nov 13 06:13:58 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","updateAuctionKoi"
"","3","createOrderForAuctionKoi()","","Wed Nov 13 06:13:49 GMT 2024","passed","Wed Nov 13 06:13:49 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","createOrderForAuctionKoi"
"","3","findByUserId()","","Wed Nov 13 06:13:49 GMT 2024","passed","Wed Nov 13 06:13:49 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","findByUserId"
"","5","verifiedUserNotLogin()","","Wed Nov 13 06:13:27 GMT 2024","passed","Wed Nov 13 06:13:27 GMT 2024","","com.swp391.koibe.controllers.OtpControllerTest","com.swp391.koibe.controllers.OtpControllerTest","verifiedUserNotLogin"
"","4","getAllBreeders()","","Wed Nov 13 06:13:27 GMT 2024","passed","Wed Nov 13 06:13:27 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","getAllBreeders"
"","5","getAllKois()","","Wed Nov 13 06:13:27 GMT 2024","passed","Wed Nov 13 06:13:27 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getAllKois"
"","3","getAuctionIsSold()","","Wed Nov 13 06:13:58 GMT 2024","passed","Wed Nov 13 06:13:58 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionIsSold"
"","3","getBidsByAuctionKoiId()","","Wed Nov 13 06:13:46 GMT 2024","passed","Wed Nov 13 06:13:46 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","getBidsByAuctionKoiId"
"","4","createBidHistories()","","Wed Nov 13 06:13:46 GMT 2024","passed","Wed Nov 13 06:13:46 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","createBidHistories"
"","17","updateAuctionParticipant()","","Wed Nov 13 06:13:35 GMT 2024","passed","Wed Nov 13 06:13:35 GMT 2024","","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","updateAuctionParticipant"
"","4","getOrderDetail()","","Wed Nov 13 06:13:27 GMT 2024","passed","Wed Nov 13 06:13:27 GMT 2024","","com.swp391.koibe.controllers.OrderDetailControllerTest","com.swp391.koibe.controllers.OrderDetailControllerTest","getOrderDetail"
"","5","createOtp()","","Wed Nov 13 06:13:58 GMT 2024","passed","Wed Nov 13 06:13:58 GMT 2024","","com.swp391.koibe.services.otp.OtpServiceTest","com.swp391.koibe.services.otp.OtpServiceTest","createOtp"
"","5","getBidHistoryById()","","Wed Nov 13 06:13:46 GMT 2024","passed","Wed Nov 13 06:13:46 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","getBidHistoryById"
"","3","updateAuctionStatus()","","Wed Nov 13 06:13:55 GMT 2024","passed","Wed Nov 13 06:13:55 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","updateAuctionStatus"
"","12","getById()","","Wed Nov 13 06:13:49 GMT 2024","passed","Wed Nov 13 06:13:49 GMT 2024","","com.swp391.koibe.services.category.CategoryServiceTest","com.swp391.koibe.services.category.CategoryServiceTest","getById"
"","6","searchUserOrdersByKeyword()","","Wed Nov 13 06:13:27 GMT 2024","passed","Wed Nov 13 06:13:27 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","searchUserOrdersByKeyword"
"","8","getAllCategories()","","Wed Nov 13 06:13:27 GMT 2024","passed","Wed Nov 13 06:13:27 GMT 2024","","com.swp391.koibe.controllers.CategoryControllerTest","com.swp391.koibe.controllers.CategoryControllerTest","getAllCategories"
"","2","existsByName()","","Wed Nov 13 06:13:58 GMT 2024","passed","Wed Nov 13 06:13:58 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","existsByName"
"","4","verifyOtpToVerifyUser()","","Wed Nov 13 06:13:49 GMT 2024","passed","Wed Nov 13 06:13:49 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","verifyOtpToVerifyUser"
"","3","getOrderDetails()","","Wed Nov 13 06:13:27 GMT 2024","passed","Wed Nov 13 06:13:27 GMT 2024","","com.swp391.koibe.controllers.OrderDetailControllerTest","com.swp391.koibe.controllers.OrderDetailControllerTest","getOrderDetails"
"","5","getAuctionOnCondition()","","Wed Nov 13 06:13:55 GMT 2024","passed","Wed Nov 13 06:13:55 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getAuctionOnCondition"
"","3","createBidHistory()","","Wed Nov 13 06:13:46 GMT 2024","passed","Wed Nov 13 06:13:46 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","createBidHistory"
"","5","getOrderDetail()","","Wed Nov 13 06:13:41 GMT 2024","passed","Wed Nov 13 06:13:41 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","getOrderDetail"
"","3","deleteOrder()","","Wed Nov 13 06:13:49 GMT 2024","passed","Wed Nov 13 06:13:49 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","deleteOrder"
"","3","verifiedUserNotLogin()","","Wed Nov 13 06:13:32 GMT 2024","passed","Wed Nov 13 06:13:32 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","verifiedUserNotLogin"
"","4","createUser()","","Wed Nov 13 06:13:32 GMT 2024","passed","Wed Nov 13 06:13:32 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","createUser"
"","3","getAuctionKoiResponeById()","","Wed Nov 13 06:13:58 GMT 2024","passed","Wed Nov 13 06:13:58 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiResponeById"
"","3","getAllFeedbacks()","","Wed Nov 13 06:13:32 GMT 2024","passed","Wed Nov 13 06:13:32 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","getAllFeedbacks"
"","9","authenticateGoogle()","","Wed Nov 13 06:13:27 GMT 2024","passed","Wed Nov 13 06:13:27 GMT 2024","","com.swp391.koibe.controllers.OAuth2ControllerTest","com.swp391.koibe.controllers.OAuth2ControllerTest","authenticateGoogle"
"","3","handleVNPayReturn()","","Wed Nov 13 06:13:31 GMT 2024","passed","Wed Nov 13 06:13:31 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","handleVNPayReturn"
"","3","updateUser()","","Wed Nov 13 06:13:49 GMT 2024","passed","Wed Nov 13 06:13:49 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","updateUser"
"","4","updateStaff()","","Wed Nov 13 06:13:27 GMT 2024","passed","Wed Nov 13 06:13:27 GMT 2024","","com.swp391.koibe.controllers.StaffControllerTest","com.swp391.koibe.controllers.StaffControllerTest","updateStaff"
"","4","addToken()","","Wed Nov 13 06:13:35 GMT 2024","passed","Wed Nov 13 06:13:35 GMT 2024","","com.swp391.koibe.services.token.TokenServiceTest","com.swp391.koibe.services.token.TokenServiceTest","addToken"
"","4","getAllFeedbacks()","","Wed Nov 13 06:13:46 GMT 2024","passed","Wed Nov 13 06:13:46 GMT 2024","","com.swp391.koibe.services.feedback.FeedbackServiceTest","com.swp391.koibe.services.feedback.FeedbackServiceTest","getAllFeedbacks"
"","5","getStaffById()","","Wed Nov 13 06:13:27 GMT 2024","passed","Wed Nov 13 06:13:27 GMT 2024","","com.swp391.koibe.controllers.StaffControllerTest","com.swp391.koibe.controllers.StaffControllerTest","getStaffById"
"","3","deleteAuction()","","Wed Nov 13 06:13:27 GMT 2024","passed","Wed Nov 13 06:13:27 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","deleteAuction"
"","31","testDeleteRole_Success()","","Wed Nov 13 06:13:31 GMT 2024","passed","Wed Nov 13 06:13:31 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testDeleteRole_Success"
"","12","getUserByEmail()","","Wed Nov 13 06:13:49 GMT 2024","passed","Wed Nov 13 06:13:49 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","getUserByEmail"
"","3","getAuctionKoiByAuctionIdV2()","","Wed Nov 13 06:13:58 GMT 2024","passed","Wed Nov 13 06:13:58 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiByAuctionIdV2"
"","5","createDepositPayment()","","Wed Nov 13 06:13:31 GMT 2024","passed","Wed Nov 13 06:13:31 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","createDepositPayment"
"","5","testGetAllAuctions()","","Wed Nov 13 06:13:55 GMT 2024","passed","Wed Nov 13 06:13:55 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","testGetAllAuctions"
"","4","createDrawOutRequest()","","Wed Nov 13 06:13:31 GMT 2024","passed","Wed Nov 13 06:13:31 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","createDrawOutRequest"
"","4","deleteById()","","Wed Nov 13 06:13:41 GMT 2024","passed","Wed Nov 13 06:13:41 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","deleteById"
"","11","handlePaymentReturn()","","Wed Nov 13 06:13:41 GMT 2024","passed","Wed Nov 13 06:13:41 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","handlePaymentReturn"
"","5","isAuctionActive()","","Wed Nov 13 06:13:58 GMT 2024","passed","Wed Nov 13 06:13:58 GMT 2024","","com.swp391.koibe.utils.DateTimeUtilsTest","com.swp391.koibe.utils.DateTimeUtilsTest","isAuctionActive"
"","5","getBidderLatestBid()","","Wed Nov 13 06:13:46 GMT 2024","passed","Wed Nov 13 06:13:46 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","getBidderLatestBid"
"","3","sendMail()","","Wed Nov 13 06:13:35 GMT 2024","passed","Wed Nov 13 06:13:35 GMT 2024","","com.swp391.koibe.services.mail.MailServiceTest","com.swp391.koibe.services.mail.MailServiceTest","sendMail"
"","10","getUserById()","","Wed Nov 13 06:13:49 GMT 2024","passed","Wed Nov 13 06:13:49 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","getUserById"
"","92","testUpdateRole_NotFound()","","Wed Nov 13 06:13:29 GMT 2024","passed","Wed Nov 13 06:13:30 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testUpdateRole_NotFound"
"","4","createKoiImage()","","Wed Nov 13 06:13:46 GMT 2024","passed","Wed Nov 13 06:13:46 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","createKoiImage"
"","6","createCategory()","","Wed Nov 13 06:13:27 GMT 2024","passed","Wed Nov 13 06:13:27 GMT 2024","","com.swp391.koibe.controllers.CategoryControllerTest","com.swp391.koibe.controllers.CategoryControllerTest","createCategory"
"","2","getAllAuctionKois()","","Wed Nov 13 06:13:58 GMT 2024","passed","Wed Nov 13 06:13:58 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAllAuctionKois"
"","5","getUserHighestBid()","","Wed Nov 13 06:13:27 GMT 2024","passed","Wed Nov 13 06:13:27 GMT 2024","","com.swp391.koibe.controllers.BiddingHistoryControllerTest","com.swp391.koibe.controllers.BiddingHistoryControllerTest","getUserHighestBid"
"","3","sendOtp()","","Wed Nov 13 06:13:32 GMT 2024","passed","Wed Nov 13 06:13:32 GMT 2024","","com.swp391.koibe.controllers.MailControllerTest","com.swp391.koibe.controllers.MailControllerTest","sendOtp"
"","5","createStaff()","","Wed Nov 13 06:13:27 GMT 2024","passed","Wed Nov 13 06:13:27 GMT 2024","","com.swp391.koibe.controllers.StaffControllerTest","com.swp391.koibe.controllers.StaffControllerTest","createStaff"
"","3","getUserById()","","Wed Nov 13 06:13:32 GMT 2024","passed","Wed Nov 13 06:13:32 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","getUserById"
"","7","getAuctionKoiDetailsById()","","Wed Nov 13 06:13:58 GMT 2024","passed","Wed Nov 13 06:13:58 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiDetailsById"
"","4","updateOrder()","","Wed Nov 13 06:13:27 GMT 2024","passed","Wed Nov 13 06:13:27 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","updateOrder"
"","3","getOtpByEmailOtp()","","Wed Nov 13 06:13:58 GMT 2024","passed","Wed Nov 13 06:13:58 GMT 2024","","com.swp391.koibe.services.otp.OtpServiceTest","com.swp391.koibe.services.otp.OtpServiceTest","getOtpByEmailOtp"
"","4","deleteBreeder()","","Wed Nov 13 06:13:55 GMT 2024","passed","Wed Nov 13 06:13:55 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","deleteBreeder"
