"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3","getAllAuctions()","","Mon Nov 11 01:46:45 GMT 2024","passed","Mon Nov 11 01:46:45 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getAllAuctions"
"","2","getById()","","Mon Nov 11 01:46:45 GMT 2024","passed","Mon Nov 11 01:46:45 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getById"
"","5","getUserHighestBid()","","Mon Nov 11 01:46:19 GMT 2024","passed","Mon Nov 11 01:46:19 GMT 2024","","com.swp391.koibe.controllers.BiddingHistoryControllerTest","com.swp391.koibe.controllers.BiddingHistoryControllerTest","getUserHighestBid"
"","3","testGetOrdersByStatus()","","Mon Nov 11 01:46:40 GMT 2024","passed","Mon Nov 11 01:46:40 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","testGetOrdersByStatus"
"","7","testGetRoleById()","","Mon Nov 11 01:46:32 GMT 2024","passed","Mon Nov 11 01:46:32 GMT 2024","","com.swp391.koibe.services.role.RoleServiceTest","com.swp391.koibe.services.role.RoleServiceTest","testGetRoleById"
"","3","sendBlockAccount()","","Mon Nov 11 01:46:23 GMT 2024","passed","Mon Nov 11 01:46:23 GMT 2024","","com.swp391.koibe.controllers.MailControllerTest","com.swp391.koibe.controllers.MailControllerTest","sendBlockAccount"
"","3","testGetAuctionByStatus()","","Mon Nov 11 01:46:45 GMT 2024","passed","Mon Nov 11 01:46:45 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","testGetAuctionByStatus"
"","6","getKoiImage()","","Mon Nov 11 01:46:26 GMT 2024","passed","Mon Nov 11 01:46:26 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","getKoiImage"
"","3","getAuctionByKeyword()","","Mon Nov 11 01:46:45 GMT 2024","passed","Mon Nov 11 01:46:45 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getAuctionByKeyword"
"","5","deleteFeedback()","","Mon Nov 11 01:46:37 GMT 2024","passed","Mon Nov 11 01:46:37 GMT 2024","","com.swp391.koibe.services.feedback.FeedbackServiceTest","com.swp391.koibe.services.feedback.FeedbackServiceTest","deleteFeedback"
"","4","hasJoinedAuction()","","Mon Nov 11 01:46:26 GMT 2024","passed","Mon Nov 11 01:46:26 GMT 2024","","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","hasJoinedAuction"
"","5","updateCategory()","","Mon Nov 11 01:46:19 GMT 2024","passed","Mon Nov 11 01:46:19 GMT 2024","","com.swp391.koibe.controllers.CategoryControllerTest","com.swp391.koibe.controllers.CategoryControllerTest","updateCategory"
"","4","getAllUserJoinAuction()","","Mon Nov 11 01:46:26 GMT 2024","passed","Mon Nov 11 01:46:26 GMT 2024","","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","getAllUserJoinAuction"
"","5","createOrderDetail()","","Mon Nov 11 01:46:33 GMT 2024","passed","Mon Nov 11 01:46:33 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","createOrderDetail"
"","3","verifyOtpIsCorrect()","","Mon Nov 11 01:46:40 GMT 2024","passed","Mon Nov 11 01:46:40 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","verifyOtpIsCorrect"
"","3","getFeedbackById()","","Mon Nov 11 01:46:23 GMT 2024","passed","Mon Nov 11 01:46:23 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","getFeedbackById"
"","5","sendAuctionClosedEmailToAllUser()","","Mon Nov 11 01:46:19 GMT 2024","passed","Mon Nov 11 01:46:19 GMT 2024","","com.swp391.koibe.controllers.AuctionMailControllerTest","com.swp391.koibe.controllers.AuctionMailControllerTest","sendAuctionClosedEmailToAllUser"
"","2","existsByName()","","Mon Nov 11 01:46:48 GMT 2024","passed","Mon Nov 11 01:46:48 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","existsByName"
"","3","createUser()","","Mon Nov 11 01:46:23 GMT 2024","passed","Mon Nov 11 01:46:23 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","createUser"
"","3","testGetAllAuctions()","","Mon Nov 11 01:46:45 GMT 2024","passed","Mon Nov 11 01:46:45 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","testGetAllAuctions"
"","4","getAllBidHistories()","","Mon Nov 11 01:46:37 GMT 2024","passed","Mon Nov 11 01:46:37 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","getAllBidHistories"
"","10","cancelOrder()","","Mon Nov 11 01:46:40 GMT 2024","passed","Mon Nov 11 01:46:40 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","cancelOrder"
"","5","parseTime()","","Mon Nov 11 01:46:48 GMT 2024","passed","Mon Nov 11 01:46:48 GMT 2024","","com.swp391.koibe.utils.DateTimeUtilsTest","com.swp391.koibe.utils.DateTimeUtilsTest","parseTime"
"","7","getAllMembers()","","Mon Nov 11 01:46:23 GMT 2024","passed","Mon Nov 11 01:46:23 GMT 2024","","com.swp391.koibe.controllers.MemberControllerTest","com.swp391.koibe.controllers.MemberControllerTest","getAllMembers"
"","5","uploadImages()","","Mon Nov 11 01:46:19 GMT 2024","passed","Mon Nov 11 01:46:19 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","uploadImages"
"","3","getAuctionKoiById()","","Mon Nov 11 01:46:48 GMT 2024","passed","Mon Nov 11 01:46:48 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiById"
"","5","deleteProduct()","","Mon Nov 11 01:46:19 GMT 2024","passed","Mon Nov 11 01:46:19 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","deleteProduct"
"","3","getAuctionKoisByAuctionId()","","Mon Nov 11 01:46:23 GMT 2024","passed","Mon Nov 11 01:46:23 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","getAuctionKoisByAuctionId"
"","4","getPaymentsByStatusAndKeyword()","","Mon Nov 11 01:46:23 GMT 2024","passed","Mon Nov 11 01:46:23 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","getPaymentsByStatusAndKeyword"
"","4","sendAuctionClosedEmailToAllUser()","","Mon Nov 11 01:46:45 GMT 2024","passed","Mon Nov 11 01:46:45 GMT 2024","","com.swp391.koibe.services.auction.AuctionMailServiceTest","com.swp391.koibe.services.auction.AuctionMailServiceTest","sendAuctionClosedEmailToAllUser"
"","6","deleteKoi()","","Mon Nov 11 01:46:37 GMT 2024","passed","Mon Nov 11 01:46:37 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","deleteKoi"
"","7","getKoisByKeyword()","","Mon Nov 11 01:46:19 GMT 2024","passed","Mon Nov 11 01:46:19 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getKoisByKeyword"
"","10","convertToKoiImageDTO()","","Mon Nov 11 01:46:50 GMT 2024","passed","Mon Nov 11 01:46:50 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToKoiImageDTO"
"","3","getOrdersByKeyword()","","Mon Nov 11 01:46:19 GMT 2024","passed","Mon Nov 11 01:46:19 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","getOrdersByKeyword"
"","3","sendMail()","","Mon Nov 11 01:46:26 GMT 2024","passed","Mon Nov 11 01:46:26 GMT 2024","","com.swp391.koibe.services.mail.MailServiceTest","com.swp391.koibe.services.mail.MailServiceTest","sendMail"
"","3","login()","","Mon Nov 11 01:46:23 GMT 2024","passed","Mon Nov 11 01:46:23 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","login"
"","7","getAllKois()","","Mon Nov 11 01:46:19 GMT 2024","passed","Mon Nov 11 01:46:19 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getAllKois"
"","3","createUser()","","Mon Nov 11 01:46:40 GMT 2024","passed","Mon Nov 11 01:46:40 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","createUser"
"","5","getFeedbackByOrderId()","","Mon Nov 11 01:46:37 GMT 2024","passed","Mon Nov 11 01:46:37 GMT 2024","","com.swp391.koibe.services.feedback.FeedbackServiceTest","com.swp391.koibe.services.feedback.FeedbackServiceTest","getFeedbackByOrderId"
"","2","getAuctionKoiDetailsById()","","Mon Nov 11 01:46:48 GMT 2024","passed","Mon Nov 11 01:46:48 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiDetailsById"
"","5","getPaymentsByKeywordAndStatus()","","Mon Nov 11 01:46:32 GMT 2024","passed","Mon Nov 11 01:46:32 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","getPaymentsByKeywordAndStatus"
"","5","processBid()","","Mon Nov 11 01:46:19 GMT 2024","passed","Mon Nov 11 01:46:19 GMT 2024","","com.swp391.koibe.controllers.BiddingHistoryControllerTest","com.swp391.koibe.controllers.BiddingHistoryControllerTest","processBid"
"","3","getAuctionKoiByAuctionIdAndKoiId()","","Mon Nov 11 01:46:23 GMT 2024","passed","Mon Nov 11 01:46:23 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","getAuctionKoiByAuctionIdAndKoiId"
"","26","testUpdateRole_Success()","","Mon Nov 11 01:46:23 GMT 2024","passed","Mon Nov 11 01:46:23 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testUpdateRole_Success"
"","5","descending()","","Mon Nov 11 01:46:37 GMT 2024","passed","Mon Nov 11 01:46:37 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","descending"
"","4","sendOrderCancelledToUser()","","Mon Nov 11 01:46:40 GMT 2024","passed","Mon Nov 11 01:46:40 GMT 2024","","com.swp391.koibe.services.order.OrderMailServiceTest","com.swp391.koibe.services.order.OrderMailServiceTest","sendOrderCancelledToUser"
"","3","getKoiByKeyword()","","Mon Nov 11 01:46:48 GMT 2024","passed","Mon Nov 11 01:46:48 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getKoiByKeyword"
"","5","getOrderDetail()","","Mon Nov 11 01:46:32 GMT 2024","passed","Mon Nov 11 01:46:32 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","getOrderDetail"
"","6","getAllMembers()","","Mon Nov 11 01:46:43 GMT 2024","passed","Mon Nov 11 01:46:43 GMT 2024","","com.swp391.koibe.services.user.member.MemberServiceTest","com.swp391.koibe.services.user.member.MemberServiceTest","getAllMembers"
"","17","getAllKoiImages()","","Mon Nov 11 01:46:19 GMT 2024","passed","Mon Nov 11 01:46:19 GMT 2024","","com.swp391.koibe.controllers.KoiImageControllerTest","com.swp391.koibe.controllers.KoiImageControllerTest","getAllKoiImages"
"","13","createKoiImage()","","Mon Nov 11 01:46:26 GMT 2024","passed","Mon Nov 11 01:46:26 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","createKoiImage"
"","11","updateMember()","","Mon Nov 11 01:46:43 GMT 2024","passed","Mon Nov 11 01:46:43 GMT 2024","","com.swp391.koibe.services.user.member.MemberServiceTest","com.swp391.koibe.services.user.member.MemberServiceTest","updateMember"
"","4","getKoisByBreederIdAndStatus()","","Mon Nov 11 01:46:45 GMT 2024","passed","Mon Nov 11 01:46:45 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","getKoisByBreederIdAndStatus"
"","3","deleteAuctionKoi()","","Mon Nov 11 01:46:48 GMT 2024","passed","Mon Nov 11 01:46:48 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","deleteAuctionKoi"
"","648","deleteCategory()","","Mon Nov 11 01:46:18 GMT 2024","passed","Mon Nov 11 01:46:19 GMT 2024","","com.swp391.koibe.controllers.CategoryControllerTest","com.swp391.koibe.controllers.CategoryControllerTest","deleteCategory"
"","4","searchUserOrdersByKeyword()","","Mon Nov 11 01:46:19 GMT 2024","passed","Mon Nov 11 01:46:19 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","searchUserOrdersByKeyword"
"","4","getAllAuctions()","","Mon Nov 11 01:46:19 GMT 2024","passed","Mon Nov 11 01:46:19 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","getAllAuctions"
"","4","updateOrderWithDetails()","","Mon Nov 11 01:46:40 GMT 2024","passed","Mon Nov 11 01:46:40 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","updateOrderWithDetails"
"","3","verifiedUserNotLogin()","","Mon Nov 11 01:46:19 GMT 2024","passed","Mon Nov 11 01:46:19 GMT 2024","","com.swp391.koibe.controllers.OtpControllerTest","com.swp391.koibe.controllers.OtpControllerTest","verifiedUserNotLogin"
"","4","updateBidHistory()","","Mon Nov 11 01:46:37 GMT 2024","passed","Mon Nov 11 01:46:37 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","updateBidHistory"
"","2","createFeedback()","","Mon Nov 11 01:46:23 GMT 2024","passed","Mon Nov 11 01:46:23 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","createFeedback"
"","3","updateOrderStatus()","","Mon Nov 11 01:46:19 GMT 2024","passed","Mon Nov 11 01:46:19 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","updateOrderStatus"
"","3","getAuctionByStatus()","","Mon Nov 11 01:46:45 GMT 2024","passed","Mon Nov 11 01:46:45 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getAuctionByStatus"
"","25","testDeleteRole_Success()","","Mon Nov 11 01:46:23 GMT 2024","passed","Mon Nov 11 01:46:23 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testDeleteRole_Success"
"","4","sendOrderCreatedEmailToUser()","","Mon Nov 11 01:46:40 GMT 2024","passed","Mon Nov 11 01:46:40 GMT 2024","","com.swp391.koibe.services.order.OrderMailServiceTest","com.swp391.koibe.services.order.OrderMailServiceTest","sendOrderCreatedEmailToUser"
"","4","updateKoiImage()","","Mon Nov 11 01:46:26 GMT 2024","passed","Mon Nov 11 01:46:26 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","updateKoiImage"
"","6","sendRefundEmail()","","Mon Nov 11 01:46:37 GMT 2024","passed","Mon Nov 11 01:46:37 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryEmailServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryEmailServiceTest","sendRefundEmail"
"","3","updateAuction()","","Mon Nov 11 01:46:19 GMT 2024","passed","Mon Nov 11 01:46:19 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","updateAuction"
"","3","getOtpByEmailOtp()","","Mon Nov 11 01:46:48 GMT 2024","passed","Mon Nov 11 01:46:48 GMT 2024","","com.swp391.koibe.services.otp.OtpServiceTest","com.swp391.koibe.services.otp.OtpServiceTest","getOtpByEmailOtp"
"","26","testCreateRole_ValidationError()","","Mon Nov 11 01:46:23 GMT 2024","passed","Mon Nov 11 01:46:23 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testCreateRole_ValidationError"
"","3","getOrder()","","Mon Nov 11 01:46:19 GMT 2024","passed","Mon Nov 11 01:46:19 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","getOrder"
"","6","createKoi()","","Mon Nov 11 01:46:37 GMT 2024","passed","Mon Nov 11 01:46:37 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","createKoi"
"","4","login()","","Mon Nov 11 01:46:40 GMT 2024","passed","Mon Nov 11 01:46:40 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","login"
"","2","updateAuctionKoi()","","Mon Nov 11 01:46:48 GMT 2024","passed","Mon Nov 11 01:46:48 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","updateAuctionKoi"
