"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3","updateAuctionKoiStatus()","","Thu Nov 14 04:00:52 GMT 2024","passed","Thu Nov 14 04:00:52 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","updateAuctionKoiStatus"
"","2","updateAuctionKoi()","","Thu Nov 14 04:00:26 GMT 2024","passed","Thu Nov 14 04:00:26 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","updateAuctionKoi"
"","4","createOrderDetail()","","Thu Nov 14 04:00:21 GMT 2024","passed","Thu Nov 14 04:00:21 GMT 2024","","com.swp391.koibe.controllers.OrderDetailControllerTest","com.swp391.koibe.controllers.OrderDetailControllerTest","createOrderDetail"
"","183","testGetAllRoles()","","Thu Nov 14 04:00:34 GMT 2024","passed","Thu Nov 14 04:00:35 GMT 2024","","com.swp391.koibe.services.role.RoleServiceTest","com.swp391.koibe.services.role.RoleServiceTest","testGetAllRoles"
"","38","testUpdateRole_ValidationError()","","Thu Nov 14 04:00:25 GMT 2024","passed","Thu Nov 14 04:00:25 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testUpdateRole_ValidationError"
"","3","updateAccountBalance()","","Thu Nov 14 04:00:43 GMT 2024","passed","Thu Nov 14 04:00:43 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","updateAccountBalance"
"","16","testDeleteRole()","","Thu Nov 14 04:00:35 GMT 2024","passed","Thu Nov 14 04:00:35 GMT 2024","","com.swp391.koibe.services.role.RoleServiceTest","com.swp391.koibe.services.role.RoleServiceTest","testDeleteRole"
"","3","updateMemberToStaff()","","Thu Nov 14 04:00:49 GMT 2024","passed","Thu Nov 14 04:00:49 GMT 2024","","com.swp391.koibe.services.user.staff.StaffServiceTest","com.swp391.koibe.services.user.staff.StaffServiceTest","updateMemberToStaff"
"","13","getBreederKoiListByStatus()","","Thu Nov 14 04:00:21 GMT 2024","passed","Thu Nov 14 04:00:21 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getBreederKoiListByStatus"
"","4","getKoisByBreederId()","","Thu Nov 14 04:00:21 GMT 2024","passed","Thu Nov 14 04:00:21 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","getKoisByBreederId"
"","3","updateFeedback()","","Thu Nov 14 04:00:25 GMT 2024","passed","Thu Nov 14 04:00:25 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","updateFeedback"
"","4","getKoiImage()","","Thu Nov 14 04:00:29 GMT 2024","passed","Thu Nov 14 04:00:29 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","getKoiImage"
"","8","authenticateGoogle()","","Thu Nov 14 04:00:21 GMT 2024","passed","Thu Nov 14 04:00:21 GMT 2024","","com.swp391.koibe.controllers.OAuth2ControllerTest","com.swp391.koibe.controllers.OAuth2ControllerTest","authenticateGoogle"
"","3","updateAuctionStatus()","","Thu Nov 14 04:00:49 GMT 2024","passed","Thu Nov 14 04:00:49 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","updateAuctionStatus"
"","3","hasJoinedAuction()","","Thu Nov 14 04:00:29 GMT 2024","passed","Thu Nov 14 04:00:29 GMT 2024","","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","hasJoinedAuction"
"","4","getFeedbackById()","","Thu Nov 14 04:00:39 GMT 2024","passed","Thu Nov 14 04:00:39 GMT 2024","","com.swp391.koibe.services.feedback.FeedbackServiceTest","com.swp391.koibe.services.feedback.FeedbackServiceTest","getFeedbackById"
"","3","deleteAuctionKoi()","","Thu Nov 14 04:00:52 GMT 2024","passed","Thu Nov 14 04:00:52 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","deleteAuctionKoi"
"","46","testCreateRole_Success()","","Thu Nov 14 04:00:25 GMT 2024","passed","Thu Nov 14 04:00:25 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testCreateRole_Success"
"","7","deleteFeedback()","","Thu Nov 14 04:00:39 GMT 2024","passed","Thu Nov 14 04:00:39 GMT 2024","","com.swp391.koibe.services.feedback.FeedbackServiceTest","com.swp391.koibe.services.feedback.FeedbackServiceTest","deleteFeedback"
"","7","getPaymentsByKeywordAndStatus()","","Thu Nov 14 04:00:35 GMT 2024","passed","Thu Nov 14 04:00:35 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","getPaymentsByKeywordAndStatus"
"","5","getMember()","","Thu Nov 14 04:00:26 GMT 2024","passed","Thu Nov 14 04:00:26 GMT 2024","","com.swp391.koibe.controllers.MemberControllerTest","com.swp391.koibe.controllers.MemberControllerTest","getMember"
"","22","testUpdateRole_Success()","","Thu Nov 14 04:00:25 GMT 2024","passed","Thu Nov 14 04:00:25 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testUpdateRole_Success"
"","4","getById()","","Thu Nov 14 04:00:49 GMT 2024","passed","Thu Nov 14 04:00:49 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getById"
"","2","sendOtp()","","Thu Nov 14 04:00:25 GMT 2024","passed","Thu Nov 14 04:00:25 GMT 2024","","com.swp391.koibe.controllers.MailControllerTest","com.swp391.koibe.controllers.MailControllerTest","sendOtp"
"","9","updateAuctionParticipant()","","Thu Nov 14 04:00:29 GMT 2024","passed","Thu Nov 14 04:00:29 GMT 2024","","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","updateAuctionParticipant"
"","3","login()","","Thu Nov 14 04:00:43 GMT 2024","passed","Thu Nov 14 04:00:43 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","login"
"","3","convertToBidDTO()","","Thu Nov 14 04:00:52 GMT 2024","passed","Thu Nov 14 04:00:52 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToBidDTO"
"","4","updateOrderStatusAndShipDate()","","Thu Nov 14 04:00:43 GMT 2024","passed","Thu Nov 14 04:00:43 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","updateOrderStatusAndShipDate"
"","67","testGetRoleById_Success()","","Thu Nov 14 04:00:25 GMT 2024","passed","Thu Nov 14 04:00:25 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testGetRoleById_Success"
"","5","createFixedPriceAuction()","","Thu Nov 14 04:00:49 GMT 2024","passed","Thu Nov 14 04:00:49 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","createFixedPriceAuction"
"","3","createAuctionKoi()","","Thu Nov 14 04:00:51 GMT 2024","passed","Thu Nov 14 04:00:51 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","createAuctionKoi"
"","3","deleteKoiImage()","","Thu Nov 14 04:00:29 GMT 2024","passed","Thu Nov 14 04:00:29 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","deleteKoiImage"
"","2","getAuctionKoiByAuctionIdAndKoiId()","","Thu Nov 14 04:00:26 GMT 2024","passed","Thu Nov 14 04:00:26 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","getAuctionKoiByAuctionIdAndKoiId"
"","4","getUnverifiedKoisByKeyword()","","Thu Nov 14 04:00:21 GMT 2024","passed","Thu Nov 14 04:00:21 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getUnverifiedKoisByKeyword"
"","13","getById()","","Thu Nov 14 04:00:43 GMT 2024","passed","Thu Nov 14 04:00:43 GMT 2024","","com.swp391.koibe.services.category.CategoryServiceTest","com.swp391.koibe.services.category.CategoryServiceTest","getById"
"","5","delete()","","Thu Nov 14 04:00:49 GMT 2024","passed","Thu Nov 14 04:00:49 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","delete"
"","5","deleteBidHistory()","","Thu Nov 14 04:00:40 GMT 2024","passed","Thu Nov 14 04:00:40 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","deleteBidHistory"
"","3","createAuctionKoiV2()","","Thu Nov 14 04:00:52 GMT 2024","passed","Thu Nov 14 04:00:52 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","createAuctionKoiV2"
"","3","updateAuction()","","Thu Nov 14 04:00:21 GMT 2024","passed","Thu Nov 14 04:00:21 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","updateAuction"
"","3","end()","","Thu Nov 14 04:00:49 GMT 2024","passed","Thu Nov 14 04:00:49 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","end"
"","3","getPaymentsByStatusAndKeyword()","","Thu Nov 14 04:00:25 GMT 2024","passed","Thu Nov 14 04:00:25 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","getPaymentsByStatusAndKeyword"
"","3","getOrder()","","Thu Nov 14 04:00:21 GMT 2024","passed","Thu Nov 14 04:00:21 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","getOrder"
"","3","updateDescendAuctionKoiPrice()","","Thu Nov 14 04:00:51 GMT 2024","passed","Thu Nov 14 04:00:51 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","updateDescendAuctionKoiPrice"
"","5","testUpdatePaymentStatus()","","Thu Nov 14 04:00:35 GMT 2024","passed","Thu Nov 14 04:00:35 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","testUpdatePaymentStatus"
"","3","endAuction()","","Thu Nov 14 04:00:21 GMT 2024","passed","Thu Nov 14 04:00:21 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","endAuction"
"","2","getAuctionKoiByAuctionIdAndKoiId()","","Thu Nov 14 04:00:52 GMT 2024","passed","Thu Nov 14 04:00:52 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiByAuctionIdAndKoiId"
"","4","getAuctionByAuctioneerId()","","Thu Nov 14 04:00:49 GMT 2024","passed","Thu Nov 14 04:00:49 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getAuctionByAuctioneerId"
"","4","testGetKoisByBreederID()","","Thu Nov 14 04:00:49 GMT 2024","passed","Thu Nov 14 04:00:49 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","testGetKoisByBreederID"
"","2","revokeKoiInAuction()","","Thu Nov 14 04:00:52 GMT 2024","passed","Thu Nov 14 04:00:52 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","revokeKoiInAuction"
"","3","getAuctionKoiByAuctionIdV2()","","Thu Nov 14 04:00:51 GMT 2024","passed","Thu Nov 14 04:00:51 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiByAuctionIdV2"
"","3","createKoiImage()","","Thu Nov 14 04:00:29 GMT 2024","passed","Thu Nov 14 04:00:29 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","createKoiImage"
"","4","setTokenExpired()","","Thu Nov 14 04:00:29 GMT 2024","passed","Thu Nov 14 04:00:29 GMT 2024","","com.swp391.koibe.services.token.TokenServiceTest","com.swp391.koibe.services.token.TokenServiceTest","setTokenExpired"
"","8","update()","","Thu Nov 14 04:00:43 GMT 2024","passed","Thu Nov 14 04:00:43 GMT 2024","","com.swp391.koibe.services.category.CategoryServiceTest","com.swp391.koibe.services.category.CategoryServiceTest","update"
"","4","updateFeedback()","","Thu Nov 14 04:00:39 GMT 2024","passed","Thu Nov 14 04:00:39 GMT 2024","","com.swp391.koibe.services.feedback.FeedbackServiceTest","com.swp391.koibe.services.feedback.FeedbackServiceTest","updateFeedback"
"","3","convertToKoiDTO()","","Thu Nov 14 04:00:52 GMT 2024","passed","Thu Nov 14 04:00:52 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToKoiDTO"
"","2","getUserById()","","Thu Nov 14 04:00:26 GMT 2024","passed","Thu Nov 14 04:00:26 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","getUserById"
"","3","updatePaymentStatus()","","Thu Nov 14 04:00:25 GMT 2024","passed","Thu Nov 14 04:00:25 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","updatePaymentStatus"
"","5","processBid()","","Thu Nov 14 04:00:21 GMT 2024","passed","Thu Nov 14 04:00:21 GMT 2024","","com.swp391.koibe.controllers.BiddingHistoryControllerTest","com.swp391.koibe.controllers.BiddingHistoryControllerTest","processBid"
"","8","generateFakeKoiImages()","","Thu Nov 14 04:00:21 GMT 2024","passed","Thu Nov 14 04:00:21 GMT 2024","","com.swp391.koibe.controllers.KoiImageControllerTest","com.swp391.koibe.controllers.KoiImageControllerTest","generateFakeKoiImages"
"","5","updateOrderDetail()","","Thu Nov 14 04:00:35 GMT 2024","passed","Thu Nov 14 04:00:35 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","updateOrderDetail"
"","5","getKoi()","","Thu Nov 14 04:00:21 GMT 2024","passed","Thu Nov 14 04:00:21 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getKoi"
"","2","existsByName()","","Thu Nov 14 04:00:52 GMT 2024","passed","Thu Nov 14 04:00:52 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","existsByName"
"","4","updateBidHistory()","","Thu Nov 14 04:00:40 GMT 2024","passed","Thu Nov 14 04:00:40 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","updateBidHistory"
"","3","getAuctionsByKeyword()","","Thu Nov 14 04:00:21 GMT 2024","passed","Thu Nov 14 04:00:21 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","getAuctionsByKeyword"
"","4","deleteAuction()","","Thu Nov 14 04:00:21 GMT 2024","passed","Thu Nov 14 04:00:21 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","deleteAuction"
"","3","verifiedUserNotLogin()","","Thu Nov 14 04:00:21 GMT 2024","passed","Thu Nov 14 04:00:21 GMT 2024","","com.swp391.koibe.controllers.OtpControllerTest","com.swp391.koibe.controllers.OtpControllerTest","verifiedUserNotLogin"
"","3","getAllFeedbacks()","","Thu Nov 14 04:00:39 GMT 2024","passed","Thu Nov 14 04:00:39 GMT 2024","","com.swp391.koibe.services.feedback.FeedbackServiceTest","com.swp391.koibe.services.feedback.FeedbackServiceTest","getAllFeedbacks"
"","4","getAuctionOnStatus()","","Thu Nov 14 04:00:49 GMT 2024","passed","Thu Nov 14 04:00:49 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getAuctionOnStatus"
"","3","updatePassword()","","Thu Nov 14 04:00:43 GMT 2024","passed","Thu Nov 14 04:00:43 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","updatePassword"
"","33","getAuctionKoiById()","","Thu Nov 14 04:00:52 GMT 2024","passed","Thu Nov 14 04:00:52 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiById"
"","3","getOrder()","","Thu Nov 14 04:00:43 GMT 2024","passed","Thu Nov 14 04:00:43 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","getOrder"
"","9","updateUserDetails()","","Thu Nov 14 04:00:26 GMT 2024","passed","Thu Nov 14 04:00:26 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","updateUserDetails"
"","4","getKoisByBreederIdAndStatus()","","Thu Nov 14 04:00:21 GMT 2024","passed","Thu Nov 14 04:00:21 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","getKoisByBreederIdAndStatus"
"","4","testGetAllAuctions()","","Thu Nov 14 04:00:49 GMT 2024","passed","Thu Nov 14 04:00:49 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","testGetAllAuctions"
