"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4","getAuctionsByStatus()","","Sun Nov 10 11:55:13 GMT 2024","passed","Sun Nov 10 11:55:13 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","getAuctionsByStatus"
"","4","testGetOrdersByStatus()","","Sun Nov 10 11:55:34 GMT 2024","passed","Sun Nov 10 11:55:34 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","testGetOrdersByStatus"
"","2","createOrder()","","Sun Nov 10 11:55:13 GMT 2024","passed","Sun Nov 10 11:55:13 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","createOrder"
"","2","deposit()","","Sun Nov 10 11:55:17 GMT 2024","passed","Sun Nov 10 11:55:17 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","deposit"
"","3","sendBlockAccount()","","Sun Nov 10 11:55:17 GMT 2024","passed","Sun Nov 10 11:55:17 GMT 2024","","com.swp391.koibe.controllers.MailControllerTest","com.swp391.koibe.controllers.MailControllerTest","sendBlockAccount"
"","2","getAuctionKoisByAuctionId()","","Sun Nov 10 11:55:17 GMT 2024","passed","Sun Nov 10 11:55:17 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","getAuctionKoisByAuctionId"
"","3","getAuctionIsSold()","","Sun Nov 10 11:55:43 GMT 2024","passed","Sun Nov 10 11:55:43 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionIsSold"
"","3","update()","","Sun Nov 10 11:55:40 GMT 2024","passed","Sun Nov 10 11:55:40 GMT 2024","","com.swp391.koibe.services.user.staff.StaffServiceTest","com.swp391.koibe.services.user.staff.StaffServiceTest","update"
"","3","updatePaymentStatus()","","Sun Nov 10 11:55:17 GMT 2024","passed","Sun Nov 10 11:55:17 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","updatePaymentStatus"
"","3","getOrder()","","Sun Nov 10 11:55:13 GMT 2024","passed","Sun Nov 10 11:55:13 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","getOrder"
"","6","getAllKois()","","Sun Nov 10 11:55:13 GMT 2024","passed","Sun Nov 10 11:55:13 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getAllKois"
"","5","findByOrderId()","","Sun Nov 10 11:55:26 GMT 2024","passed","Sun Nov 10 11:55:26 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","findByOrderId"
"","3","testGetAllBreeders()","","Sun Nov 10 11:55:13 GMT 2024","passed","Sun Nov 10 11:55:13 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","testGetAllBreeders"
"","6","testCreateOrderDetail()","","Sun Nov 10 11:55:26 GMT 2024","passed","Sun Nov 10 11:55:26 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","testCreateOrderDetail"
"","2245","testDeleteRole_NotFound()","","Sun Nov 10 11:55:13 GMT 2024","passed","Sun Nov 10 11:55:15 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testDeleteRole_NotFound"
"","3","getBreeder()","","Sun Nov 10 11:55:13 GMT 2024","passed","Sun Nov 10 11:55:13 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","getBreeder"
"","4","getAllAuctions()","","Sun Nov 10 11:55:13 GMT 2024","passed","Sun Nov 10 11:55:13 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","getAllAuctions"
"","6","createPaymentAndUpdateOrder()","","Sun Nov 10 11:55:26 GMT 2024","passed","Sun Nov 10 11:55:26 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","createPaymentAndUpdateOrder"
"","4","end()","","Sun Nov 10 11:55:40 GMT 2024","passed","Sun Nov 10 11:55:40 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","end"
"","3","testGetKoisByBreederID()","","Sun Nov 10 11:55:40 GMT 2024","passed","Sun Nov 10 11:55:40 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","testGetKoisByBreederID"
"","3","getAuctionKoiById()","","Sun Nov 10 11:55:43 GMT 2024","passed","Sun Nov 10 11:55:43 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiById"
"","4","getPaymentByUserIdAndStatus()","","Sun Nov 10 11:55:17 GMT 2024","passed","Sun Nov 10 11:55:17 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","getPaymentByUserIdAndStatus"
"","4","notifyAllUserUpcomingAuction()","","Sun Nov 10 11:55:13 GMT 2024","passed","Sun Nov 10 11:55:13 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","notifyAllUserUpcomingAuction"
"","5","updateFeedback()","","Sun Nov 10 11:55:31 GMT 2024","passed","Sun Nov 10 11:55:31 GMT 2024","","com.swp391.koibe.services.feedback.FeedbackServiceTest","com.swp391.koibe.services.feedback.FeedbackServiceTest","updateFeedback"
"","2","getKoiByKeyword()","","Sun Nov 10 11:55:43 GMT 2024","passed","Sun Nov 10 11:55:43 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getKoiByKeyword"
"","3","verifiedUserNotLogin()","","Sun Nov 10 11:55:17 GMT 2024","passed","Sun Nov 10 11:55:17 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","verifiedUserNotLogin"
"","5","placeBid()","","Sun Nov 10 11:55:31 GMT 2024","passed","Sun Nov 10 11:55:31 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","placeBid"
"","3","getAllAuctions()","","Sun Nov 10 11:55:40 GMT 2024","passed","Sun Nov 10 11:55:40 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getAllAuctions"
"","7","getAllMembers()","","Sun Nov 10 11:55:17 GMT 2024","passed","Sun Nov 10 11:55:17 GMT 2024","","com.swp391.koibe.controllers.MemberControllerTest","com.swp391.koibe.controllers.MemberControllerTest","getAllMembers"
"","4","getBidsByAuctionKoiId()","","Sun Nov 10 11:55:31 GMT 2024","passed","Sun Nov 10 11:55:31 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","getBidsByAuctionKoiId"
"","5","getStaffById()","","Sun Nov 10 11:55:12 GMT 2024","passed","Sun Nov 10 11:55:12 GMT 2024","","com.swp391.koibe.controllers.StaffControllerTest","com.swp391.koibe.controllers.StaffControllerTest","getStaffById"
"","6","createDepositPayment()","","Sun Nov 10 11:55:26 GMT 2024","passed","Sun Nov 10 11:55:26 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","createDepositPayment"
"","5","createOrderDetail()","","Sun Nov 10 11:55:26 GMT 2024","passed","Sun Nov 10 11:55:26 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","createOrderDetail"
"","5","createKoi()","","Sun Nov 10 11:55:31 GMT 2024","passed","Sun Nov 10 11:55:31 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","createKoi"
"","77","testGetRoleById_Success()","","Sun Nov 10 11:55:17 GMT 2024","passed","Sun Nov 10 11:55:17 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testGetRoleById_Success"
"","4","getBidderHighestBid()","","Sun Nov 10 11:55:31 GMT 2024","passed","Sun Nov 10 11:55:31 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","getBidderHighestBid"
"","2","deleteToken()","","Sun Nov 10 11:55:20 GMT 2024","passed","Sun Nov 10 11:55:20 GMT 2024","","com.swp391.koibe.services.token.TokenServiceTest","com.swp391.koibe.services.token.TokenServiceTest","deleteToken"
"","3","createBidHistory()","","Sun Nov 10 11:55:31 GMT 2024","passed","Sun Nov 10 11:55:31 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","createBidHistory"
"","2","convertToAuctionDTO()","","Sun Nov 10 11:55:45 GMT 2024","passed","Sun Nov 10 11:55:45 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToAuctionDTO"
"","3","loginOrRegisterGoogle()","","Sun Nov 10 11:55:34 GMT 2024","passed","Sun Nov 10 11:55:34 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","loginOrRegisterGoogle"
"","4","createOrder()","","Sun Nov 10 11:55:34 GMT 2024","passed","Sun Nov 10 11:55:34 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","createOrder"
"","18","existsByName()","","Sun Nov 10 11:55:31 GMT 2024","passed","Sun Nov 10 11:55:31 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","existsByName"
"","5","testGetRoleById()","","Sun Nov 10 11:55:26 GMT 2024","passed","Sun Nov 10 11:55:26 GMT 2024","","com.swp391.koibe.services.role.RoleServiceTest","com.swp391.koibe.services.role.RoleServiceTest","testGetRoleById"
"","4","createBidHistories()","","Sun Nov 10 11:55:31 GMT 2024","passed","Sun Nov 10 11:55:31 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","createBidHistories"
"","2","createAuctionKoi()","","Sun Nov 10 11:55:43 GMT 2024","passed","Sun Nov 10 11:55:43 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","createAuctionKoi"
"","3","hasJoinedAuction()","","Sun Nov 10 11:55:20 GMT 2024","passed","Sun Nov 10 11:55:20 GMT 2024","","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","hasJoinedAuction"
"","5","handlePaymentReturn()","","Sun Nov 10 11:55:26 GMT 2024","passed","Sun Nov 10 11:55:26 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","handlePaymentReturn"
"","4","endAuction()","","Sun Nov 10 11:55:13 GMT 2024","passed","Sun Nov 10 11:55:13 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","endAuction"
"","86","testGetRoleById_NotFound()","","Sun Nov 10 11:55:17 GMT 2024","passed","Sun Nov 10 11:55:17 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testGetRoleById_NotFound"
"","4","updateAccountBalance()","","Sun Nov 10 11:55:34 GMT 2024","passed","Sun Nov 10 11:55:34 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","updateAccountBalance"
"","3","revokeKoiInAuction()","","Sun Nov 10 11:55:17 GMT 2024","passed","Sun Nov 10 11:55:17 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","revokeKoiInAuction"
"","5","delete()","","Sun Nov 10 11:55:40 GMT 2024","passed","Sun Nov 10 11:55:40 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","delete"
"","7","getOrderDetails()","","Sun Nov 10 11:55:13 GMT 2024","passed","Sun Nov 10 11:55:13 GMT 2024","","com.swp391.koibe.controllers.OrderDetailControllerTest","com.swp391.koibe.controllers.OrderDetailControllerTest","getOrderDetails"
"","4","updateBidHistory()","","Sun Nov 10 11:55:31 GMT 2024","passed","Sun Nov 10 11:55:31 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","updateBidHistory"
"","3","getAuctionKoiByAuctionIdAndKoiId()","","Sun Nov 10 11:55:17 GMT 2024","passed","Sun Nov 10 11:55:17 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","getAuctionKoiByAuctionIdAndKoiId"
"","5","getOrderDetail()","","Sun Nov 10 11:55:26 GMT 2024","passed","Sun Nov 10 11:55:26 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","getOrderDetail"
"","4","fixedPrice()","","Sun Nov 10 11:55:31 GMT 2024","passed","Sun Nov 10 11:55:31 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","fixedPrice"
"","6","createOrderPayment()","","Sun Nov 10 11:55:26 GMT 2024","passed","Sun Nov 10 11:55:26 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","createOrderPayment"
"","4","createFeedback()","","Sun Nov 10 11:55:31 GMT 2024","passed","Sun Nov 10 11:55:31 GMT 2024","","com.swp391.koibe.services.feedback.FeedbackServiceTest","com.swp391.koibe.services.feedback.FeedbackServiceTest","createFeedback"
"","48","testCreateRole_Success()","","Sun Nov 10 11:55:16 GMT 2024","passed","Sun Nov 10 11:55:17 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testCreateRole_Success"
"","7","update()","","Sun Nov 10 11:55:34 GMT 2024","passed","Sun Nov 10 11:55:34 GMT 2024","","com.swp391.koibe.services.category.CategoryServiceTest","com.swp391.koibe.services.category.CategoryServiceTest","update"
"","6","getAllBiddingHistory()","","Sun Nov 10 11:55:13 GMT 2024","passed","Sun Nov 10 11:55:13 GMT 2024","","com.swp391.koibe.controllers.BiddingHistoryControllerTest","com.swp391.koibe.controllers.BiddingHistoryControllerTest","getAllBiddingHistory"
"","4","getFeedbackByOrderId()","","Sun Nov 10 11:55:31 GMT 2024","passed","Sun Nov 10 11:55:31 GMT 2024","","com.swp391.koibe.services.feedback.FeedbackServiceTest","com.swp391.koibe.services.feedback.FeedbackServiceTest","getFeedbackByOrderId"
"","5","getPaymentsByUserIdAndStatus()","","Sun Nov 10 11:55:26 GMT 2024","passed","Sun Nov 10 11:55:26 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","getPaymentsByUserIdAndStatus"
"","6","createCategory()","","Sun Nov 10 11:55:34 GMT 2024","passed","Sun Nov 10 11:55:34 GMT 2024","","com.swp391.koibe.services.category.CategoryServiceTest","com.swp391.koibe.services.category.CategoryServiceTest","createCategory"
"","3","getAllStaffs()","","Sun Nov 10 11:55:40 GMT 2024","passed","Sun Nov 10 11:55:40 GMT 2024","","com.swp391.koibe.services.user.staff.StaffServiceTest","com.swp391.koibe.services.user.staff.StaffServiceTest","getAllStaffs"
"","5","createDescendingAuction()","","Sun Nov 10 11:55:40 GMT 2024","passed","Sun Nov 10 11:55:40 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","createDescendingAuction"
"","3","cancelOrder()","","Sun Nov 10 11:55:34 GMT 2024","passed","Sun Nov 10 11:55:34 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","cancelOrder"
"","23","testDeleteRole_Success()","","Sun Nov 10 11:55:17 GMT 2024","passed","Sun Nov 10 11:55:17 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testDeleteRole_Success"
"","3","getAuctionKoiDetails()","","Sun Nov 10 11:55:17 GMT 2024","passed","Sun Nov 10 11:55:17 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","getAuctionKoiDetails"
"","3","getAllMembers()","","Sun Nov 10 11:55:37 GMT 2024","passed","Sun Nov 10 11:55:37 GMT 2024","","com.swp391.koibe.services.user.member.MemberServiceTest","com.swp391.koibe.services.user.member.MemberServiceTest","getAllMembers"
"","3","deleteAuctionParticipant()","","Sun Nov 10 11:55:20 GMT 2024","passed","Sun Nov 10 11:55:20 GMT 2024","","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","deleteAuctionParticipant"
"","14","testDeleteRole()","","Sun Nov 10 11:55:26 GMT 2024","passed","Sun Nov 10 11:55:26 GMT 2024","","com.swp391.koibe.services.role.RoleServiceTest","com.swp391.koibe.services.role.RoleServiceTest","testDeleteRole"
"","3","createOrderPayment()","","Sun Nov 10 11:55:17 GMT 2024","passed","Sun Nov 10 11:55:17 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","createOrderPayment"
