"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3","updateKoiImage()","","Sun Nov 10 11:14:30 GMT 2024","passed","Sun Nov 10 11:14:30 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","updateKoiImage"
"","3","updateUser()","","Sun Nov 10 11:14:45 GMT 2024","passed","Sun Nov 10 11:14:45 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","updateUser"
"","6","deleteKoi()","","Sun Nov 10 11:14:41 GMT 2024","passed","Sun Nov 10 11:14:41 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","deleteKoi"
"","5","createCategory()","","Sun Nov 10 11:14:22 GMT 2024","passed","Sun Nov 10 11:14:22 GMT 2024","","com.swp391.koibe.controllers.CategoryControllerTest","com.swp391.koibe.controllers.CategoryControllerTest","createCategory"
"","8","createAuctionParticipant()","","Sun Nov 10 11:14:30 GMT 2024","passed","Sun Nov 10 11:14:30 GMT 2024","","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","createAuctionParticipant"
"","3","getAuctionKoiByAuctionIdAndKoiId()","","Sun Nov 10 11:14:53 GMT 2024","passed","Sun Nov 10 11:14:53 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiByAuctionIdAndKoiId"
"","5","getPaymentsByKeywordAndStatus()","","Sun Nov 10 11:14:36 GMT 2024","passed","Sun Nov 10 11:14:36 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","getPaymentsByKeywordAndStatus"
"","5","updatePaymentStatus()","","Sun Nov 10 11:14:36 GMT 2024","passed","Sun Nov 10 11:14:36 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","updatePaymentStatus"
"","6","createOrderDetail()","","Sun Nov 10 11:14:36 GMT 2024","passed","Sun Nov 10 11:14:36 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","createOrderDetail"
"","5","findAll()","","Sun Nov 10 11:14:45 GMT 2024","passed","Sun Nov 10 11:14:45 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","findAll"
"","3","getAuctionByStatus()","","Sun Nov 10 11:14:50 GMT 2024","passed","Sun Nov 10 11:14:50 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getAuctionByStatus"
"","3","convertToAuctionKoiDTO()","","Sun Nov 10 11:14:55 GMT 2024","passed","Sun Nov 10 11:14:55 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToAuctionKoiDTO"
"","4","convertToBidDTO()","","Sun Nov 10 11:14:55 GMT 2024","passed","Sun Nov 10 11:14:55 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToBidDTO"
"","3","getAuctionsByKeyword()","","Sun Nov 10 11:14:23 GMT 2024","passed","Sun Nov 10 11:14:23 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","getAuctionsByKeyword"
"","4","deleteAuctionKoi()","","Sun Nov 10 11:14:53 GMT 2024","passed","Sun Nov 10 11:14:53 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","deleteAuctionKoi"
"","4","sendOrderCancelledToUser()","","Sun Nov 10 11:14:44 GMT 2024","passed","Sun Nov 10 11:14:45 GMT 2024","","com.swp391.koibe.services.order.OrderMailServiceTest","com.swp391.koibe.services.order.OrderMailServiceTest","sendOrderCancelledToUser"
"","4","getKoisByKeywordNotAuth()","","Sun Nov 10 11:14:22 GMT 2024","passed","Sun Nov 10 11:14:22 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getKoisByKeywordNotAuth"
"","8","getAllKois()","","Sun Nov 10 11:14:23 GMT 2024","passed","Sun Nov 10 11:14:23 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getAllKois"
"","3","createDescendingAuction()","","Sun Nov 10 11:14:50 GMT 2024","passed","Sun Nov 10 11:14:50 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","createDescendingAuction"
"","7","existsByName()","","Sun Nov 10 11:14:41 GMT 2024","passed","Sun Nov 10 11:14:41 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","existsByName"
"","8","createDepositPayment()","","Sun Nov 10 11:14:36 GMT 2024","passed","Sun Nov 10 11:14:36 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","createDepositPayment"
"","2","update()","","Sun Nov 10 11:14:50 GMT 2024","passed","Sun Nov 10 11:14:50 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","update"
"","10","updateMember()","","Sun Nov 10 11:14:47 GMT 2024","passed","Sun Nov 10 11:14:47 GMT 2024","","com.swp391.koibe.services.user.member.MemberServiceTest","com.swp391.koibe.services.user.member.MemberServiceTest","updateMember"
"","4","blockOrEnable()","","Sun Nov 10 11:14:27 GMT 2024","passed","Sun Nov 10 11:14:27 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","blockOrEnable"
"","4","createFeedback()","","Sun Nov 10 11:14:41 GMT 2024","passed","Sun Nov 10 11:14:41 GMT 2024","","com.swp391.koibe.services.feedback.FeedbackServiceTest","com.swp391.koibe.services.feedback.FeedbackServiceTest","createFeedback"
"","178","testGetAllRoles()","","Sun Nov 10 11:14:36 GMT 2024","passed","Sun Nov 10 11:14:36 GMT 2024","","com.swp391.koibe.services.role.RoleServiceTest","com.swp391.koibe.services.role.RoleServiceTest","testGetAllRoles"
"","3","getAuctionsByStatus()","","Sun Nov 10 11:14:23 GMT 2024","passed","Sun Nov 10 11:14:23 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","getAuctionsByStatus"
"","3","getAuctionKoiDetails()","","Sun Nov 10 11:14:27 GMT 2024","passed","Sun Nov 10 11:14:27 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","getAuctionKoiDetails"
"","3","createOrder()","","Sun Nov 10 11:14:44 GMT 2024","passed","Sun Nov 10 11:14:44 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","createOrder"
"","9","createStaff()","","Sun Nov 10 11:14:22 GMT 2024","passed","Sun Nov 10 11:14:22 GMT 2024","","com.swp391.koibe.controllers.StaffControllerTest","com.swp391.koibe.controllers.StaffControllerTest","createStaff"
"","3","getPaymentByUserIdAndStatus()","","Sun Nov 10 11:14:27 GMT 2024","passed","Sun Nov 10 11:14:27 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","getPaymentByUserIdAndStatus"
"","3","creatSealedAuction()","","Sun Nov 10 11:14:50 GMT 2024","passed","Sun Nov 10 11:14:50 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","creatSealedAuction"
"","3","testGetAllAuctions()","","Sun Nov 10 11:14:50 GMT 2024","passed","Sun Nov 10 11:14:50 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","testGetAllAuctions"
"","6","sendAuctionClosedEmailToAllUser()","","Sun Nov 10 11:14:22 GMT 2024","passed","Sun Nov 10 11:14:22 GMT 2024","","com.swp391.koibe.controllers.AuctionMailControllerTest","com.swp391.koibe.controllers.AuctionMailControllerTest","sendAuctionClosedEmailToAllUser"
"","3","deleteProduct()","","Sun Nov 10 11:14:23 GMT 2024","passed","Sun Nov 10 11:14:23 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","deleteProduct"
"","12","getAllBidHistories()","","Sun Nov 10 11:14:41 GMT 2024","passed","Sun Nov 10 11:14:41 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","getAllBidHistories"
"","5","deleteStaff()","","Sun Nov 10 11:14:22 GMT 2024","passed","Sun Nov 10 11:14:22 GMT 2024","","com.swp391.koibe.controllers.StaffControllerTest","com.swp391.koibe.controllers.StaffControllerTest","deleteStaff"
"","3","getUserById()","","Sun Nov 10 11:14:27 GMT 2024","passed","Sun Nov 10 11:14:27 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","getUserById"
"","2","updatePassword()","","Sun Nov 10 11:14:23 GMT 2024","passed","Sun Nov 10 11:14:23 GMT 2024","","com.swp391.koibe.controllers.ForgotPasswordControllerTest","com.swp391.koibe.controllers.ForgotPasswordControllerTest","updatePassword"
"","2","verifiedUserNotLogin()","","Sun Nov 10 11:14:23 GMT 2024","passed","Sun Nov 10 11:14:23 GMT 2024","","com.swp391.koibe.controllers.OtpControllerTest","com.swp391.koibe.controllers.OtpControllerTest","verifiedUserNotLogin"
"","3","blockOrEnable()","","Sun Nov 10 11:14:45 GMT 2024","passed","Sun Nov 10 11:14:45 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","blockOrEnable"
"","2","getUserDetails()","","Sun Nov 10 11:14:27 GMT 2024","passed","Sun Nov 10 11:14:27 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","getUserDetails"
"","4","testGetAuctionByStatus()","","Sun Nov 10 11:14:50 GMT 2024","passed","Sun Nov 10 11:14:50 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","testGetAuctionByStatus"
"","3","testGetAllBreeders()","","Sun Nov 10 11:14:23 GMT 2024","passed","Sun Nov 10 11:14:23 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","testGetAllBreeders"
"","5","deleteById()","","Sun Nov 10 11:14:36 GMT 2024","passed","Sun Nov 10 11:14:36 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","deleteById"
"","3","createUser()","","Sun Nov 10 11:14:45 GMT 2024","passed","Sun Nov 10 11:14:45 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","createUser"
"","3","endAuction()","","Sun Nov 10 11:14:23 GMT 2024","passed","Sun Nov 10 11:14:23 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","endAuction"
"","5","testGetAllKois()","","Sun Nov 10 11:14:41 GMT 2024","passed","Sun Nov 10 11:14:41 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","testGetAllKois"
"","3","getAllAuctions()","","Sun Nov 10 11:14:50 GMT 2024","passed","Sun Nov 10 11:14:50 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getAllAuctions"
"","5","sendOrderCreatedEmailToUser()","","Sun Nov 10 11:14:44 GMT 2024","passed","Sun Nov 10 11:14:44 GMT 2024","","com.swp391.koibe.services.order.OrderMailServiceTest","com.swp391.koibe.services.order.OrderMailServiceTest","sendOrderCreatedEmailToUser"
"","2","updateOrder()","","Sun Nov 10 11:14:23 GMT 2024","passed","Sun Nov 10 11:14:23 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","updateOrder"
"","33","delete()","","Sun Nov 10 11:14:44 GMT 2024","passed","Sun Nov 10 11:14:44 GMT 2024","","com.swp391.koibe.services.category.CategoryServiceTest","com.swp391.koibe.services.category.CategoryServiceTest","delete"
"","12","getById()","","Sun Nov 10 11:14:44 GMT 2024","passed","Sun Nov 10 11:14:44 GMT 2024","","com.swp391.koibe.services.category.CategoryServiceTest","com.swp391.koibe.services.category.CategoryServiceTest","getById"
"","3","deleteOrderDetail()","","Sun Nov 10 11:14:23 GMT 2024","passed","Sun Nov 10 11:14:23 GMT 2024","","com.swp391.koibe.controllers.OrderDetailControllerTest","com.swp391.koibe.controllers.OrderDetailControllerTest","deleteOrderDetail"
"","3","getOrder()","","Sun Nov 10 11:14:44 GMT 2024","passed","Sun Nov 10 11:14:44 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","getOrder"
"","17","disableOtp()","","Sun Nov 10 11:14:53 GMT 2024","passed","Sun Nov 10 11:14:53 GMT 2024","","com.swp391.koibe.services.otp.OtpServiceTest","com.swp391.koibe.services.otp.OtpServiceTest","disableOtp"
"","4","getBreederKoiListByStatus()","","Sun Nov 10 11:14:23 GMT 2024","passed","Sun Nov 10 11:14:23 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getBreederKoiListByStatus"
"","3","updateOrderStatus()","","Sun Nov 10 11:14:44 GMT 2024","passed","Sun Nov 10 11:14:44 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","updateOrderStatus"
"","86","testUpdateRole_NotFound()","","Sun Nov 10 11:14:25 GMT 2024","passed","Sun Nov 10 11:14:25 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testUpdateRole_NotFound"
"","5","descending()","","Sun Nov 10 11:14:41 GMT 2024","passed","Sun Nov 10 11:14:41 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","descending"
"","5","sendRefundEmail()","","Sun Nov 10 11:14:41 GMT 2024","passed","Sun Nov 10 11:14:41 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryEmailServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryEmailServiceTest","sendRefundEmail"
"","4","deleteOrder()","","Sun Nov 10 11:14:44 GMT 2024","passed","Sun Nov 10 11:14:44 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","deleteOrder"
"","6","getAllStaffs()","","Sun Nov 10 11:14:22 GMT 2024","passed","Sun Nov 10 11:14:22 GMT 2024","","com.swp391.koibe.controllers.StaffControllerTest","com.swp391.koibe.controllers.StaffControllerTest","getAllStaffs"
"","3","getOrdersByKeyword()","","Sun Nov 10 11:14:44 GMT 2024","passed","Sun Nov 10 11:14:44 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","getOrdersByKeyword"
"","3","getAuctionKoiByAuctionIdAndKoiId()","","Sun Nov 10 11:14:27 GMT 2024","passed","Sun Nov 10 11:14:27 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","getAuctionKoiByAuctionIdAndKoiId"
"","18","deleteKoiImage()","","Sun Nov 10 11:14:30 GMT 2024","passed","Sun Nov 10 11:14:30 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","deleteKoiImage"
"","3","getKoisByBreederId()","","Sun Nov 10 11:14:23 GMT 2024","passed","Sun Nov 10 11:14:23 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","getKoisByBreederId"
"","3","createOrder()","","Sun Nov 10 11:14:23 GMT 2024","passed","Sun Nov 10 11:14:23 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","createOrder"
"","2","refreshToken()","","Sun Nov 10 11:14:30 GMT 2024","passed","Sun Nov 10 11:14:30 GMT 2024","","com.swp391.koibe.services.token.TokenServiceTest","com.swp391.koibe.services.token.TokenServiceTest","refreshToken"
"","3","getAllKoisByKeyword()","","Sun Nov 10 11:14:23 GMT 2024","passed","Sun Nov 10 11:14:23 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getAllKoisByKeyword"
"","7","placeBid()","","Sun Nov 10 11:14:41 GMT 2024","passed","Sun Nov 10 11:14:41 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","placeBid"
"","12","convertToKoiImageDTO()","","Sun Nov 10 11:14:55 GMT 2024","passed","Sun Nov 10 11:14:55 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToKoiImageDTO"
"","3","createOrderDetail()","","Sun Nov 10 11:14:23 GMT 2024","passed","Sun Nov 10 11:14:23 GMT 2024","","com.swp391.koibe.controllers.OrderDetailControllerTest","com.swp391.koibe.controllers.OrderDetailControllerTest","createOrderDetail"
"","4","ascending()","","Sun Nov 10 11:14:41 GMT 2024","passed","Sun Nov 10 11:14:41 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","ascending"
"","3","createOrderForAuctionKoi()","","Sun Nov 10 11:14:44 GMT 2024","passed","Sun Nov 10 11:14:44 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","createOrderForAuctionKoi"
