"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","27","testCreateRole_ValidationError()","","Sun Nov 10 13:40:15 GMT 2024","passed","Sun Nov 10 13:40:15 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testCreateRole_ValidationError"
"","3","getAuctionKoiByAuctionId()","","Sun Nov 10 13:40:40 GMT 2024","passed","Sun Nov 10 13:40:40 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiByAuctionId"
"","3","getAuctionOnCondition()","","Sun Nov 10 13:40:37 GMT 2024","passed","Sun Nov 10 13:40:37 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getAuctionOnCondition"
"","3","createMember()","","Sun Nov 10 13:40:35 GMT 2024","passed","Sun Nov 10 13:40:35 GMT 2024","","com.swp391.koibe.services.user.member.MemberServiceTest","com.swp391.koibe.services.user.member.MemberServiceTest","createMember"
"","3","sendOtp()","","Sun Nov 10 13:40:11 GMT 2024","passed","Sun Nov 10 13:40:11 GMT 2024","","com.swp391.koibe.controllers.OtpControllerTest","com.swp391.koibe.controllers.OtpControllerTest","sendOtp"
"","3","getAuctionKoiById()","","Sun Nov 10 13:40:40 GMT 2024","passed","Sun Nov 10 13:40:40 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiById"
"","5","generateFakeKoiImages()","","Sun Nov 10 13:40:10 GMT 2024","passed","Sun Nov 10 13:40:10 GMT 2024","","com.swp391.koibe.controllers.KoiImageControllerTest","com.swp391.koibe.controllers.KoiImageControllerTest","generateFakeKoiImages"
"","3","createDepositPayment()","","Sun Nov 10 13:40:15 GMT 2024","passed","Sun Nov 10 13:40:15 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","createDepositPayment"
"","8","getOrdersByKeyword()","","Sun Nov 10 13:40:11 GMT 2024","passed","Sun Nov 10 13:40:11 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","getOrdersByKeyword"
"","4","getKoiImageByKoiId()","","Sun Nov 10 13:40:10 GMT 2024","passed","Sun Nov 10 13:40:10 GMT 2024","","com.swp391.koibe.controllers.KoiImageControllerTest","com.swp391.koibe.controllers.KoiImageControllerTest","getKoiImageByKoiId"
"","3","getAllUserJoinAuction()","","Sun Nov 10 13:40:18 GMT 2024","passed","Sun Nov 10 13:40:18 GMT 2024","","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","getAllUserJoinAuction"
"","2","deleteKoi()","","Sun Nov 10 13:40:11 GMT 2024","passed","Sun Nov 10 13:40:11 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","deleteKoi"
"","3","getOrder()","","Sun Nov 10 13:40:32 GMT 2024","passed","Sun Nov 10 13:40:32 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","getOrder"
"","5","getAllKoiImages()","","Sun Nov 10 13:40:18 GMT 2024","passed","Sun Nov 10 13:40:18 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","getAllKoiImages"
"","5","updateAccountBalance()","","Sun Nov 10 13:40:32 GMT 2024","passed","Sun Nov 10 13:40:32 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","updateAccountBalance"
"","5","updateUserBalance()","","Sun Nov 10 13:40:32 GMT 2024","passed","Sun Nov 10 13:40:32 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","updateUserBalance"
"","73","testUpdateRole_NotFound()","","Sun Nov 10 13:40:13 GMT 2024","passed","Sun Nov 10 13:40:13 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testUpdateRole_NotFound"
"","10","createBidHistories()","","Sun Nov 10 13:40:28 GMT 2024","passed","Sun Nov 10 13:40:28 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","createBidHistories"
"","4","getOrdersByStatus()","","Sun Nov 10 13:40:32 GMT 2024","passed","Sun Nov 10 13:40:32 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","getOrdersByStatus"
"","4","cancelOrder()","","Sun Nov 10 13:40:32 GMT 2024","passed","Sun Nov 10 13:40:32 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","cancelOrder"
"","3","createOrderForAuctionKoi()","","Sun Nov 10 13:40:32 GMT 2024","passed","Sun Nov 10 13:40:32 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","createOrderForAuctionKoi"
"","7","getAllCategories()","","Sun Nov 10 13:40:10 GMT 2024","passed","Sun Nov 10 13:40:10 GMT 2024","","com.swp391.koibe.controllers.CategoryControllerTest","com.swp391.koibe.controllers.CategoryControllerTest","getAllCategories"
"","34","testUpdateRole_Success()","","Sun Nov 10 13:40:15 GMT 2024","passed","Sun Nov 10 13:40:15 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testUpdateRole_Success"
"","4","deleteById()","","Sun Nov 10 13:40:24 GMT 2024","passed","Sun Nov 10 13:40:24 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","deleteById"
"","3","updateOrder()","","Sun Nov 10 13:40:32 GMT 2024","passed","Sun Nov 10 13:40:32 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","updateOrder"
"","5","blockOrEnable()","","Sun Nov 10 13:40:32 GMT 2024","passed","Sun Nov 10 13:40:32 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","blockOrEnable"
"","3","getAllKoisByKeyword()","","Sun Nov 10 13:40:11 GMT 2024","passed","Sun Nov 10 13:40:11 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getAllKoisByKeyword"
"","3","convertToBidDTO()","","Sun Nov 10 13:40:42 GMT 2024","passed","Sun Nov 10 13:40:42 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToBidDTO"
"","5","handleVNPayReturn()","","Sun Nov 10 13:40:15 GMT 2024","passed","Sun Nov 10 13:40:15 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","handleVNPayReturn"
"","3","deleteOrder()","","Sun Nov 10 13:40:32 GMT 2024","passed","Sun Nov 10 13:40:32 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","deleteOrder"
"","3","createDescendingAuction()","","Sun Nov 10 13:40:37 GMT 2024","passed","Sun Nov 10 13:40:37 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","createDescendingAuction"
"","3","notifyUsersAboutUpcomingAuctions()","","Sun Nov 10 13:40:37 GMT 2024","passed","Sun Nov 10 13:40:37 GMT 2024","","com.swp391.koibe.services.auction.AuctionMailServiceTest","com.swp391.koibe.services.auction.AuctionMailServiceTest","notifyUsersAboutUpcomingAuctions"
"","6","ascending()","","Sun Nov 10 13:40:28 GMT 2024","passed","Sun Nov 10 13:40:28 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","ascending"
"","4","uploadImages()","","Sun Nov 10 13:40:11 GMT 2024","passed","Sun Nov 10 13:40:11 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","uploadImages"
"","5","getUserHighestBid()","","Sun Nov 10 13:40:11 GMT 2024","passed","Sun Nov 10 13:40:11 GMT 2024","","com.swp391.koibe.controllers.BiddingHistoryControllerTest","com.swp391.koibe.controllers.BiddingHistoryControllerTest","getUserHighestBid"
"","10","blockOrEnable()","","Sun Nov 10 13:40:15 GMT 2024","passed","Sun Nov 10 13:40:15 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","blockOrEnable"
"","8","createAuctionKoi()","","Sun Nov 10 13:40:40 GMT 2024","passed","Sun Nov 10 13:40:40 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","createAuctionKoi"
"","3","updateOrderByUser()","","Sun Nov 10 13:40:32 GMT 2024","passed","Sun Nov 10 13:40:32 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","updateOrderByUser"
"","4","deleteOrder()","","Sun Nov 10 13:40:11 GMT 2024","passed","Sun Nov 10 13:40:11 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","deleteOrder"
"","3","updateUserDetails()","","Sun Nov 10 13:40:15 GMT 2024","passed","Sun Nov 10 13:40:15 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","updateUserDetails"
"","4","getFeedbackById()","","Sun Nov 10 13:40:15 GMT 2024","passed","Sun Nov 10 13:40:15 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","getFeedbackById"
"","2","getUserById()","","Sun Nov 10 13:40:15 GMT 2024","passed","Sun Nov 10 13:40:15 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","getUserById"
"","3","getKoiByKeyword()","","Sun Nov 10 13:40:40 GMT 2024","passed","Sun Nov 10 13:40:40 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getKoiByKeyword"
"","4","testGetAuctionByStatus()","","Sun Nov 10 13:40:37 GMT 2024","passed","Sun Nov 10 13:40:37 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","testGetAuctionByStatus"
"","3","getAuctionKoiByAuctionIdAndKoiId()","","Sun Nov 10 13:40:40 GMT 2024","passed","Sun Nov 10 13:40:40 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiByAuctionIdAndKoiId"
"","3","getAuctionIsSold()","","Sun Nov 10 13:40:40 GMT 2024","passed","Sun Nov 10 13:40:40 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionIsSold"
"","7","getPaymentsByKeywordAndStatus()","","Sun Nov 10 13:40:24 GMT 2024","passed","Sun Nov 10 13:40:24 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","getPaymentsByKeywordAndStatus"
"","2","createAscendingAuction()","","Sun Nov 10 13:40:38 GMT 2024","passed","Sun Nov 10 13:40:38 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","createAscendingAuction"
"","4","getAllFeedbacks()","","Sun Nov 10 13:40:15 GMT 2024","passed","Sun Nov 10 13:40:15 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","getAllFeedbacks"
"","4","deleteAuction()","","Sun Nov 10 13:40:11 GMT 2024","passed","Sun Nov 10 13:40:11 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","deleteAuction"
"","12","updateAuctionParticipant()","","Sun Nov 10 13:40:18 GMT 2024","passed","Sun Nov 10 13:40:18 GMT 2024","","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","updateAuctionParticipant"
"","3","sendEmailOtp()","","Sun Nov 10 13:40:37 GMT 2024","passed","Sun Nov 10 13:40:37 GMT 2024","","com.swp391.koibe.services.forgotpassword.ForgotPasswordServiceTest","com.swp391.koibe.services.forgotpassword.ForgotPasswordServiceTest","sendEmailOtp"
"","8","createCategory()","","Sun Nov 10 13:40:32 GMT 2024","passed","Sun Nov 10 13:40:32 GMT 2024","","com.swp391.koibe.services.category.CategoryServiceTest","com.swp391.koibe.services.category.CategoryServiceTest","createCategory"
"","3","searchUserOrdersByKeyword()","","Sun Nov 10 13:40:11 GMT 2024","passed","Sun Nov 10 13:40:11 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","searchUserOrdersByKeyword"
"","4","findByOrderId()","","Sun Nov 10 13:40:24 GMT 2024","passed","Sun Nov 10 13:40:24 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","findByOrderId"
"","3","convertToAuctionDTO()","","Sun Nov 10 13:40:42 GMT 2024","passed","Sun Nov 10 13:40:43 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToAuctionDTO"
"","32","delete()","","Sun Nov 10 13:40:32 GMT 2024","passed","Sun Nov 10 13:40:32 GMT 2024","","com.swp391.koibe.services.category.CategoryServiceTest","com.swp391.koibe.services.category.CategoryServiceTest","delete"
"","5","getMember()","","Sun Nov 10 13:40:15 GMT 2024","passed","Sun Nov 10 13:40:15 GMT 2024","","com.swp391.koibe.controllers.MemberControllerTest","com.swp391.koibe.controllers.MemberControllerTest","getMember"
"","3","getAuctionById()","","Sun Nov 10 13:40:11 GMT 2024","passed","Sun Nov 10 13:40:11 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","getAuctionById"
"","3","getUserById()","","Sun Nov 10 13:40:32 GMT 2024","passed","Sun Nov 10 13:40:32 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","getUserById"
"","4","bannedUser()","","Sun Nov 10 13:40:32 GMT 2024","passed","Sun Nov 10 13:40:32 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","bannedUser"
"","4","getAllFeedbacks()","","Sun Nov 10 13:40:28 GMT 2024","passed","Sun Nov 10 13:40:28 GMT 2024","","com.swp391.koibe.services.feedback.FeedbackServiceTest","com.swp391.koibe.services.feedback.FeedbackServiceTest","getAllFeedbacks"
"","3","verifiedUserNotLogin()","","Sun Nov 10 13:40:11 GMT 2024","passed","Sun Nov 10 13:40:11 GMT 2024","","com.swp391.koibe.controllers.OtpControllerTest","com.swp391.koibe.controllers.OtpControllerTest","verifiedUserNotLogin"
"","3","getKoisByKeywordNotAuth()","","Sun Nov 10 13:40:11 GMT 2024","passed","Sun Nov 10 13:40:11 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getKoisByKeywordNotAuth"
"","3","getAllAuctions()","","Sun Nov 10 13:40:15 GMT 2024","passed","Sun Nov 10 13:40:15 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","getAllAuctions"
"","3","addToken()","","Sun Nov 10 13:40:18 GMT 2024","passed","Sun Nov 10 13:40:18 GMT 2024","","com.swp391.koibe.services.token.TokenServiceTest","com.swp391.koibe.services.token.TokenServiceTest","addToken"
"","3","getKoiListByStatus()","","Sun Nov 10 13:40:11 GMT 2024","passed","Sun Nov 10 13:40:11 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getKoiListByStatus"
"","10","getAllBreeders()","","Sun Nov 10 13:40:37 GMT 2024","passed","Sun Nov 10 13:40:37 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","getAllBreeders"
"","4","fixedPrice()","","Sun Nov 10 13:40:28 GMT 2024","passed","Sun Nov 10 13:40:28 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","fixedPrice"
"","4","createFeedback()","","Sun Nov 10 13:40:28 GMT 2024","passed","Sun Nov 10 13:40:28 GMT 2024","","com.swp391.koibe.services.feedback.FeedbackServiceTest","com.swp391.koibe.services.feedback.FeedbackServiceTest","createFeedback"
"","8","deleteKoiImage()","","Sun Nov 10 13:40:18 GMT 2024","passed","Sun Nov 10 13:40:18 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","deleteKoiImage"
"","4","searchUserOrders()","","Sun Nov 10 13:40:32 GMT 2024","passed","Sun Nov 10 13:40:32 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","searchUserOrders"
"","4","getBidHistoryById()","","Sun Nov 10 13:40:28 GMT 2024","passed","Sun Nov 10 13:40:28 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","getBidHistoryById"
"","3","updateAuctionStatus()","","Sun Nov 10 13:40:37 GMT 2024","passed","Sun Nov 10 13:40:37 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","updateAuctionStatus"
"","3","updateFeedback()","","Sun Nov 10 13:40:28 GMT 2024","passed","Sun Nov 10 13:40:28 GMT 2024","","com.swp391.koibe.services.feedback.FeedbackServiceTest","com.swp391.koibe.services.feedback.FeedbackServiceTest","updateFeedback"
