"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4","getAllFeedbacks()","","Mon Nov 11 14:50:44 GMT 2024","passed","Mon Nov 11 14:50:44 GMT 2024","","com.swp391.koibe.services.feedback.FeedbackServiceTest","com.swp391.koibe.services.feedback.FeedbackServiceTest","getAllFeedbacks"
"","4","sendOtp()","","Mon Nov 11 14:50:25 GMT 2024","passed","Mon Nov 11 14:50:25 GMT 2024","","com.swp391.koibe.controllers.OtpControllerTest","com.swp391.koibe.controllers.OtpControllerTest","sendOtp"
"","4","getBreederKoiListByStatus()","","Mon Nov 11 14:50:25 GMT 2024","passed","Mon Nov 11 14:50:25 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getBreederKoiListByStatus"
"","3","getAuctionParticipantById()","","Mon Nov 11 14:50:33 GMT 2024","passed","Mon Nov 11 14:50:33 GMT 2024","","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","getAuctionParticipantById"
"","4","deleteKoi()","","Mon Nov 11 14:50:25 GMT 2024","passed","Mon Nov 11 14:50:25 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","deleteKoi"
"","3","findById()","","Mon Nov 11 14:50:54 GMT 2024","passed","Mon Nov 11 14:50:54 GMT 2024","","com.swp391.koibe.services.user.staff.StaffServiceTest","com.swp391.koibe.services.user.staff.StaffServiceTest","findById"
"","9","updatePaymentStatus()","","Mon Nov 11 14:50:39 GMT 2024","passed","Mon Nov 11 14:50:39 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","updatePaymentStatus"
"","4","updateFeedback()","","Mon Nov 11 14:50:30 GMT 2024","passed","Mon Nov 11 14:50:30 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","updateFeedback"
"","4","getAllMembers()","","Mon Nov 11 14:50:30 GMT 2024","passed","Mon Nov 11 14:50:30 GMT 2024","","com.swp391.koibe.controllers.MemberControllerTest","com.swp391.koibe.controllers.MemberControllerTest","getAllMembers"
"","4","sealed()","","Mon Nov 11 14:50:44 GMT 2024","passed","Mon Nov 11 14:50:44 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","sealed"
"","5","updateOrderDetail()","","Mon Nov 11 14:50:25 GMT 2024","passed","Mon Nov 11 14:50:25 GMT 2024","","com.swp391.koibe.controllers.OrderDetailControllerTest","com.swp391.koibe.controllers.OrderDetailControllerTest","updateOrderDetail"
"","4","deleteFeedback()","","Mon Nov 11 14:50:44 GMT 2024","passed","Mon Nov 11 14:50:44 GMT 2024","","com.swp391.koibe.services.feedback.FeedbackServiceTest","com.swp391.koibe.services.feedback.FeedbackServiceTest","deleteFeedback"
"","7","getAuctionsByKeyword()","","Mon Nov 11 14:50:25 GMT 2024","passed","Mon Nov 11 14:50:25 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","getAuctionsByKeyword"
"","28","testUpdateRole_Success()","","Mon Nov 11 14:50:29 GMT 2024","passed","Mon Nov 11 14:50:29 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testUpdateRole_Success"
"","16","deleteKoi()","","Mon Nov 11 14:50:44 GMT 2024","passed","Mon Nov 11 14:50:44 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","deleteKoi"
"","5","createAuctionKoi()","","Mon Nov 11 14:50:57 GMT 2024","passed","Mon Nov 11 14:50:57 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","createAuctionKoi"
"","3","updateAuctionKoi()","","Mon Nov 11 14:50:30 GMT 2024","passed","Mon Nov 11 14:50:30 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","updateAuctionKoi"
"","20","testDeleteRole()","","Mon Nov 11 14:50:39 GMT 2024","passed","Mon Nov 11 14:50:39 GMT 2024","","com.swp391.koibe.services.role.RoleServiceTest","com.swp391.koibe.services.role.RoleServiceTest","testDeleteRole"
"","4","getAllBidHistories()","","Mon Nov 11 14:50:44 GMT 2024","passed","Mon Nov 11 14:50:44 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","getAllBidHistories"
"","3","deleteToken()","","Mon Nov 11 14:50:33 GMT 2024","passed","Mon Nov 11 14:50:33 GMT 2024","","com.swp391.koibe.services.token.TokenServiceTest","com.swp391.koibe.services.token.TokenServiceTest","deleteToken"
"","4","findAll()","","Mon Nov 11 14:50:48 GMT 2024","passed","Mon Nov 11 14:50:48 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","findAll"
"","4","getAllUserJoinAuction()","","Mon Nov 11 14:50:33 GMT 2024","passed","Mon Nov 11 14:50:33 GMT 2024","","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","getAllUserJoinAuction"
"","4","deleteAuctionKoi()","","Mon Nov 11 14:50:30 GMT 2024","passed","Mon Nov 11 14:50:30 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","deleteAuctionKoi"
"","7","createNewStaff()","","Mon Nov 11 14:50:25 GMT 2024","passed","Mon Nov 11 14:50:25 GMT 2024","","com.swp391.koibe.controllers.StaffControllerTest","com.swp391.koibe.controllers.StaffControllerTest","createNewStaff"
"","3","createAscendingAuction()","","Mon Nov 11 14:50:54 GMT 2024","passed","Mon Nov 11 14:50:54 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","createAscendingAuction"
"","4","createPaymentAndUpdateOrder()","","Mon Nov 11 14:50:39 GMT 2024","passed","Mon Nov 11 14:50:39 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","createPaymentAndUpdateOrder"
"","6","getBiddingHistoryByAuctionKoiId()","","Mon Nov 11 14:50:25 GMT 2024","passed","Mon Nov 11 14:50:25 GMT 2024","","com.swp391.koibe.controllers.BiddingHistoryControllerTest","com.swp391.koibe.controllers.BiddingHistoryControllerTest","getBiddingHistoryByAuctionKoiId"
"","16","getBidsByAuctionKoiId()","","Mon Nov 11 14:50:44 GMT 2024","passed","Mon Nov 11 14:50:44 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","getBidsByAuctionKoiId"
"","5","getKoiListByStatus()","","Mon Nov 11 14:50:25 GMT 2024","passed","Mon Nov 11 14:50:25 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getKoiListByStatus"
"","83","testGetRoleById_Success()","","Mon Nov 11 14:50:29 GMT 2024","passed","Mon Nov 11 14:50:30 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testGetRoleById_Success"
"","25","testCreateRole_ValidationError()","","Mon Nov 11 14:50:29 GMT 2024","passed","Mon Nov 11 14:50:29 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testCreateRole_ValidationError"
"","4","authenticateGoogle()","","Mon Nov 11 14:50:25 GMT 2024","passed","Mon Nov 11 14:50:25 GMT 2024","","com.swp391.koibe.controllers.OAuth2ControllerTest","com.swp391.koibe.controllers.OAuth2ControllerTest","authenticateGoogle"
"","4","existsById()","","Mon Nov 11 14:50:44 GMT 2024","passed","Mon Nov 11 14:50:44 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","existsById"
"","5","isAuctionActive()","","Mon Nov 11 14:50:57 GMT 2024","passed","Mon Nov 11 14:50:57 GMT 2024","","com.swp391.koibe.utils.DateTimeUtilsTest","com.swp391.koibe.utils.DateTimeUtilsTest","isAuctionActive"
"","4","updateDescendAuctionKoiPrice()","","Mon Nov 11 14:50:57 GMT 2024","passed","Mon Nov 11 14:50:57 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","updateDescendAuctionKoiPrice"
"","17","getOrdersByStatus()","","Mon Nov 11 14:50:48 GMT 2024","passed","Mon Nov 11 14:50:48 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","getOrdersByStatus"
"","4","updateOrderStatusAndShipDate()","","Mon Nov 11 14:50:48 GMT 2024","passed","Mon Nov 11 14:50:48 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","updateOrderStatusAndShipDate"
"","22","testGetAllKois()","","Mon Nov 11 14:50:44 GMT 2024","passed","Mon Nov 11 14:50:44 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","testGetAllKois"
"","5","getPaymentsByKeywordAndStatus()","","Mon Nov 11 14:50:39 GMT 2024","passed","Mon Nov 11 14:50:39 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","getPaymentsByKeywordAndStatus"
"","5","getOrder()","","Mon Nov 11 14:50:48 GMT 2024","passed","Mon Nov 11 14:50:48 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","getOrder"
"","3","createDescendingAuction()","","Mon Nov 11 14:50:54 GMT 2024","passed","Mon Nov 11 14:50:54 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","createDescendingAuction"
"","5","blockOrEnable()","","Mon Nov 11 14:50:30 GMT 2024","passed","Mon Nov 11 14:50:30 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","blockOrEnable"
"","3","getAllAuctionKois()","","Mon Nov 11 14:50:57 GMT 2024","passed","Mon Nov 11 14:50:57 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAllAuctionKois"
"","3","createOrderDetail()","","Mon Nov 11 14:50:25 GMT 2024","passed","Mon Nov 11 14:50:25 GMT 2024","","com.swp391.koibe.controllers.OrderDetailControllerTest","com.swp391.koibe.controllers.OrderDetailControllerTest","createOrderDetail"
"","11","getSortedOrder()","","Mon Nov 11 14:50:25 GMT 2024","passed","Mon Nov 11 14:50:25 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","getSortedOrder"
"","5","sendOtp()","","Mon Nov 11 14:50:30 GMT 2024","passed","Mon Nov 11 14:50:30 GMT 2024","","com.swp391.koibe.controllers.MailControllerTest","com.swp391.koibe.controllers.MailControllerTest","sendOtp"
"","8","parseTime()","","Mon Nov 11 14:50:57 GMT 2024","passed","Mon Nov 11 14:50:57 GMT 2024","","com.swp391.koibe.utils.DateTimeUtilsTest","com.swp391.koibe.utils.DateTimeUtilsTest","parseTime"
"","7","getPaymentByOrderID()","","Mon Nov 11 14:50:39 GMT 2024","passed","Mon Nov 11 14:50:39 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","getPaymentByOrderID"
"","16","createKoi()","","Mon Nov 11 14:50:44 GMT 2024","passed","Mon Nov 11 14:50:44 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","createKoi"
"","3","update()","","Mon Nov 11 14:50:54 GMT 2024","passed","Mon Nov 11 14:50:54 GMT 2024","","com.swp391.koibe.services.user.staff.StaffServiceTest","com.swp391.koibe.services.user.staff.StaffServiceTest","update"
"","7","getPaymentsByUserIdAndStatus()","","Mon Nov 11 14:50:39 GMT 2024","passed","Mon Nov 11 14:50:39 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","getPaymentsByUserIdAndStatus"
"","14","updatePassword()","","Mon Nov 11 14:50:48 GMT 2024","passed","Mon Nov 11 14:50:48 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","updatePassword"
"","7","deleteStaff()","","Mon Nov 11 14:50:25 GMT 2024","passed","Mon Nov 11 14:50:25 GMT 2024","","com.swp391.koibe.controllers.StaffControllerTest","com.swp391.koibe.controllers.StaffControllerTest","deleteStaff"
"","3","getKoiByKeyword()","","Mon Nov 11 14:50:57 GMT 2024","passed","Mon Nov 11 14:50:57 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getKoiByKeyword"
"","16","testUpdateRole()","","Mon Nov 11 14:50:39 GMT 2024","passed","Mon Nov 11 14:50:39 GMT 2024","","com.swp391.koibe.services.role.RoleServiceTest","com.swp391.koibe.services.role.RoleServiceTest","testUpdateRole"
"","4","getOrderDetail()","","Mon Nov 11 14:50:39 GMT 2024","passed","Mon Nov 11 14:50:39 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","getOrderDetail"
"","4","createNewKoi()","","Mon Nov 11 14:50:25 GMT 2024","passed","Mon Nov 11 14:50:25 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","createNewKoi"
"","5","createMember()","","Mon Nov 11 14:50:51 GMT 2024","passed","Mon Nov 11 14:50:51 GMT 2024","","com.swp391.koibe.services.user.member.MemberServiceTest","com.swp391.koibe.services.user.member.MemberServiceTest","createMember"
"","4","getUserById()","","Mon Nov 11 14:50:48 GMT 2024","passed","Mon Nov 11 14:50:48 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","getUserById"
"","4","getAuctionsByStatus()","","Mon Nov 11 14:50:25 GMT 2024","passed","Mon Nov 11 14:50:25 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","getAuctionsByStatus"
"","3","getAuctionKoiByAuctionIdV2()","","Mon Nov 11 14:50:57 GMT 2024","passed","Mon Nov 11 14:50:57 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiByAuctionIdV2"
"","6","createFixedPriceAuction()","","Mon Nov 11 14:50:54 GMT 2024","passed","Mon Nov 11 14:50:54 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","createFixedPriceAuction"
"","4","getKoiImagesByKoiId()","","Mon Nov 11 14:50:33 GMT 2024","passed","Mon Nov 11 14:50:33 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","getKoiImagesByKoiId"
"","5","getKoisByBreederIdAndStatus()","","Mon Nov 11 14:50:54 GMT 2024","passed","Mon Nov 11 14:50:54 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","getKoisByBreederIdAndStatus"
"","15","getById()","","Mon Nov 11 14:50:48 GMT 2024","passed","Mon Nov 11 14:50:48 GMT 2024","","com.swp391.koibe.services.category.CategoryServiceTest","com.swp391.koibe.services.category.CategoryServiceTest","getById"
"","6","sendRefundEmail()","","Mon Nov 11 14:50:44 GMT 2024","passed","Mon Nov 11 14:50:44 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryEmailServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryEmailServiceTest","sendRefundEmail"
"","3","testGetAuctionByStatus()","","Mon Nov 11 14:50:54 GMT 2024","passed","Mon Nov 11 14:50:54 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","testGetAuctionByStatus"
"","4","createKoiImage()","","Mon Nov 11 14:50:33 GMT 2024","passed","Mon Nov 11 14:50:33 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","createKoiImage"
"","6","getAllStaffs()","","Mon Nov 11 14:50:25 GMT 2024","passed","Mon Nov 11 14:50:25 GMT 2024","","com.swp391.koibe.controllers.StaffControllerTest","com.swp391.koibe.controllers.StaffControllerTest","getAllStaffs"
"","4","deleteAuction()","","Mon Nov 11 14:50:25 GMT 2024","passed","Mon Nov 11 14:50:25 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","deleteAuction"
"","82","testGetRoleById_NotFound()","","Mon Nov 11 14:50:29 GMT 2024","passed","Mon Nov 11 14:50:29 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testGetRoleById_NotFound"
"","6","createDepositPayment()","","Mon Nov 11 14:50:30 GMT 2024","passed","Mon Nov 11 14:50:30 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","createDepositPayment"
"","5","hasBid()","","Mon Nov 11 14:50:44 GMT 2024","passed","Mon Nov 11 14:50:44 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","hasBid"
"","4","getUserDetails()","","Mon Nov 11 14:50:30 GMT 2024","passed","Mon Nov 11 14:50:30 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","getUserDetails"
