"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4","sendOrderCreatedEmailToUser()","","Sun Nov 10 13:20:49 GMT 2024","passed","Sun Nov 10 13:20:49 GMT 2024","","com.swp391.koibe.services.order.OrderMailServiceTest","com.swp391.koibe.services.order.OrderMailServiceTest","sendOrderCreatedEmailToUser"
"","4","getKoisByKeywordNotAuth()","","Sun Nov 10 13:20:28 GMT 2024","passed","Sun Nov 10 13:20:28 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getKoisByKeywordNotAuth"
"","4","updateAccountBalance()","","Sun Nov 10 13:20:49 GMT 2024","passed","Sun Nov 10 13:20:49 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","updateAccountBalance"
"","4","ascending()","","Sun Nov 10 13:20:46 GMT 2024","passed","Sun Nov 10 13:20:46 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","ascending"
"","5","createAuctionKoi()","","Sun Nov 10 13:20:33 GMT 2024","passed","Sun Nov 10 13:20:33 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","createAuctionKoi"
"","5","updateOrderDetail()","","Sun Nov 10 13:20:41 GMT 2024","passed","Sun Nov 10 13:20:41 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","updateOrderDetail"
"","4","getAuctionKoiDetails()","","Sun Nov 10 13:20:33 GMT 2024","passed","Sun Nov 10 13:20:33 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","getAuctionKoiDetails"
"","4","updateFeedback()","","Sun Nov 10 13:20:46 GMT 2024","passed","Sun Nov 10 13:20:46 GMT 2024","","com.swp391.koibe.services.feedback.FeedbackServiceTest","com.swp391.koibe.services.feedback.FeedbackServiceTest","updateFeedback"
"","4","getBidderLatestBid()","","Sun Nov 10 13:20:46 GMT 2024","passed","Sun Nov 10 13:20:46 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","getBidderLatestBid"
"","32","testDeleteRole_Success()","","Sun Nov 10 13:20:33 GMT 2024","passed","Sun Nov 10 13:20:33 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testDeleteRole_Success"
"","3","getAllFeedbacks()","","Sun Nov 10 13:20:33 GMT 2024","passed","Sun Nov 10 13:20:33 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","getAllFeedbacks"
"","4","getKoi()","","Sun Nov 10 13:20:28 GMT 2024","passed","Sun Nov 10 13:20:28 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getKoi"
"","4","updateUser()","","Sun Nov 10 13:20:49 GMT 2024","passed","Sun Nov 10 13:20:49 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","updateUser"
"","3","getAllStaffs()","","Sun Nov 10 13:20:55 GMT 2024","passed","Sun Nov 10 13:20:55 GMT 2024","","com.swp391.koibe.services.user.staff.StaffServiceTest","com.swp391.koibe.services.user.staff.StaffServiceTest","getAllStaffs"
"","4","updateDescendAuctionKoiPrice()","","Sun Nov 10 13:20:57 GMT 2024","passed","Sun Nov 10 13:20:57 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","updateDescendAuctionKoiPrice"
"","4","loginOrRegisterGoogle()","","Sun Nov 10 13:20:49 GMT 2024","passed","Sun Nov 10 13:20:49 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","loginOrRegisterGoogle"
"","38","testUpdateRole_Success()","","Sun Nov 10 13:20:33 GMT 2024","passed","Sun Nov 10 13:20:33 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testUpdateRole_Success"
"","13","testUpdateRole()","","Sun Nov 10 13:20:41 GMT 2024","passed","Sun Nov 10 13:20:41 GMT 2024","","com.swp391.koibe.services.role.RoleServiceTest","com.swp391.koibe.services.role.RoleServiceTest","testUpdateRole"
"","4","forgotPassword()","","Sun Nov 10 13:20:28 GMT 2024","passed","Sun Nov 10 13:20:29 GMT 2024","","com.swp391.koibe.controllers.ForgotPasswordControllerTest","com.swp391.koibe.controllers.ForgotPasswordControllerTest","forgotPassword"
"","3","convertToAuctionKoiDTO()","","Sun Nov 10 13:21:00 GMT 2024","passed","Sun Nov 10 13:21:00 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToAuctionKoiDTO"
"","2","updateFeedback()","","Sun Nov 10 13:20:33 GMT 2024","passed","Sun Nov 10 13:20:33 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","updateFeedback"
"","6","getAuctionByKeyword()","","Sun Nov 10 13:20:55 GMT 2024","passed","Sun Nov 10 13:20:55 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getAuctionByKeyword"
"","3","descending()","","Sun Nov 10 13:20:46 GMT 2024","passed","Sun Nov 10 13:20:46 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","descending"
"","7","update()","","Sun Nov 10 13:20:49 GMT 2024","passed","Sun Nov 10 13:20:49 GMT 2024","","com.swp391.koibe.services.category.CategoryServiceTest","com.swp391.koibe.services.category.CategoryServiceTest","update"
"","2","existsByName()","","Sun Nov 10 13:20:57 GMT 2024","passed","Sun Nov 10 13:20:57 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","existsByName"
"","3","creatSealedAuction()","","Sun Nov 10 13:20:55 GMT 2024","passed","Sun Nov 10 13:20:55 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","creatSealedAuction"
"","5","getGoogleClientId()","","Sun Nov 10 13:20:28 GMT 2024","passed","Sun Nov 10 13:20:28 GMT 2024","","com.swp391.koibe.controllers.OAuth2ControllerTest","com.swp391.koibe.controllers.OAuth2ControllerTest","getGoogleClientId"
"","13","getSortedOrder()","","Sun Nov 10 13:20:29 GMT 2024","passed","Sun Nov 10 13:20:29 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","getSortedOrder"
"","764","deleteCategory()","","Sun Nov 10 13:20:27 GMT 2024","passed","Sun Nov 10 13:20:28 GMT 2024","","com.swp391.koibe.controllers.CategoryControllerTest","com.swp391.koibe.controllers.CategoryControllerTest","deleteCategory"
"","3","getOrdersByKeyword()","","Sun Nov 10 13:20:29 GMT 2024","passed","Sun Nov 10 13:20:29 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","getOrdersByKeyword"
"","4","deleteStaff()","","Sun Nov 10 13:20:28 GMT 2024","passed","Sun Nov 10 13:20:28 GMT 2024","","com.swp391.koibe.controllers.StaffControllerTest","com.swp391.koibe.controllers.StaffControllerTest","deleteStaff"
"","3","createFeedback()","","Sun Nov 10 13:20:33 GMT 2024","passed","Sun Nov 10 13:20:33 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","createFeedback"
"","2","verifiedUserNotLogin()","","Sun Nov 10 13:20:29 GMT 2024","passed","Sun Nov 10 13:20:29 GMT 2024","","com.swp391.koibe.controllers.OtpControllerTest","com.swp391.koibe.controllers.OtpControllerTest","verifiedUserNotLogin"
"","3","getAuctionKoiByAuctionIdV2()","","Sun Nov 10 13:20:57 GMT 2024","passed","Sun Nov 10 13:20:57 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiByAuctionIdV2"
"","3","createDescendingAuction()","","Sun Nov 10 13:20:55 GMT 2024","passed","Sun Nov 10 13:20:55 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","createDescendingAuction"
"","6","getPaymentsByKeywordAndStatus()","","Sun Nov 10 13:20:41 GMT 2024","passed","Sun Nov 10 13:20:41 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","getPaymentsByKeywordAndStatus"
"","5","getOrderDetail()","","Sun Nov 10 13:20:41 GMT 2024","passed","Sun Nov 10 13:20:42 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","getOrderDetail"
"","3","testGetAuctionByStatus()","","Sun Nov 10 13:20:55 GMT 2024","passed","Sun Nov 10 13:20:55 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","testGetAuctionByStatus"
"","3","updateOrderByUser()","","Sun Nov 10 13:20:49 GMT 2024","passed","Sun Nov 10 13:20:49 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","updateOrderByUser"
"","3","updateOrderStatus()","","Sun Nov 10 13:20:49 GMT 2024","passed","Sun Nov 10 13:20:49 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","updateOrderStatus"
"","4","deleteAuctionKoi()","","Sun Nov 10 13:20:33 GMT 2024","passed","Sun Nov 10 13:20:33 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","deleteAuctionKoi"
"","5","getOrderDetails()","","Sun Nov 10 13:20:28 GMT 2024","passed","Sun Nov 10 13:20:28 GMT 2024","","com.swp391.koibe.controllers.OrderDetailControllerTest","com.swp391.koibe.controllers.OrderDetailControllerTest","getOrderDetails"
"","4","createOrderDetail()","","Sun Nov 10 13:20:42 GMT 2024","passed","Sun Nov 10 13:20:42 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","createOrderDetail"
"","7","getAllStaffs()","","Sun Nov 10 13:20:28 GMT 2024","passed","Sun Nov 10 13:20:28 GMT 2024","","com.swp391.koibe.controllers.StaffControllerTest","com.swp391.koibe.controllers.StaffControllerTest","getAllStaffs"
"","4","getAllBidHistories()","","Sun Nov 10 13:20:46 GMT 2024","passed","Sun Nov 10 13:20:46 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","getAllBidHistories"
"","2","findUserByToken()","","Sun Nov 10 13:20:36 GMT 2024","passed","Sun Nov 10 13:20:36 GMT 2024","","com.swp391.koibe.services.token.TokenServiceTest","com.swp391.koibe.services.token.TokenServiceTest","findUserByToken"
"","3","verifiedUserNotLogin()","","Sun Nov 10 13:20:33 GMT 2024","passed","Sun Nov 10 13:20:33 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","verifiedUserNotLogin"
"","5","createNewKoi()","","Sun Nov 10 13:20:28 GMT 2024","passed","Sun Nov 10 13:20:28 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","createNewKoi"
"","5","getKoisByBreederId()","","Sun Nov 10 13:20:29 GMT 2024","passed","Sun Nov 10 13:20:29 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","getKoisByBreederId"
"","4","getAllAuctions()","","Sun Nov 10 13:20:28 GMT 2024","passed","Sun Nov 10 13:20:28 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","getAllAuctions"
"","3","createAscendingAuction()","","Sun Nov 10 13:20:55 GMT 2024","passed","Sun Nov 10 13:20:55 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","createAscendingAuction"
"","17","getAllUsers()","","Sun Nov 10 13:20:49 GMT 2024","passed","Sun Nov 10 13:20:49 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","getAllUsers"
"","5","createOtp()","","Sun Nov 10 13:20:57 GMT 2024","passed","Sun Nov 10 13:20:57 GMT 2024","","com.swp391.koibe.services.otp.OtpServiceTest","com.swp391.koibe.services.otp.OtpServiceTest","createOtp"
"","3","deposit()","","Sun Nov 10 13:20:33 GMT 2024","passed","Sun Nov 10 13:20:33 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","deposit"
"","13","getAllKois()","","Sun Nov 10 13:20:46 GMT 2024","passed","Sun Nov 10 13:20:46 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","getAllKois"
"","7","getAuctionKoiById()","","Sun Nov 10 13:20:57 GMT 2024","passed","Sun Nov 10 13:20:57 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiById"
"","4","hasJoinedAuction()","","Sun Nov 10 13:20:36 GMT 2024","passed","Sun Nov 10 13:20:36 GMT 2024","","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","hasJoinedAuction"
"","22","getAllCategories()","","Sun Nov 10 13:20:49 GMT 2024","passed","Sun Nov 10 13:20:49 GMT 2024","","com.swp391.koibe.services.category.CategoryServiceTest","com.swp391.koibe.services.category.CategoryServiceTest","getAllCategories"
"","5","createPaymentAndUpdateOrder()","","Sun Nov 10 13:20:41 GMT 2024","passed","Sun Nov 10 13:20:41 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","createPaymentAndUpdateOrder"
"","14","getOrdersByStatus()","","Sun Nov 10 13:20:49 GMT 2024","passed","Sun Nov 10 13:20:49 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","getOrdersByStatus"
"","3","updateUserDetails()","","Sun Nov 10 13:20:33 GMT 2024","passed","Sun Nov 10 13:20:33 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","updateUserDetails"
"","4","deleteMember()","","Sun Nov 10 13:20:52 GMT 2024","passed","Sun Nov 10 13:20:52 GMT 2024","","com.swp391.koibe.services.user.member.MemberServiceTest","com.swp391.koibe.services.user.member.MemberServiceTest","deleteMember"
"","5","uploadImages()","","Sun Nov 10 13:20:28 GMT 2024","passed","Sun Nov 10 13:20:28 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","uploadImages"
"","2","deleteAuctionKoi()","","Sun Nov 10 13:20:57 GMT 2024","passed","Sun Nov 10 13:20:57 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","deleteAuctionKoi"
"","8","createDepositPayment()","","Sun Nov 10 13:20:41 GMT 2024","passed","Sun Nov 10 13:20:41 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","createDepositPayment"
"","6","createCategory()","","Sun Nov 10 13:20:49 GMT 2024","passed","Sun Nov 10 13:20:49 GMT 2024","","com.swp391.koibe.services.category.CategoryServiceTest","com.swp391.koibe.services.category.CategoryServiceTest","createCategory"
"","5","getKoisByKeyword()","","Sun Nov 10 13:20:28 GMT 2024","passed","Sun Nov 10 13:20:28 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getKoisByKeyword"
"","10","getAllBreeders()","","Sun Nov 10 13:20:54 GMT 2024","passed","Sun Nov 10 13:20:55 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","getAllBreeders"
"","19","existsByName()","","Sun Nov 10 13:20:46 GMT 2024","passed","Sun Nov 10 13:20:46 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","existsByName"
"","3","getAllAuctions()","","Sun Nov 10 13:20:33 GMT 2024","passed","Sun Nov 10 13:20:33 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","getAllAuctions"
"","3","createAuctionKoiV2()","","Sun Nov 10 13:20:57 GMT 2024","passed","Sun Nov 10 13:20:57 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","createAuctionKoiV2"
"","4","createNewStaff()","","Sun Nov 10 13:20:28 GMT 2024","passed","Sun Nov 10 13:20:28 GMT 2024","","com.swp391.koibe.controllers.StaffControllerTest","com.swp391.koibe.controllers.StaffControllerTest","createNewStaff"
"","108","testGetRoleById_Success()","","Sun Nov 10 13:20:33 GMT 2024","passed","Sun Nov 10 13:20:33 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testGetRoleById_Success"
"","3","sendOrderCancelledToUser()","","Sun Nov 10 13:20:49 GMT 2024","passed","Sun Nov 10 13:20:49 GMT 2024","","com.swp391.koibe.services.order.OrderMailServiceTest","com.swp391.koibe.services.order.OrderMailServiceTest","sendOrderCancelledToUser"
"","3","getUserDetailsFromToken()","","Sun Nov 10 13:20:49 GMT 2024","passed","Sun Nov 10 13:20:49 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","getUserDetailsFromToken"
