"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4","getAuctionKoiByAuctionIdV2()","","Thu Nov 14 04:34:55 GMT 2024","passed","Thu Nov 14 04:34:55 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiByAuctionIdV2"
"","3","getById()","","Thu Nov 14 04:34:52 GMT 2024","passed","Thu Nov 14 04:34:52 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getById"
"","29","testUpdateRole_Success()","","Thu Nov 14 04:34:27 GMT 2024","passed","Thu Nov 14 04:34:27 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testUpdateRole_Success"
"","3","login()","","Thu Nov 14 04:34:46 GMT 2024","passed","Thu Nov 14 04:34:46 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","login"
"","12","getById()","","Thu Nov 14 04:34:45 GMT 2024","passed","Thu Nov 14 04:34:45 GMT 2024","","com.swp391.koibe.services.category.CategoryServiceTest","com.swp391.koibe.services.category.CategoryServiceTest","getById"
"","3","delete()","","Thu Nov 14 04:34:52 GMT 2024","passed","Thu Nov 14 04:34:52 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","delete"
"","3","deleteMember()","","Thu Nov 14 04:34:49 GMT 2024","passed","Thu Nov 14 04:34:49 GMT 2024","","com.swp391.koibe.services.user.member.MemberServiceTest","com.swp391.koibe.services.user.member.MemberServiceTest","deleteMember"
"","3","getUserById()","","Thu Nov 14 04:34:46 GMT 2024","passed","Thu Nov 14 04:34:46 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","getUserById"
"","7","updatePassword()","","Thu Nov 14 04:34:23 GMT 2024","passed","Thu Nov 14 04:34:23 GMT 2024","","com.swp391.koibe.controllers.ForgotPasswordControllerTest","com.swp391.koibe.controllers.ForgotPasswordControllerTest","updatePassword"
"","4","getAllAuctions()","","Thu Nov 14 04:34:23 GMT 2024","passed","Thu Nov 14 04:34:23 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","getAllAuctions"
"","6","testUpdatePaymentStatus()","","Thu Nov 14 04:34:37 GMT 2024","passed","Thu Nov 14 04:34:37 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","testUpdatePaymentStatus"
"","3","refreshToken()","","Thu Nov 14 04:34:31 GMT 2024","passed","Thu Nov 14 04:34:31 GMT 2024","","com.swp391.koibe.services.token.TokenServiceTest","com.swp391.koibe.services.token.TokenServiceTest","refreshToken"
"","4","getBreederKoiListByStatus()","","Thu Nov 14 04:34:23 GMT 2024","passed","Thu Nov 14 04:34:23 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getBreederKoiListByStatus"
"","3","updateBidHistory()","","Thu Nov 14 04:34:42 GMT 2024","passed","Thu Nov 14 04:34:42 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","updateBidHistory"
"","5","getAllUsersJoinAuction()","","Thu Nov 14 04:34:23 GMT 2024","passed","Thu Nov 14 04:34:23 GMT 2024","","com.swp391.koibe.controllers.AuctionParticipantControllerTest","com.swp391.koibe.controllers.AuctionParticipantControllerTest","getAllUsersJoinAuction"
"","6","getBidderLatestBid()","","Thu Nov 14 04:34:42 GMT 2024","passed","Thu Nov 14 04:34:42 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","getBidderLatestBid"
"","5","createNewStaff()","","Thu Nov 14 04:34:22 GMT 2024","passed","Thu Nov 14 04:34:22 GMT 2024","","com.swp391.koibe.controllers.StaffControllerTest","com.swp391.koibe.controllers.StaffControllerTest","createNewStaff"
"","10","authenticateGoogle()","","Thu Nov 14 04:34:23 GMT 2024","passed","Thu Nov 14 04:34:23 GMT 2024","","com.swp391.koibe.controllers.OAuth2ControllerTest","com.swp391.koibe.controllers.OAuth2ControllerTest","authenticateGoogle"
"","4","setOtpExpired()","","Thu Nov 14 04:34:55 GMT 2024","passed","Thu Nov 14 04:34:55 GMT 2024","","com.swp391.koibe.services.otp.OtpServiceTest","com.swp391.koibe.services.otp.OtpServiceTest","setOtpExpired"
"","3","deleteOrder()","","Thu Nov 14 04:34:23 GMT 2024","passed","Thu Nov 14 04:34:23 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","deleteOrder"
"","5","testCreateOrderDetail()","","Thu Nov 14 04:34:37 GMT 2024","passed","Thu Nov 14 04:34:37 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","testCreateOrderDetail"
"","5","getAllBiddingHistory()","","Thu Nov 14 04:34:23 GMT 2024","passed","Thu Nov 14 04:34:23 GMT 2024","","com.swp391.koibe.controllers.BiddingHistoryControllerTest","com.swp391.koibe.controllers.BiddingHistoryControllerTest","getAllBiddingHistory"
"","12","testUpdateRole()","","Thu Nov 14 04:34:37 GMT 2024","passed","Thu Nov 14 04:34:37 GMT 2024","","com.swp391.koibe.services.role.RoleServiceTest","com.swp391.koibe.services.role.RoleServiceTest","testUpdateRole"
"","6","getAllCategories()","","Thu Nov 14 04:34:22 GMT 2024","passed","Thu Nov 14 04:34:22 GMT 2024","","com.swp391.koibe.controllers.CategoryControllerTest","com.swp391.koibe.controllers.CategoryControllerTest","getAllCategories"
"","26","testUpdateRole_ValidationError()","","Thu Nov 14 04:34:27 GMT 2024","passed","Thu Nov 14 04:34:27 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testUpdateRole_ValidationError"
"","4","getBidderHighestBid()","","Thu Nov 14 04:34:42 GMT 2024","passed","Thu Nov 14 04:34:42 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","getBidderHighestBid"
"","4","getFeedbackById()","","Thu Nov 14 04:34:42 GMT 2024","passed","Thu Nov 14 04:34:42 GMT 2024","","com.swp391.koibe.services.feedback.FeedbackServiceTest","com.swp391.koibe.services.feedback.FeedbackServiceTest","getFeedbackById"
"","3","getOrder()","","Thu Nov 14 04:34:23 GMT 2024","passed","Thu Nov 14 04:34:23 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","getOrder"
"","3","deposit()","","Thu Nov 14 04:34:27 GMT 2024","passed","Thu Nov 14 04:34:27 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","deposit"
"","2","getFeedbackByOrderId()","","Thu Nov 14 04:34:27 GMT 2024","passed","Thu Nov 14 04:34:27 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","getFeedbackByOrderId"
"","3","getAuctionKoiByAuctionIdAndKoiId()","","Thu Nov 14 04:34:55 GMT 2024","passed","Thu Nov 14 04:34:55 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiByAuctionIdAndKoiId"
"","4","verifyOtpIsCorrect()","","Thu Nov 14 04:34:46 GMT 2024","passed","Thu Nov 14 04:34:46 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","verifyOtpIsCorrect"
"","11","updateKoiImage()","","Thu Nov 14 04:34:30 GMT 2024","passed","Thu Nov 14 04:34:30 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","updateKoiImage"
"","12","createDrawOutRequest()","","Thu Nov 14 04:34:37 GMT 2024","passed","Thu Nov 14 04:34:37 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","createDrawOutRequest"
"","2","deleteKoi()","","Thu Nov 14 04:34:23 GMT 2024","passed","Thu Nov 14 04:34:23 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","deleteKoi"
"","3","updateOrder()","","Thu Nov 14 04:34:23 GMT 2024","passed","Thu Nov 14 04:34:23 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","updateOrder"
"","20","updateOrderWithDetails()","","Thu Nov 14 04:34:45 GMT 2024","passed","Thu Nov 14 04:34:45 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","updateOrderWithDetails"
"","5","getAuctionKoisByAuctionId()","","Thu Nov 14 04:34:27 GMT 2024","passed","Thu Nov 14 04:34:27 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","getAuctionKoisByAuctionId"
"","3","updateAuctionKoi()","","Thu Nov 14 04:34:55 GMT 2024","passed","Thu Nov 14 04:34:55 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","updateAuctionKoi"
"","12","getKoiImagesByKoiId()","","Thu Nov 14 04:34:30 GMT 2024","passed","Thu Nov 14 04:34:30 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","getKoiImagesByKoiId"
"","3","testGetAuctionByStatus()","","Thu Nov 14 04:34:52 GMT 2024","passed","Thu Nov 14 04:34:52 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","testGetAuctionByStatus"
"","4","convertToUserDTO()","","Thu Nov 14 04:34:55 GMT 2024","passed","Thu Nov 14 04:34:55 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToUserDTO"
"","4","findById()","","Thu Nov 14 04:34:52 GMT 2024","passed","Thu Nov 14 04:34:52 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","findById"
"","3","getAllBreeders()","","Thu Nov 14 04:34:23 GMT 2024","passed","Thu Nov 14 04:34:23 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","getAllBreeders"
"","3","getAuctionsByKeyword()","","Thu Nov 14 04:34:23 GMT 2024","passed","Thu Nov 14 04:34:23 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","getAuctionsByKeyword"
"","4","createOrderForAuctionKoi()","","Thu Nov 14 04:34:45 GMT 2024","passed","Thu Nov 14 04:34:45 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","createOrderForAuctionKoi"
"","9","updateProduct()","","Thu Nov 14 04:34:23 GMT 2024","passed","Thu Nov 14 04:34:23 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","updateProduct"
"","5","getUnverifiedKoisByKeyword()","","Thu Nov 14 04:34:23 GMT 2024","passed","Thu Nov 14 04:34:23 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getUnverifiedKoisByKeyword"
"","4","deleteBreeder()","","Thu Nov 14 04:34:52 GMT 2024","passed","Thu Nov 14 04:34:52 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","deleteBreeder"
"","13","updateMember()","","Thu Nov 14 04:34:49 GMT 2024","passed","Thu Nov 14 04:34:49 GMT 2024","","com.swp391.koibe.services.user.member.MemberServiceTest","com.swp391.koibe.services.user.member.MemberServiceTest","updateMember"
"","3","createMember()","","Thu Nov 14 04:34:49 GMT 2024","passed","Thu Nov 14 04:34:49 GMT 2024","","com.swp391.koibe.services.user.member.MemberServiceTest","com.swp391.koibe.services.user.member.MemberServiceTest","createMember"
"","5","createDepositPayment()","","Thu Nov 14 04:34:27 GMT 2024","passed","Thu Nov 14 04:34:27 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","createDepositPayment"
"","5","createBidHistory()","","Thu Nov 14 04:34:42 GMT 2024","passed","Thu Nov 14 04:34:42 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","createBidHistory"
"","9","getGoogleClientId()","","Thu Nov 14 04:34:23 GMT 2024","passed","Thu Nov 14 04:34:23 GMT 2024","","com.swp391.koibe.controllers.OAuth2ControllerTest","com.swp391.koibe.controllers.OAuth2ControllerTest","getGoogleClientId"
"","5","getPaymentsByStatusAndKeyword()","","Thu Nov 14 04:34:27 GMT 2024","passed","Thu Nov 14 04:34:27 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","getPaymentsByStatusAndKeyword"
"","8","update()","","Thu Nov 14 04:34:45 GMT 2024","passed","Thu Nov 14 04:34:45 GMT 2024","","com.swp391.koibe.services.category.CategoryServiceTest","com.swp391.koibe.services.category.CategoryServiceTest","update"
"","4","updateDescendAuctionKoiPrice()","","Thu Nov 14 04:34:55 GMT 2024","passed","Thu Nov 14 04:34:55 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","updateDescendAuctionKoiPrice"
"","4","getPaymentByUserIdAndStatus()","","Thu Nov 14 04:34:27 GMT 2024","passed","Thu Nov 14 04:34:27 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","getPaymentByUserIdAndStatus"
"","5","getOrderDetail()","","Thu Nov 14 04:34:37 GMT 2024","passed","Thu Nov 14 04:34:37 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","getOrderDetail"
"","3","createUser()","","Thu Nov 14 04:34:46 GMT 2024","passed","Thu Nov 14 04:34:46 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","createUser"
"","5","getKoisByKeyword()","","Thu Nov 14 04:34:23 GMT 2024","passed","Thu Nov 14 04:34:23 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getKoisByKeyword"
"","6","sendAuctionClosedEmailToAllUser()","","Thu Nov 14 04:34:22 GMT 2024","passed","Thu Nov 14 04:34:22 GMT 2024","","com.swp391.koibe.controllers.AuctionMailControllerTest","com.swp391.koibe.controllers.AuctionMailControllerTest","sendAuctionClosedEmailToAllUser"
"","3","getOrdersByKeyword()","","Thu Nov 14 04:34:45 GMT 2024","passed","Thu Nov 14 04:34:45 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","getOrdersByKeyword"
"","3","blockOrEnable()","","Thu Nov 14 04:34:27 GMT 2024","passed","Thu Nov 14 04:34:27 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","blockOrEnable"
"","4","searchUserOrders()","","Thu Nov 14 04:34:45 GMT 2024","passed","Thu Nov 14 04:34:45 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","searchUserOrders"
"","5","createAuctionParticipant()","","Thu Nov 14 04:34:30 GMT 2024","passed","Thu Nov 14 04:34:30 GMT 2024","","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","createAuctionParticipant"
"","4","createAuctionKoiV2()","","Thu Nov 14 04:34:55 GMT 2024","passed","Thu Nov 14 04:34:55 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","createAuctionKoiV2"
"","2","setTokenExpired()","","Thu Nov 14 04:34:31 GMT 2024","passed","Thu Nov 14 04:34:31 GMT 2024","","com.swp391.koibe.services.token.TokenServiceTest","com.swp391.koibe.services.token.TokenServiceTest","setTokenExpired"
"","4","blockOrEnable()","","Thu Nov 14 04:34:46 GMT 2024","passed","Thu Nov 14 04:34:46 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","blockOrEnable"
"","839","deleteCategory()","","Thu Nov 14 04:34:21 GMT 2024","passed","Thu Nov 14 04:34:22 GMT 2024","","com.swp391.koibe.controllers.CategoryControllerTest","com.swp391.koibe.controllers.CategoryControllerTest","deleteCategory"
"","5","createOrderPayment()","","Thu Nov 14 04:34:37 GMT 2024","passed","Thu Nov 14 04:34:37 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","createOrderPayment"
"","10","getAllBreeders()","","Thu Nov 14 04:34:52 GMT 2024","passed","Thu Nov 14 04:34:52 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","getAllBreeders"
"","18","createDepositPayment()","","Thu Nov 14 04:34:37 GMT 2024","passed","Thu Nov 14 04:34:37 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","createDepositPayment"
"","3","sendOrderCancelledToUser()","","Thu Nov 14 04:34:46 GMT 2024","passed","Thu Nov 14 04:34:46 GMT 2024","","com.swp391.koibe.services.order.OrderMailServiceTest","com.swp391.koibe.services.order.OrderMailServiceTest","sendOrderCancelledToUser"
