"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","10","convertToKoiImageDTO()","","Thu Oct 31 03:38:12 GMT 2024","passed","Thu Oct 31 03:38:12 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToKoiImageDTO"
"","27","testUpdateRole_ValidationError()","","Thu Oct 31 03:37:43 GMT 2024","passed","Thu Oct 31 03:37:43 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testUpdateRole_ValidationError"
"","3","getBidHistoryById()","","Thu Oct 31 03:37:57 GMT 2024","passed","Thu Oct 31 03:37:57 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","getBidHistoryById"
"","12","getGoogleClientId()","","Thu Oct 31 03:37:38 GMT 2024","passed","Thu Oct 31 03:37:38 GMT 2024","","com.swp391.koibe.controllers.OAuth2ControllerTest","com.swp391.koibe.controllers.OAuth2ControllerTest","getGoogleClientId"
"","4","updateFeedback()","","Thu Oct 31 03:37:57 GMT 2024","passed","Thu Oct 31 03:37:57 GMT 2024","","com.swp391.koibe.services.feedback.FeedbackServiceTest","com.swp391.koibe.services.feedback.FeedbackServiceTest","updateFeedback"
"","7","updateCategory()","","Thu Oct 31 03:37:38 GMT 2024","passed","Thu Oct 31 03:37:38 GMT 2024","","com.swp391.koibe.controllers.CategoryControllerTest","com.swp391.koibe.controllers.CategoryControllerTest","updateCategory"
"","75","testUpdateRole_NotFound()","","Thu Oct 31 03:37:41 GMT 2024","passed","Thu Oct 31 03:37:41 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testUpdateRole_NotFound"
"","2","getBreeder()","","Thu Oct 31 03:37:39 GMT 2024","passed","Thu Oct 31 03:37:39 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","getBreeder"
"","4","getAllFeedbacks()","","Thu Oct 31 03:37:43 GMT 2024","passed","Thu Oct 31 03:37:43 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","getAllFeedbacks"
"","4","getFeedbackById()","","Thu Oct 31 03:37:43 GMT 2024","passed","Thu Oct 31 03:37:43 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","getFeedbackById"
"","3","updatePassword()","","Thu Oct 31 03:37:39 GMT 2024","passed","Thu Oct 31 03:37:39 GMT 2024","","com.swp391.koibe.controllers.ForgotPasswordControllerTest","com.swp391.koibe.controllers.ForgotPasswordControllerTest","updatePassword"
"","14","createFixedPriceAuction()","","Thu Oct 31 03:38:07 GMT 2024","passed","Thu Oct 31 03:38:07 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","createFixedPriceAuction"
"","3","notifyAllUserUpcomingAuction()","","Thu Oct 31 03:37:39 GMT 2024","passed","Thu Oct 31 03:37:39 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","notifyAllUserUpcomingAuction"
"","2","createOrderPayment()","","Thu Oct 31 03:37:43 GMT 2024","passed","Thu Oct 31 03:37:43 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","createOrderPayment"
"","12","verifyOtpToVerifyUser()","","Thu Oct 31 03:38:01 GMT 2024","passed","Thu Oct 31 03:38:01 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","verifyOtpToVerifyUser"
"","4","updateUserBalance()","","Thu Oct 31 03:38:01 GMT 2024","passed","Thu Oct 31 03:38:01 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","updateUserBalance"
"","6","getAuctionKoiByAuctionIdAndKoiId()","","Thu Oct 31 03:38:10 GMT 2024","passed","Thu Oct 31 03:38:10 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiByAuctionIdAndKoiId"
"","3","getAuctionOnStatus()","","Thu Oct 31 03:38:07 GMT 2024","passed","Thu Oct 31 03:38:07 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getAuctionOnStatus"
"","3","getAuctionKoiById()","","Thu Oct 31 03:38:10 GMT 2024","passed","Thu Oct 31 03:38:10 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiById"
"","178","testGetAllRoles()","","Thu Oct 31 03:37:52 GMT 2024","passed","Thu Oct 31 03:37:52 GMT 2024","","com.swp391.koibe.services.role.RoleServiceTest","com.swp391.koibe.services.role.RoleServiceTest","testGetAllRoles"
"","5","createPaymentAndUpdateOrder()","","Thu Oct 31 03:37:52 GMT 2024","passed","Thu Oct 31 03:37:52 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","createPaymentAndUpdateOrder"
"","7","fixedPrice()","","Thu Oct 31 03:37:57 GMT 2024","passed","Thu Oct 31 03:37:57 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","fixedPrice"
"","3","createKoiImage()","","Thu Oct 31 03:37:46 GMT 2024","passed","Thu Oct 31 03:37:46 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","createKoiImage"
"","3","setTokenExpired()","","Thu Oct 31 03:37:46 GMT 2024","passed","Thu Oct 31 03:37:46 GMT 2024","","com.swp391.koibe.services.token.TokenServiceTest","com.swp391.koibe.services.token.TokenServiceTest","setTokenExpired"
"","4","getAuctionOnCondition()","","Thu Oct 31 03:38:07 GMT 2024","passed","Thu Oct 31 03:38:07 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getAuctionOnCondition"
"","7","getAuctionByAuctioneerId()","","Thu Oct 31 03:38:07 GMT 2024","passed","Thu Oct 31 03:38:07 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getAuctionByAuctioneerId"
"","3","sendOtp()","","Thu Oct 31 03:37:43 GMT 2024","passed","Thu Oct 31 03:37:43 GMT 2024","","com.swp391.koibe.controllers.MailControllerTest","com.swp391.koibe.controllers.MailControllerTest","sendOtp"
"","6","getBiddingHistoryByAuctionKoiId()","","Thu Oct 31 03:37:38 GMT 2024","passed","Thu Oct 31 03:37:38 GMT 2024","","com.swp391.koibe.controllers.BiddingHistoryControllerTest","com.swp391.koibe.controllers.BiddingHistoryControllerTest","getBiddingHistoryByAuctionKoiId"
"","4","getBidsByAuctionKoiId()","","Thu Oct 31 03:37:57 GMT 2024","passed","Thu Oct 31 03:37:57 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","getBidsByAuctionKoiId"
"","3","update()","","Thu Oct 31 03:38:07 GMT 2024","passed","Thu Oct 31 03:38:07 GMT 2024","","com.swp391.koibe.services.user.staff.StaffServiceTest","com.swp391.koibe.services.user.staff.StaffServiceTest","update"
"","4","deleteAuction()","","Thu Oct 31 03:37:39 GMT 2024","passed","Thu Oct 31 03:37:39 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","deleteAuction"
"","3","getOrder()","","Thu Oct 31 03:38:01 GMT 2024","passed","Thu Oct 31 03:38:01 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","getOrder"
"","3","convertToKoiDTO()","","Thu Oct 31 03:38:12 GMT 2024","passed","Thu Oct 31 03:38:12 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToKoiDTO"
"","2","setOtpExpired()","","Thu Oct 31 03:38:09 GMT 2024","passed","Thu Oct 31 03:38:09 GMT 2024","","com.swp391.koibe.services.otp.OtpServiceTest","com.swp391.koibe.services.otp.OtpServiceTest","setOtpExpired"
"","15","getUserHighestBid()","","Thu Oct 31 03:37:38 GMT 2024","passed","Thu Oct 31 03:37:38 GMT 2024","","com.swp391.koibe.controllers.BiddingHistoryControllerTest","com.swp391.koibe.controllers.BiddingHistoryControllerTest","getUserHighestBid"
"","7","getAllKoiImages()","","Thu Oct 31 03:37:46 GMT 2024","passed","Thu Oct 31 03:37:46 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","getAllKoiImages"
"","3","updateAccountBalance()","","Thu Oct 31 03:38:01 GMT 2024","passed","Thu Oct 31 03:38:01 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","updateAccountBalance"
"","5","hasBid()","","Thu Oct 31 03:37:57 GMT 2024","passed","Thu Oct 31 03:37:57 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","hasBid"
"","2","getAuctionKoiIsNotSold()","","Thu Oct 31 03:38:10 GMT 2024","passed","Thu Oct 31 03:38:10 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiIsNotSold"
"","3","getUserById()","","Thu Oct 31 03:38:01 GMT 2024","passed","Thu Oct 31 03:38:01 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","getUserById"
"","7","updateStaff()","","Thu Oct 31 03:37:38 GMT 2024","passed","Thu Oct 31 03:37:38 GMT 2024","","com.swp391.koibe.controllers.StaffControllerTest","com.swp391.koibe.controllers.StaffControllerTest","updateStaff"
"","3","cancelOrder()","","Thu Oct 31 03:38:01 GMT 2024","passed","Thu Oct 31 03:38:01 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","cancelOrder"
"","4","sendMail()","","Thu Oct 31 03:37:46 GMT 2024","passed","Thu Oct 31 03:37:46 GMT 2024","","com.swp391.koibe.services.mail.MailServiceTest","com.swp391.koibe.services.mail.MailServiceTest","sendMail"
"","3","updateAuction()","","Thu Oct 31 03:37:39 GMT 2024","passed","Thu Oct 31 03:37:39 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","updateAuction"
"","3","deleteToken()","","Thu Oct 31 03:37:46 GMT 2024","passed","Thu Oct 31 03:37:46 GMT 2024","","com.swp391.koibe.services.token.TokenServiceTest","com.swp391.koibe.services.token.TokenServiceTest","deleteToken"
"","3","convertToAuctionDTO()","","Thu Oct 31 03:38:12 GMT 2024","passed","Thu Oct 31 03:38:12 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToAuctionDTO"
"","6","getAllCategories()","","Thu Oct 31 03:37:38 GMT 2024","passed","Thu Oct 31 03:37:38 GMT 2024","","com.swp391.koibe.controllers.CategoryControllerTest","com.swp391.koibe.controllers.CategoryControllerTest","getAllCategories"
"","12","getKoiImageByKoiId()","","Thu Oct 31 03:37:38 GMT 2024","passed","Thu Oct 31 03:37:38 GMT 2024","","com.swp391.koibe.controllers.KoiImageControllerTest","com.swp391.koibe.controllers.KoiImageControllerTest","getKoiImageByKoiId"
"","2","getKoisByBreederIdAndStatus()","","Thu Oct 31 03:37:39 GMT 2024","passed","Thu Oct 31 03:37:39 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","getKoisByBreederIdAndStatus"
"","10","updateBidHistory()","","Thu Oct 31 03:37:57 GMT 2024","passed","Thu Oct 31 03:37:57 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","updateBidHistory"
"","9","getAuctionByKeyword()","","Thu Oct 31 03:38:07 GMT 2024","passed","Thu Oct 31 03:38:07 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getAuctionByKeyword"
"","3","blockOrEnable()","","Thu Oct 31 03:38:01 GMT 2024","passed","Thu Oct 31 03:38:01 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","blockOrEnable"
"","7","createCategory()","","Thu Oct 31 03:38:01 GMT 2024","passed","Thu Oct 31 03:38:01 GMT 2024","","com.swp391.koibe.services.category.CategoryServiceTest","com.swp391.koibe.services.category.CategoryServiceTest","createCategory"
"","6","getCategoryById()","","Thu Oct 31 03:37:38 GMT 2024","passed","Thu Oct 31 03:37:38 GMT 2024","","com.swp391.koibe.controllers.CategoryControllerTest","com.swp391.koibe.controllers.CategoryControllerTest","getCategoryById"
"","4","deleteKoiImage()","","Thu Oct 31 03:37:46 GMT 2024","passed","Thu Oct 31 03:37:46 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","deleteKoiImage"
"","5","updateOrderDetail()","","Thu Oct 31 03:37:52 GMT 2024","passed","Thu Oct 31 03:37:52 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","updateOrderDetail"
"","10","getSortedOrder()","","Thu Oct 31 03:37:39 GMT 2024","passed","Thu Oct 31 03:37:39 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","getSortedOrder"
"","5","getKoisByKeyword()","","Thu Oct 31 03:37:39 GMT 2024","passed","Thu Oct 31 03:37:39 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getKoisByKeyword"
"","3","getUserDetails()","","Thu Oct 31 03:37:43 GMT 2024","passed","Thu Oct 31 03:37:43 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","getUserDetails"
"","3","getAuctionKoiDetails()","","Thu Oct 31 03:37:43 GMT 2024","passed","Thu Oct 31 03:37:43 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","getAuctionKoiDetails"
"","31","testCreateRole_ValidationError()","","Thu Oct 31 03:37:43 GMT 2024","passed","Thu Oct 31 03:37:43 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testCreateRole_ValidationError"
"","3","getOrdersByKeyword()","","Thu Oct 31 03:37:43 GMT 2024","passed","Thu Oct 31 03:37:43 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","getOrdersByKeyword"
"","4","createBidHistories()","","Thu Oct 31 03:37:57 GMT 2024","passed","Thu Oct 31 03:37:57 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","createBidHistories"
"","3","getUserById()","","Thu Oct 31 03:37:43 GMT 2024","passed","Thu Oct 31 03:37:43 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","getUserById"
"","42","delete()","","Thu Oct 31 03:38:00 GMT 2024","passed","Thu Oct 31 03:38:00 GMT 2024","","com.swp391.koibe.services.category.CategoryServiceTest","com.swp391.koibe.services.category.CategoryServiceTest","delete"
"","5","getFeedbackById()","","Thu Oct 31 03:37:57 GMT 2024","passed","Thu Oct 31 03:37:57 GMT 2024","","com.swp391.koibe.services.feedback.FeedbackServiceTest","com.swp391.koibe.services.feedback.FeedbackServiceTest","getFeedbackById"
"","4","isAuctionActive()","","Thu Oct 31 03:38:10 GMT 2024","passed","Thu Oct 31 03:38:10 GMT 2024","","com.swp391.koibe.utils.DateTimeUtilsTest","com.swp391.koibe.utils.DateTimeUtilsTest","isAuctionActive"
"","3","verifiedUserNotLogin()","","Thu Oct 31 03:37:39 GMT 2024","passed","Thu Oct 31 03:37:39 GMT 2024","","com.swp391.koibe.controllers.OtpControllerTest","com.swp391.koibe.controllers.OtpControllerTest","verifiedUserNotLogin"
"","5","handleVNPayReturn()","","Thu Oct 31 03:37:43 GMT 2024","passed","Thu Oct 31 03:37:43 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","handleVNPayReturn"
"","20","updateKoi()","","Thu Oct 31 03:37:57 GMT 2024","passed","Thu Oct 31 03:37:57 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","updateKoi"
"","5","testCreateOrderDetail()","","Thu Oct 31 03:37:52 GMT 2024","passed","Thu Oct 31 03:37:52 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","testCreateOrderDetail"
"","4","findById()","","Thu Oct 31 03:38:04 GMT 2024","passed","Thu Oct 31 03:38:04 GMT 2024","","com.swp391.koibe.services.user.member.MemberServiceTest","com.swp391.koibe.services.user.member.MemberServiceTest","findById"
"","4","createOtp()","","Thu Oct 31 03:38:09 GMT 2024","passed","Thu Oct 31 03:38:09 GMT 2024","","com.swp391.koibe.services.otp.OtpServiceTest","com.swp391.koibe.services.otp.OtpServiceTest","createOtp"
"","11","updateAuctionParticipant()","","Thu Oct 31 03:37:46 GMT 2024","passed","Thu Oct 31 03:37:46 GMT 2024","","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","updateAuctionParticipant"
"","7","getAuctionKoisByAuctionId()","","Thu Oct 31 03:37:43 GMT 2024","passed","Thu Oct 31 03:37:43 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","getAuctionKoisByAuctionId"
