"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5","updateUser()","","Sat Nov 09 05:57:43 GMT 2024","passed","Sat Nov 09 05:57:43 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","updateUser"
"","4","getAuctionHandledByStaff()","","Sat Nov 09 05:57:21 GMT 2024","passed","Sat Nov 09 05:57:21 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","getAuctionHandledByStaff"
"","4","deleteKoi()","","Sat Nov 09 05:57:39 GMT 2024","passed","Sat Nov 09 05:57:39 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","deleteKoi"
"","3","getAuctionByStatus()","","Sat Nov 09 05:57:48 GMT 2024","passed","Sat Nov 09 05:57:48 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getAuctionByStatus"
"","5","updateStaff()","","Sat Nov 09 05:57:21 GMT 2024","passed","Sat Nov 09 05:57:21 GMT 2024","","com.swp391.koibe.controllers.StaffControllerTest","com.swp391.koibe.controllers.StaffControllerTest","updateStaff"
"","3","deleteAuctionKoi()","","Sat Nov 09 05:57:51 GMT 2024","passed","Sat Nov 09 05:57:51 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","deleteAuctionKoi"
"","3","updateOrder()","","Sat Nov 09 05:57:21 GMT 2024","passed","Sat Nov 09 05:57:21 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","updateOrder"
"","3","getOrdersByKeyword()","","Sat Nov 09 05:57:21 GMT 2024","passed","Sat Nov 09 05:57:21 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","getOrdersByKeyword"
"","6","createCategory()","","Sat Nov 09 05:57:42 GMT 2024","passed","Sat Nov 09 05:57:42 GMT 2024","","com.swp391.koibe.services.category.CategoryServiceTest","com.swp391.koibe.services.category.CategoryServiceTest","createCategory"
"","4","sendMail()","","Sat Nov 09 05:57:29 GMT 2024","passed","Sat Nov 09 05:57:29 GMT 2024","","com.swp391.koibe.services.mail.MailServiceTest","com.swp391.koibe.services.mail.MailServiceTest","sendMail"
"","3","setTokenExpired()","","Sat Nov 09 05:57:29 GMT 2024","passed","Sat Nov 09 05:57:29 GMT 2024","","com.swp391.koibe.services.token.TokenServiceTest","com.swp391.koibe.services.token.TokenServiceTest","setTokenExpired"
"","4","blockOrEnable()","","Sat Nov 09 05:57:26 GMT 2024","passed","Sat Nov 09 05:57:26 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","blockOrEnable"
"","6","sendAuctionClosedEmailToAllUser()","","Sat Nov 09 05:57:21 GMT 2024","passed","Sat Nov 09 05:57:21 GMT 2024","","com.swp391.koibe.controllers.AuctionMailControllerTest","com.swp391.koibe.controllers.AuctionMailControllerTest","sendAuctionClosedEmailToAllUser"
"","3","findById()","","Sat Nov 09 05:57:48 GMT 2024","passed","Sat Nov 09 05:57:48 GMT 2024","","com.swp391.koibe.services.user.staff.StaffServiceTest","com.swp391.koibe.services.user.staff.StaffServiceTest","findById"
"","4","createDepositPayment()","","Sat Nov 09 05:57:26 GMT 2024","passed","Sat Nov 09 05:57:26 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","createDepositPayment"
"","1439","testGetAllRoles()","","Sat Nov 09 05:57:24 GMT 2024","passed","Sat Nov 09 05:57:25 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testGetAllRoles"
"","3","convertToBidDTO()","","Sat Nov 09 05:57:53 GMT 2024","passed","Sat Nov 09 05:57:53 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToBidDTO"
"","5","getKoiListByStatus()","","Sat Nov 09 05:57:21 GMT 2024","passed","Sat Nov 09 05:57:21 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getKoiListByStatus"
"","3","convertToUserDTO()","","Sat Nov 09 05:57:53 GMT 2024","passed","Sat Nov 09 05:57:53 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToUserDTO"
"","4","getUnverifiedKoisByKeyword()","","Sat Nov 09 05:57:21 GMT 2024","passed","Sat Nov 09 05:57:21 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getUnverifiedKoisByKeyword"
"","3","getAuctionByKeyword()","","Sat Nov 09 05:57:48 GMT 2024","passed","Sat Nov 09 05:57:48 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getAuctionByKeyword"
"","3","getAllAuctions()","","Sat Nov 09 05:57:26 GMT 2024","passed","Sat Nov 09 05:57:26 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","getAllAuctions"
"","8","createPayment()","","Sat Nov 09 05:57:35 GMT 2024","passed","Sat Nov 09 05:57:35 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","createPayment"
"","3","sendForgotPassword()","","Sat Nov 09 05:57:26 GMT 2024","passed","Sat Nov 09 05:57:26 GMT 2024","","com.swp391.koibe.controllers.MailControllerTest","com.swp391.koibe.controllers.MailControllerTest","sendForgotPassword"
"","4","findAll()","","Sat Nov 09 05:57:43 GMT 2024","passed","Sat Nov 09 05:57:43 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","findAll"
"","10","updateMember()","","Sat Nov 09 05:57:45 GMT 2024","passed","Sat Nov 09 05:57:45 GMT 2024","","com.swp391.koibe.services.user.member.MemberServiceTest","com.swp391.koibe.services.user.member.MemberServiceTest","updateMember"
"","3","getById()","","Sat Nov 09 05:57:48 GMT 2024","passed","Sat Nov 09 05:57:48 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getById"
"","3","sendAuctionClosedEmailToAllUser()","","Sat Nov 09 05:57:48 GMT 2024","passed","Sat Nov 09 05:57:48 GMT 2024","","com.swp391.koibe.services.auction.AuctionMailServiceTest","com.swp391.koibe.services.auction.AuctionMailServiceTest","sendAuctionClosedEmailToAllUser"
"","24","testUpdateRole_ValidationError()","","Sat Nov 09 05:57:25 GMT 2024","passed","Sat Nov 09 05:57:25 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testUpdateRole_ValidationError"
"","3","getAllAuctions()","","Sat Nov 09 05:57:48 GMT 2024","passed","Sat Nov 09 05:57:48 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getAllAuctions"
"","10","getAllStaffs()","","Sat Nov 09 05:57:21 GMT 2024","passed","Sat Nov 09 05:57:21 GMT 2024","","com.swp391.koibe.controllers.StaffControllerTest","com.swp391.koibe.controllers.StaffControllerTest","getAllStaffs"
"","52","testCreateRole_Success()","","Sat Nov 09 05:57:25 GMT 2024","passed","Sat Nov 09 05:57:25 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testCreateRole_Success"
"","3","getUserDetails()","","Sat Nov 09 05:57:26 GMT 2024","passed","Sat Nov 09 05:57:26 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","getUserDetails"
"","4","createFixedPriceAuction()","","Sat Nov 09 05:57:48 GMT 2024","passed","Sat Nov 09 05:57:48 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","createFixedPriceAuction"
"","9","updateKoiImage()","","Sat Nov 09 05:57:29 GMT 2024","passed","Sat Nov 09 05:57:29 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","updateKoiImage"
"","4","testCreateOrder()","","Sat Nov 09 05:57:43 GMT 2024","passed","Sat Nov 09 05:57:43 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","testCreateOrder"
"","3","getOrders()","","Sat Nov 09 05:57:21 GMT 2024","passed","Sat Nov 09 05:57:21 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","getOrders"
"","8","deleteKoiImage()","","Sat Nov 09 05:57:29 GMT 2024","passed","Sat Nov 09 05:57:29 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","deleteKoiImage"
"","4","deleteOrder()","","Sat Nov 09 05:57:21 GMT 2024","passed","Sat Nov 09 05:57:21 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","deleteOrder"
"","4","createOrderDetail()","","Sat Nov 09 05:57:21 GMT 2024","passed","Sat Nov 09 05:57:21 GMT 2024","","com.swp391.koibe.controllers.OrderDetailControllerTest","com.swp391.koibe.controllers.OrderDetailControllerTest","createOrderDetail"
"","4","createOrderForAuctionKoi()","","Sat Nov 09 05:57:43 GMT 2024","passed","Sat Nov 09 05:57:43 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","createOrderForAuctionKoi"
"","3","logout()","","Sat Nov 09 05:57:26 GMT 2024","passed","Sat Nov 09 05:57:26 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","logout"
"","6","processBid()","","Sat Nov 09 05:57:21 GMT 2024","passed","Sat Nov 09 05:57:21 GMT 2024","","com.swp391.koibe.controllers.BiddingHistoryControllerTest","com.swp391.koibe.controllers.BiddingHistoryControllerTest","processBid"
"","4","hasBid()","","Sat Nov 09 05:57:39 GMT 2024","passed","Sat Nov 09 05:57:39 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","hasBid"
"","6","createStaff()","","Sat Nov 09 05:57:21 GMT 2024","passed","Sat Nov 09 05:57:21 GMT 2024","","com.swp391.koibe.controllers.StaffControllerTest","com.swp391.koibe.controllers.StaffControllerTest","createStaff"
"","6","cancelOrder()","","Sat Nov 09 05:57:43 GMT 2024","passed","Sat Nov 09 05:57:43 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","cancelOrder"
"","4","getBidsByAuctionKoiId()","","Sat Nov 09 05:57:39 GMT 2024","passed","Sat Nov 09 05:57:39 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","getBidsByAuctionKoiId"
"","3","getUserById()","","Sat Nov 09 05:57:43 GMT 2024","passed","Sat Nov 09 05:57:43 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","getUserById"
"","3","convertToKoiDTO()","","Sat Nov 09 05:57:53 GMT 2024","passed","Sat Nov 09 05:57:53 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToKoiDTO"
"","3","login()","","Sat Nov 09 05:57:26 GMT 2024","passed","Sat Nov 09 05:57:26 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","login"
"","3","updateOrder()","","Sat Nov 09 05:57:43 GMT 2024","passed","Sat Nov 09 05:57:43 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","updateOrder"
"","605","deleteCategory()","","Sat Nov 09 05:57:20 GMT 2024","passed","Sat Nov 09 05:57:21 GMT 2024","","com.swp391.koibe.controllers.CategoryControllerTest","com.swp391.koibe.controllers.CategoryControllerTest","deleteCategory"
"","4","existsById()","","Sat Nov 09 05:57:39 GMT 2024","passed","Sat Nov 09 05:57:39 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","existsById"
"","4","getAuctionParticipantById()","","Sat Nov 09 05:57:29 GMT 2024","passed","Sat Nov 09 05:57:29 GMT 2024","","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","getAuctionParticipantById"
"","3","testGetKoisByBreederID()","","Sat Nov 09 05:57:48 GMT 2024","passed","Sat Nov 09 05:57:48 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","testGetKoisByBreederID"
"","3","createAuctionKoiV2()","","Sat Nov 09 05:57:51 GMT 2024","passed","Sat Nov 09 05:57:51 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","createAuctionKoiV2"
"","2","getAllStaffs()","","Sat Nov 09 05:57:48 GMT 2024","passed","Sat Nov 09 05:57:48 GMT 2024","","com.swp391.koibe.services.user.staff.StaffServiceTest","com.swp391.koibe.services.user.staff.StaffServiceTest","getAllStaffs"
"","4","createAuction()","","Sat Nov 09 05:57:21 GMT 2024","passed","Sat Nov 09 05:57:21 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","createAuction"
"","3","getAuctionByAuctioneerId()","","Sat Nov 09 05:57:48 GMT 2024","passed","Sat Nov 09 05:57:48 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getAuctionByAuctioneerId"
"","6","updateCategory()","","Sat Nov 09 05:57:21 GMT 2024","passed","Sat Nov 09 05:57:21 GMT 2024","","com.swp391.koibe.controllers.CategoryControllerTest","com.swp391.koibe.controllers.CategoryControllerTest","updateCategory"
"","3","convertToAuctionKoiDTO()","","Sat Nov 09 05:57:53 GMT 2024","passed","Sat Nov 09 05:57:53 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToAuctionKoiDTO"
"","12","testUpdateRole()","","Sat Nov 09 05:57:34 GMT 2024","passed","Sat Nov 09 05:57:34 GMT 2024","","com.swp391.koibe.services.role.RoleServiceTest","com.swp391.koibe.services.role.RoleServiceTest","testUpdateRole"
"","3","getSortedOrder()","","Sat Nov 09 05:57:21 GMT 2024","passed","Sat Nov 09 05:57:21 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","getSortedOrder"
"","4","updatePassword()","","Sat Nov 09 05:57:43 GMT 2024","passed","Sat Nov 09 05:57:43 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","updatePassword"
"","4","getOrderDetail()","","Sat Nov 09 05:57:35 GMT 2024","passed","Sat Nov 09 05:57:35 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","getOrderDetail"
"","3","createAuctionKoi()","","Sat Nov 09 05:57:51 GMT 2024","passed","Sat Nov 09 05:57:51 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","createAuctionKoi"
"","5","createKoiImage()","","Sat Nov 09 05:57:39 GMT 2024","passed","Sat Nov 09 05:57:39 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","createKoiImage"
"","3","verifiedUserNotLogin()","","Sat Nov 09 05:57:21 GMT 2024","passed","Sat Nov 09 05:57:21 GMT 2024","","com.swp391.koibe.controllers.OtpControllerTest","com.swp391.koibe.controllers.OtpControllerTest","verifiedUserNotLogin"
"","6","generateFakeKoiImages()","","Sat Nov 09 05:57:21 GMT 2024","passed","Sat Nov 09 05:57:21 GMT 2024","","com.swp391.koibe.controllers.KoiImageControllerTest","com.swp391.koibe.controllers.KoiImageControllerTest","generateFakeKoiImages"
"","5","getOrderDetails()","","Sat Nov 09 05:57:21 GMT 2024","passed","Sat Nov 09 05:57:21 GMT 2024","","com.swp391.koibe.controllers.OrderDetailControllerTest","com.swp391.koibe.controllers.OrderDetailControllerTest","getOrderDetails"
"","3","getKoisByBreederId()","","Sat Nov 09 05:57:21 GMT 2024","passed","Sat Nov 09 05:57:21 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","getKoisByBreederId"
"","4","getPaymentsByUserId()","","Sat Nov 09 05:57:35 GMT 2024","passed","Sat Nov 09 05:57:35 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","getPaymentsByUserId"
"","5","getKoi()","","Sat Nov 09 05:57:21 GMT 2024","passed","Sat Nov 09 05:57:21 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getKoi"
"","4","existsByName()","","Sat Nov 09 05:57:39 GMT 2024","passed","Sat Nov 09 05:57:39 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","existsByName"
"","2","createMember()","","Sat Nov 09 05:57:45 GMT 2024","passed","Sat Nov 09 05:57:45 GMT 2024","","com.swp391.koibe.services.user.member.MemberServiceTest","com.swp391.koibe.services.user.member.MemberServiceTest","createMember"
"","6","getAllKoisByKeyword()","","Sat Nov 09 05:57:21 GMT 2024","passed","Sat Nov 09 05:57:21 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getAllKoisByKeyword"
