"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4","verifyOtpToVerifyUser()","","Mon Nov 11 13:33:20 GMT 2024","passed","Mon Nov 11 13:33:20 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","verifyOtpToVerifyUser"
"","9","testGetRoleById()","","Mon Nov 11 13:33:11 GMT 2024","passed","Mon Nov 11 13:33:11 GMT 2024","","com.swp391.koibe.services.role.RoleServiceTest","com.swp391.koibe.services.role.RoleServiceTest","testGetRoleById"
"","4","getOrderDetail()","","Mon Nov 11 13:32:57 GMT 2024","passed","Mon Nov 11 13:32:57 GMT 2024","","com.swp391.koibe.controllers.OrderDetailControllerTest","com.swp391.koibe.controllers.OrderDetailControllerTest","getOrderDetail"
"","5","getAuctionHandledByStaff()","","Mon Nov 11 13:32:57 GMT 2024","passed","Mon Nov 11 13:32:57 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","getAuctionHandledByStaff"
"","6","getAllStaffs()","","Mon Nov 11 13:32:56 GMT 2024","passed","Mon Nov 11 13:32:56 GMT 2024","","com.swp391.koibe.controllers.StaffControllerTest","com.swp391.koibe.controllers.StaffControllerTest","getAllStaffs"
"","7","parseTime()","","Mon Nov 11 13:33:29 GMT 2024","passed","Mon Nov 11 13:33:29 GMT 2024","","com.swp391.koibe.utils.DateTimeUtilsTest","com.swp391.koibe.utils.DateTimeUtilsTest","parseTime"
"","18","testDeleteRole()","","Mon Nov 11 13:33:11 GMT 2024","passed","Mon Nov 11 13:33:11 GMT 2024","","com.swp391.koibe.services.role.RoleServiceTest","com.swp391.koibe.services.role.RoleServiceTest","testDeleteRole"
"","10","getKoisByBreederID()","","Mon Nov 11 13:33:26 GMT 2024","passed","Mon Nov 11 13:33:26 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","getKoisByBreederID"
"","4","blockOrEnable()","","Mon Nov 11 13:33:01 GMT 2024","passed","Mon Nov 11 13:33:01 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","blockOrEnable"
"","86","testGetRoleById_Success()","","Mon Nov 11 13:33:01 GMT 2024","passed","Mon Nov 11 13:33:01 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testGetRoleById_Success"
"","5","testCreateOrder()","","Mon Nov 11 13:33:20 GMT 2024","passed","Mon Nov 11 13:33:20 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","testCreateOrder"
"","4","createOrder()","","Mon Nov 11 13:33:20 GMT 2024","passed","Mon Nov 11 13:33:20 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","createOrder"
"","5","end()","","Mon Nov 11 13:33:26 GMT 2024","passed","Mon Nov 11 13:33:26 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","end"
"","16","disableOtp()","","Mon Nov 11 13:33:29 GMT 2024","passed","Mon Nov 11 13:33:29 GMT 2024","","com.swp391.koibe.services.otp.OtpServiceTest","com.swp391.koibe.services.otp.OtpServiceTest","disableOtp"
"","3","createOrderForAuctionKoi()","","Mon Nov 11 13:33:20 GMT 2024","passed","Mon Nov 11 13:33:20 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","createOrderForAuctionKoi"
"","5","createMember()","","Mon Nov 11 13:33:23 GMT 2024","passed","Mon Nov 11 13:33:23 GMT 2024","","com.swp391.koibe.services.user.member.MemberServiceTest","com.swp391.koibe.services.user.member.MemberServiceTest","createMember"
"","6","deleteById()","","Mon Nov 11 13:33:11 GMT 2024","passed","Mon Nov 11 13:33:11 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","deleteById"
"","4","getAuctionById()","","Mon Nov 11 13:32:57 GMT 2024","passed","Mon Nov 11 13:32:57 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","getAuctionById"
"","4","getKoisByBreederIdAndStatus()","","Mon Nov 11 13:33:26 GMT 2024","passed","Mon Nov 11 13:33:26 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","getKoisByBreederIdAndStatus"
"","8","testUpdatePaymentStatus()","","Mon Nov 11 13:33:11 GMT 2024","passed","Mon Nov 11 13:33:11 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","testUpdatePaymentStatus"
"","4","updateMemberToStaff()","","Mon Nov 11 13:33:26 GMT 2024","passed","Mon Nov 11 13:33:26 GMT 2024","","com.swp391.koibe.services.user.staff.StaffServiceTest","com.swp391.koibe.services.user.staff.StaffServiceTest","updateMemberToStaff"
"","4","getAllUsersJoinAuction()","","Mon Nov 11 13:32:57 GMT 2024","passed","Mon Nov 11 13:32:57 GMT 2024","","com.swp391.koibe.controllers.AuctionParticipantControllerTest","com.swp391.koibe.controllers.AuctionParticipantControllerTest","getAllUsersJoinAuction"
"","5","updateAuction()","","Mon Nov 11 13:32:57 GMT 2024","passed","Mon Nov 11 13:32:57 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","updateAuction"
"","4","createUser()","","Mon Nov 11 13:33:20 GMT 2024","passed","Mon Nov 11 13:33:20 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","createUser"
"","3","findAuctionById()","","Mon Nov 11 13:33:26 GMT 2024","passed","Mon Nov 11 13:33:26 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","findAuctionById"
"","5","login()","","Mon Nov 11 13:33:20 GMT 2024","passed","Mon Nov 11 13:33:20 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","login"
"","16","deleteFeedback()","","Mon Nov 11 13:33:16 GMT 2024","passed","Mon Nov 11 13:33:16 GMT 2024","","com.swp391.koibe.services.feedback.FeedbackServiceTest","com.swp391.koibe.services.feedback.FeedbackServiceTest","deleteFeedback"
"","3","convertToKoiDTO()","","Mon Nov 11 13:33:32 GMT 2024","passed","Mon Nov 11 13:33:32 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToKoiDTO"
"","5","deleteOrder()","","Mon Nov 11 13:33:20 GMT 2024","passed","Mon Nov 11 13:33:20 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","deleteOrder"
"","4","delete()","","Mon Nov 11 13:33:26 GMT 2024","passed","Mon Nov 11 13:33:26 GMT 2024","","com.swp391.koibe.services.user.staff.StaffServiceTest","com.swp391.koibe.services.user.staff.StaffServiceTest","delete"
"","5","updateProduct()","","Mon Nov 11 13:32:56 GMT 2024","passed","Mon Nov 11 13:32:56 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","updateProduct"
"","3","getAuctionKoisByAuctionId()","","Mon Nov 11 13:33:02 GMT 2024","passed","Mon Nov 11 13:33:02 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","getAuctionKoisByAuctionId"
"","5","sendForgotPassword()","","Mon Nov 11 13:33:01 GMT 2024","passed","Mon Nov 11 13:33:01 GMT 2024","","com.swp391.koibe.controllers.MailControllerTest","com.swp391.koibe.controllers.MailControllerTest","sendForgotPassword"
"","4","notifyAllUserUpcomingAuction()","","Mon Nov 11 13:32:57 GMT 2024","passed","Mon Nov 11 13:32:57 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","notifyAllUserUpcomingAuction"
"","7","findById()","","Mon Nov 11 13:33:23 GMT 2024","passed","Mon Nov 11 13:33:23 GMT 2024","","com.swp391.koibe.services.user.member.MemberServiceTest","com.swp391.koibe.services.user.member.MemberServiceTest","findById"
"","6","updateOrderDetail()","","Mon Nov 11 13:33:11 GMT 2024","passed","Mon Nov 11 13:33:11 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","updateOrderDetail"
"","3","loginOrRegisterGoogle()","","Mon Nov 11 13:33:20 GMT 2024","passed","Mon Nov 11 13:33:20 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","loginOrRegisterGoogle"
"","3","getAllMembers()","","Mon Nov 11 13:33:01 GMT 2024","passed","Mon Nov 11 13:33:01 GMT 2024","","com.swp391.koibe.controllers.MemberControllerTest","com.swp391.koibe.controllers.MemberControllerTest","getAllMembers"
"","4","sendMail()","","Mon Nov 11 13:33:05 GMT 2024","passed","Mon Nov 11 13:33:05 GMT 2024","","com.swp391.koibe.services.mail.MailServiceTest","com.swp391.koibe.services.mail.MailServiceTest","sendMail"
"","5","getKoi()","","Mon Nov 11 13:32:56 GMT 2024","passed","Mon Nov 11 13:32:56 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getKoi"
"","4","updateDescendAuctionKoiPrice()","","Mon Nov 11 13:33:29 GMT 2024","passed","Mon Nov 11 13:33:29 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","updateDescendAuctionKoiPrice"
"","3","getKoiByKeyword()","","Mon Nov 11 13:33:29 GMT 2024","passed","Mon Nov 11 13:33:29 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getKoiByKeyword"
"","3","existsByName()","","Mon Nov 11 13:33:29 GMT 2024","passed","Mon Nov 11 13:33:29 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","existsByName"
"","705","deleteCategory()","","Mon Nov 11 13:32:55 GMT 2024","passed","Mon Nov 11 13:32:56 GMT 2024","","com.swp391.koibe.controllers.CategoryControllerTest","com.swp391.koibe.controllers.CategoryControllerTest","deleteCategory"
"","4","findById()","","Mon Nov 11 13:33:26 GMT 2024","passed","Mon Nov 11 13:33:26 GMT 2024","","com.swp391.koibe.services.user.staff.StaffServiceTest","com.swp391.koibe.services.user.staff.StaffServiceTest","findById"
"","4","getOrder()","","Mon Nov 11 13:32:57 GMT 2024","passed","Mon Nov 11 13:32:57 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","getOrder"
"","4","getKoiImage()","","Mon Nov 11 13:33:05 GMT 2024","passed","Mon Nov 11 13:33:05 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","getKoiImage"
"","43","delete()","","Mon Nov 11 13:33:20 GMT 2024","passed","Mon Nov 11 13:33:20 GMT 2024","","com.swp391.koibe.services.category.CategoryServiceTest","com.swp391.koibe.services.category.CategoryServiceTest","delete"
"","5","getOrderDetails()","","Mon Nov 11 13:32:56 GMT 2024","passed","Mon Nov 11 13:32:57 GMT 2024","","com.swp391.koibe.controllers.OrderDetailControllerTest","com.swp391.koibe.controllers.OrderDetailControllerTest","getOrderDetails"
"","7","getPaymentsByKeywordAndStatus()","","Mon Nov 11 13:33:11 GMT 2024","passed","Mon Nov 11 13:33:11 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","getPaymentsByKeywordAndStatus"
"","4","getBreederKoiListByStatus()","","Mon Nov 11 13:32:56 GMT 2024","passed","Mon Nov 11 13:32:56 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getBreederKoiListByStatus"
"","6","getAllAuctions()","","Mon Nov 11 13:32:57 GMT 2024","passed","Mon Nov 11 13:32:57 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","getAllAuctions"
"","4","sendOtp()","","Mon Nov 11 13:32:57 GMT 2024","passed","Mon Nov 11 13:32:57 GMT 2024","","com.swp391.koibe.controllers.OtpControllerTest","com.swp391.koibe.controllers.OtpControllerTest","sendOtp"
"","5","updateOrder()","","Mon Nov 11 13:33:20 GMT 2024","passed","Mon Nov 11 13:33:20 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","updateOrder"
"","3","deleteAuctionKoi()","","Mon Nov 11 13:33:01 GMT 2024","passed","Mon Nov 11 13:33:01 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","deleteAuctionKoi"
"","2","convertToAuctionKoiDTO()","","Mon Nov 11 13:33:32 GMT 2024","passed","Mon Nov 11 13:33:32 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToAuctionKoiDTO"
"","5","updateUserDetails()","","Mon Nov 11 13:33:01 GMT 2024","passed","Mon Nov 11 13:33:01 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","updateUserDetails"
"","3","getKoiImagesByKoiId()","","Mon Nov 11 13:33:05 GMT 2024","passed","Mon Nov 11 13:33:05 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","getKoiImagesByKoiId"
"","5","getAllFeedbacks()","","Mon Nov 11 13:33:16 GMT 2024","passed","Mon Nov 11 13:33:16 GMT 2024","","com.swp391.koibe.services.feedback.FeedbackServiceTest","com.swp391.koibe.services.feedback.FeedbackServiceTest","getAllFeedbacks"
"","3","revokeKoiInAuction()","","Mon Nov 11 13:33:01 GMT 2024","passed","Mon Nov 11 13:33:02 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","revokeKoiInAuction"
"","5","createOrderDetail()","","Mon Nov 11 13:33:11 GMT 2024","passed","Mon Nov 11 13:33:11 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","createOrderDetail"
"","4","updateOrderStatus()","","Mon Nov 11 13:33:20 GMT 2024","passed","Mon Nov 11 13:33:20 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","updateOrderStatus"
"","5","sendBlockAccount()","","Mon Nov 11 13:33:01 GMT 2024","passed","Mon Nov 11 13:33:01 GMT 2024","","com.swp391.koibe.controllers.MailControllerTest","com.swp391.koibe.controllers.MailControllerTest","sendBlockAccount"
"","3","deleteToken()","","Mon Nov 11 13:33:05 GMT 2024","passed","Mon Nov 11 13:33:05 GMT 2024","","com.swp391.koibe.services.token.TokenServiceTest","com.swp391.koibe.services.token.TokenServiceTest","deleteToken"
"","5","getAllBidHistories()","","Mon Nov 11 13:33:16 GMT 2024","passed","Mon Nov 11 13:33:16 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","getAllBidHistories"
"","4","sendAuctionClosedEmailToAllUser()","","Mon Nov 11 13:33:26 GMT 2024","passed","Mon Nov 11 13:33:26 GMT 2024","","com.swp391.koibe.services.auction.AuctionMailServiceTest","com.swp391.koibe.services.auction.AuctionMailServiceTest","sendAuctionClosedEmailToAllUser"
"","5","updateBreeder()","","Mon Nov 11 13:33:26 GMT 2024","passed","Mon Nov 11 13:33:26 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","updateBreeder"
"","4","update()","","Mon Nov 11 13:33:26 GMT 2024","passed","Mon Nov 11 13:33:26 GMT 2024","","com.swp391.koibe.services.user.staff.StaffServiceTest","com.swp391.koibe.services.user.staff.StaffServiceTest","update"
"","4","verifiedUserNotLogin()","","Mon Nov 11 13:33:01 GMT 2024","passed","Mon Nov 11 13:33:01 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","verifiedUserNotLogin"
"","7","authenticateGoogle()","","Mon Nov 11 13:32:56 GMT 2024","passed","Mon Nov 11 13:32:56 GMT 2024","","com.swp391.koibe.controllers.OAuth2ControllerTest","com.swp391.koibe.controllers.OAuth2ControllerTest","authenticateGoogle"
"","6","getBidsByAuctionKoiId()","","Mon Nov 11 13:33:16 GMT 2024","passed","Mon Nov 11 13:33:16 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","getBidsByAuctionKoiId"
"","4","getAllAuctions()","","Mon Nov 11 13:33:26 GMT 2024","passed","Mon Nov 11 13:33:26 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getAllAuctions"
"","3","convertToUserDTO()","","Mon Nov 11 13:33:32 GMT 2024","passed","Mon Nov 11 13:33:32 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToUserDTO"
"","6","createKoi()","","Mon Nov 11 13:33:16 GMT 2024","passed","Mon Nov 11 13:33:16 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","createKoi"
"","3","getFeedbackByOrderId()","","Mon Nov 11 13:33:01 GMT 2024","passed","Mon Nov 11 13:33:01 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","getFeedbackByOrderId"
"","6","createPaymentAndUpdateOrder()","","Mon Nov 11 13:33:11 GMT 2024","passed","Mon Nov 11 13:33:11 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","createPaymentAndUpdateOrder"
