"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3","getAllMembers()","","Wed Nov 13 16:16:02 GMT 2024","passed","Wed Nov 13 16:16:02 GMT 2024","","com.swp391.koibe.services.user.member.MemberServiceTest","com.swp391.koibe.services.user.member.MemberServiceTest","getAllMembers"
"","4","sendOrderCancelledToUser()","","Wed Nov 13 16:15:59 GMT 2024","passed","Wed Nov 13 16:15:59 GMT 2024","","com.swp391.koibe.services.order.OrderMailServiceTest","com.swp391.koibe.services.order.OrderMailServiceTest","sendOrderCancelledToUser"
"","3","convertToBidDTO()","","Wed Nov 13 16:16:10 GMT 2024","passed","Wed Nov 13 16:16:10 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToBidDTO"
"","13","getFeedbackByOrderId()","","Wed Nov 13 16:15:56 GMT 2024","passed","Wed Nov 13 16:15:56 GMT 2024","","com.swp391.koibe.services.feedback.FeedbackServiceTest","com.swp391.koibe.services.feedback.FeedbackServiceTest","getFeedbackByOrderId"
"","3","end()","","Wed Nov 13 16:16:05 GMT 2024","passed","Wed Nov 13 16:16:05 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","end"
"","5","descending()","","Wed Nov 13 16:15:56 GMT 2024","passed","Wed Nov 13 16:15:56 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","descending"
"","7","deleteProduct()","","Wed Nov 13 16:15:38 GMT 2024","passed","Wed Nov 13 16:15:38 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","deleteProduct"
"","17","hasJoinedAuction()","","Wed Nov 13 16:15:45 GMT 2024","passed","Wed Nov 13 16:15:45 GMT 2024","","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","hasJoinedAuction"
"","5","createCategory()","","Wed Nov 13 16:15:38 GMT 2024","passed","Wed Nov 13 16:15:38 GMT 2024","","com.swp391.koibe.controllers.CategoryControllerTest","com.swp391.koibe.controllers.CategoryControllerTest","createCategory"
"","3","createKoiImage()","","Wed Nov 13 16:15:45 GMT 2024","passed","Wed Nov 13 16:15:45 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","createKoiImage"
"","6","getPaymentsByKeywordAndStatus()","","Wed Nov 13 16:15:51 GMT 2024","passed","Wed Nov 13 16:15:51 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","getPaymentsByKeywordAndStatus"
"","3","createOrderPayment()","","Wed Nov 13 16:15:42 GMT 2024","passed","Wed Nov 13 16:15:42 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","createOrderPayment"
"","3","createOrderForAuctionKoi()","","Wed Nov 13 16:15:59 GMT 2024","passed","Wed Nov 13 16:15:59 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","createOrderForAuctionKoi"
"","2","creatSealedAuction()","","Wed Nov 13 16:16:05 GMT 2024","passed","Wed Nov 13 16:16:05 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","creatSealedAuction"
"","4","createOrderPayment()","","Wed Nov 13 16:15:51 GMT 2024","passed","Wed Nov 13 16:15:51 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","createOrderPayment"
"","2","getAuctionIsSold()","","Wed Nov 13 16:16:07 GMT 2024","passed","Wed Nov 13 16:16:07 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionIsSold"
"","3","sendOtp()","","Wed Nov 13 16:15:42 GMT 2024","passed","Wed Nov 13 16:15:42 GMT 2024","","com.swp391.koibe.controllers.MailControllerTest","com.swp391.koibe.controllers.MailControllerTest","sendOtp"
"","9","deleteBidHistory()","","Wed Nov 13 16:15:56 GMT 2024","passed","Wed Nov 13 16:15:56 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","deleteBidHistory"
"","3","testCreateOrder()","","Wed Nov 13 16:15:59 GMT 2024","passed","Wed Nov 13 16:15:59 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","testCreateOrder"
"","5","deleteFeedback()","","Wed Nov 13 16:15:42 GMT 2024","passed","Wed Nov 13 16:15:42 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","deleteFeedback"
"","5","getPaymentsByUserId()","","Wed Nov 13 16:15:51 GMT 2024","passed","Wed Nov 13 16:15:51 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","getPaymentsByUserId"
"","2","createOrder()","","Wed Nov 13 16:15:59 GMT 2024","passed","Wed Nov 13 16:15:59 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","createOrder"
"","4","getBidderHighestBid()","","Wed Nov 13 16:15:56 GMT 2024","passed","Wed Nov 13 16:15:56 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","getBidderHighestBid"
"","3","notifyUsersAboutUpcomingAuctions()","","Wed Nov 13 16:16:05 GMT 2024","passed","Wed Nov 13 16:16:05 GMT 2024","","com.swp391.koibe.services.auction.AuctionMailServiceTest","com.swp391.koibe.services.auction.AuctionMailServiceTest","notifyUsersAboutUpcomingAuctions"
"","17","sendRefundEmail()","","Wed Nov 13 16:15:56 GMT 2024","passed","Wed Nov 13 16:15:56 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryEmailServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryEmailServiceTest","sendRefundEmail"
"","3","getAuctionKoiByAuctionIdAndKoiId()","","Wed Nov 13 16:16:07 GMT 2024","passed","Wed Nov 13 16:16:07 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiByAuctionIdAndKoiId"
"","3","createAuctionKoi()","","Wed Nov 13 16:16:07 GMT 2024","passed","Wed Nov 13 16:16:07 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","createAuctionKoi"
"","31","deleteFeedback()","","Wed Nov 13 16:15:56 GMT 2024","passed","Wed Nov 13 16:15:56 GMT 2024","","com.swp391.koibe.services.feedback.FeedbackServiceTest","com.swp391.koibe.services.feedback.FeedbackServiceTest","deleteFeedback"
"","3","revokeKoiInAuction()","","Wed Nov 13 16:15:42 GMT 2024","passed","Wed Nov 13 16:15:42 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","revokeKoiInAuction"
"","2","convertToAuctionKoiDTO()","","Wed Nov 13 16:16:10 GMT 2024","passed","Wed Nov 13 16:16:10 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToAuctionKoiDTO"
"","2","forgotPassword()","","Wed Nov 13 16:15:38 GMT 2024","passed","Wed Nov 13 16:15:38 GMT 2024","","com.swp391.koibe.controllers.ForgotPasswordControllerTest","com.swp391.koibe.controllers.ForgotPasswordControllerTest","forgotPassword"
"","2","getBreeder()","","Wed Nov 13 16:15:38 GMT 2024","passed","Wed Nov 13 16:15:38 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","getBreeder"
"","5","testGetRoleById()","","Wed Nov 13 16:15:51 GMT 2024","passed","Wed Nov 13 16:15:51 GMT 2024","","com.swp391.koibe.services.role.RoleServiceTest","com.swp391.koibe.services.role.RoleServiceTest","testGetRoleById"
"","3","getKoiByKeyword()","","Wed Nov 13 16:16:07 GMT 2024","passed","Wed Nov 13 16:16:07 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getKoiByKeyword"
"","14","updateAuctionParticipant()","","Wed Nov 13 16:15:45 GMT 2024","passed","Wed Nov 13 16:15:45 GMT 2024","","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","updateAuctionParticipant"
"","3","getAuctionKoiResponeById()","","Wed Nov 13 16:16:07 GMT 2024","passed","Wed Nov 13 16:16:07 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiResponeById"
"","3","loginOrRegisterGoogle()","","Wed Nov 13 16:15:59 GMT 2024","passed","Wed Nov 13 16:15:59 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","loginOrRegisterGoogle"
"","3","getOtpByEmailOtp()","","Wed Nov 13 16:16:07 GMT 2024","passed","Wed Nov 13 16:16:07 GMT 2024","","com.swp391.koibe.services.otp.OtpServiceTest","com.swp391.koibe.services.otp.OtpServiceTest","getOtpByEmailOtp"
"","5","updateStaff()","","Wed Nov 13 16:15:38 GMT 2024","passed","Wed Nov 13 16:15:38 GMT 2024","","com.swp391.koibe.controllers.StaffControllerTest","com.swp391.koibe.controllers.StaffControllerTest","updateStaff"
"","147","testGetAllRoles()","","Wed Nov 13 16:15:51 GMT 2024","passed","Wed Nov 13 16:15:51 GMT 2024","","com.swp391.koibe.services.role.RoleServiceTest","com.swp391.koibe.services.role.RoleServiceTest","testGetAllRoles"
"","4","findByUserId()","","Wed Nov 13 16:15:59 GMT 2024","passed","Wed Nov 13 16:15:59 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","findByUserId"
"","4","createOtp()","","Wed Nov 13 16:16:07 GMT 2024","passed","Wed Nov 13 16:16:07 GMT 2024","","com.swp391.koibe.services.otp.OtpServiceTest","com.swp391.koibe.services.otp.OtpServiceTest","createOtp"
"","3","findAuctionById()","","Wed Nov 13 16:16:05 GMT 2024","passed","Wed Nov 13 16:16:05 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","findAuctionById"
"","3","delete()","","Wed Nov 13 16:16:05 GMT 2024","passed","Wed Nov 13 16:16:05 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","delete"
"","2","updatePassword()","","Wed Nov 13 16:15:38 GMT 2024","passed","Wed Nov 13 16:15:38 GMT 2024","","com.swp391.koibe.controllers.ForgotPasswordControllerTest","com.swp391.koibe.controllers.ForgotPasswordControllerTest","updatePassword"
"","4","refreshToken()","","Wed Nov 13 16:15:45 GMT 2024","passed","Wed Nov 13 16:15:45 GMT 2024","","com.swp391.koibe.services.token.TokenServiceTest","com.swp391.koibe.services.token.TokenServiceTest","refreshToken"
"","4","existsByName()","","Wed Nov 13 16:15:55 GMT 2024","passed","Wed Nov 13 16:15:55 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","existsByName"
"","4","findByOrderId()","","Wed Nov 13 16:15:51 GMT 2024","passed","Wed Nov 13 16:15:51 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","findByOrderId"
"","5","deleteAuctionParticipant()","","Wed Nov 13 16:15:45 GMT 2024","passed","Wed Nov 13 16:15:45 GMT 2024","","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","deleteAuctionParticipant"
"","3","findAll()","","Wed Nov 13 16:15:59 GMT 2024","passed","Wed Nov 13 16:15:59 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","findAll"
"","5","updateKoiStatus()","","Wed Nov 13 16:15:38 GMT 2024","passed","Wed Nov 13 16:15:38 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","updateKoiStatus"
"","3","updateOrderStatus()","","Wed Nov 13 16:15:59 GMT 2024","passed","Wed Nov 13 16:15:59 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","updateOrderStatus"
"","3","delete()","","Wed Nov 13 16:16:05 GMT 2024","passed","Wed Nov 13 16:16:05 GMT 2024","","com.swp391.koibe.services.user.staff.StaffServiceTest","com.swp391.koibe.services.user.staff.StaffServiceTest","delete"
"","34","testDeleteRole_Success()","","Wed Nov 13 16:15:42 GMT 2024","passed","Wed Nov 13 16:15:42 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testDeleteRole_Success"
"","6","handleVNPayReturn()","","Wed Nov 13 16:15:42 GMT 2024","passed","Wed Nov 13 16:15:42 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","handleVNPayReturn"
"","4","getUnverifiedKoisByKeyword()","","Wed Nov 13 16:15:38 GMT 2024","passed","Wed Nov 13 16:15:38 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getUnverifiedKoisByKeyword"
"","4","createKoiImage()","","Wed Nov 13 16:15:55 GMT 2024","passed","Wed Nov 13 16:15:55 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","createKoiImage"
"","3","sendEmailOtp()","","Wed Nov 13 16:16:05 GMT 2024","passed","Wed Nov 13 16:16:05 GMT 2024","","com.swp391.koibe.services.forgotpassword.ForgotPasswordServiceTest","com.swp391.koibe.services.forgotpassword.ForgotPasswordServiceTest","sendEmailOtp"
"","3","updateAuctionKoi()","","Wed Nov 13 16:15:42 GMT 2024","passed","Wed Nov 13 16:15:42 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","updateAuctionKoi"
"","4","findUserByToken()","","Wed Nov 13 16:15:45 GMT 2024","passed","Wed Nov 13 16:15:45 GMT 2024","","com.swp391.koibe.services.token.TokenServiceTest","com.swp391.koibe.services.token.TokenServiceTest","findUserByToken"
"","2","updateAuction()","","Wed Nov 13 16:15:38 GMT 2024","passed","Wed Nov 13 16:15:38 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","updateAuction"
"","2","updateAuctionKoi()","","Wed Nov 13 16:16:07 GMT 2024","passed","Wed Nov 13 16:16:07 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","updateAuctionKoi"
"","4","createAuction()","","Wed Nov 13 16:15:38 GMT 2024","passed","Wed Nov 13 16:15:38 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","createAuction"
"","9","authenticateGoogle()","","Wed Nov 13 16:15:38 GMT 2024","passed","Wed Nov 13 16:15:38 GMT 2024","","com.swp391.koibe.controllers.OAuth2ControllerTest","com.swp391.koibe.controllers.OAuth2ControllerTest","authenticateGoogle"
"","16","getAllUserJoinAuction()","","Wed Nov 13 16:15:45 GMT 2024","passed","Wed Nov 13 16:15:45 GMT 2024","","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","getAllUserJoinAuction"
"","5","sealed()","","Wed Nov 13 16:15:56 GMT 2024","passed","Wed Nov 13 16:15:56 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","sealed"
"","4","createOrderDetail()","","Wed Nov 13 16:15:51 GMT 2024","passed","Wed Nov 13 16:15:51 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","createOrderDetail"
"","3","notifyAllUserUpcomingAuction()","","Wed Nov 13 16:15:38 GMT 2024","passed","Wed Nov 13 16:15:38 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","notifyAllUserUpcomingAuction"
"","5","parseTime()","","Wed Nov 13 16:16:07 GMT 2024","passed","Wed Nov 13 16:16:07 GMT 2024","","com.swp391.koibe.utils.DateTimeUtilsTest","com.swp391.koibe.utils.DateTimeUtilsTest","parseTime"
"","3","updatePaymentStatus()","","Wed Nov 13 16:15:42 GMT 2024","passed","Wed Nov 13 16:15:42 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","updatePaymentStatus"
"","4","getAllKoisByKeyword()","","Wed Nov 13 16:15:38 GMT 2024","passed","Wed Nov 13 16:15:38 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getAllKoisByKeyword"
"","3","createFeedback()","","Wed Nov 13 16:15:42 GMT 2024","passed","Wed Nov 13 16:15:42 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","createFeedback"
"","3","createDrawOutRequest()","","Wed Nov 13 16:15:42 GMT 2024","passed","Wed Nov 13 16:15:42 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","createDrawOutRequest"
"","3","getOrder()","","Wed Nov 13 16:15:38 GMT 2024","passed","Wed Nov 13 16:15:38 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","getOrder"
