"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","9","getOrderDetail()","","Wed Nov 13 11:05:58 GMT 2024","passed","Wed Nov 13 11:05:58 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","getOrderDetail"
"","4","getAllAuctions()","","Wed Nov 13 11:05:45 GMT 2024","passed","Wed Nov 13 11:05:45 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","getAllAuctions"
"","2","getAuctionKoiByAuctionId()","","Wed Nov 13 11:06:15 GMT 2024","passed","Wed Nov 13 11:06:15 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiByAuctionId"
"","3","getPaymentByUserIdAndStatus()","","Wed Nov 13 11:05:49 GMT 2024","passed","Wed Nov 13 11:05:49 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","getPaymentByUserIdAndStatus"
"","12","setTokenExpired()","","Wed Nov 13 11:05:52 GMT 2024","passed","Wed Nov 13 11:05:52 GMT 2024","","com.swp391.koibe.services.token.TokenServiceTest","com.swp391.koibe.services.token.TokenServiceTest","setTokenExpired"
"","7","getBiddingHistoryByAuctionKoiId()","","Wed Nov 13 11:05:44 GMT 2024","passed","Wed Nov 13 11:05:44 GMT 2024","","com.swp391.koibe.controllers.BiddingHistoryControllerTest","com.swp391.koibe.controllers.BiddingHistoryControllerTest","getBiddingHistoryByAuctionKoiId"
"","5","getBreeder()","","Wed Nov 13 11:05:45 GMT 2024","passed","Wed Nov 13 11:05:45 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","getBreeder"
"","3","createDrawOutRequest()","","Wed Nov 13 11:05:49 GMT 2024","passed","Wed Nov 13 11:05:49 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","createDrawOutRequest"
"","2","loginOrRegisterGoogle()","","Wed Nov 13 11:06:06 GMT 2024","passed","Wed Nov 13 11:06:06 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","loginOrRegisterGoogle"
"","3","getAllBreeders()","","Wed Nov 13 11:05:45 GMT 2024","passed","Wed Nov 13 11:05:45 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","getAllBreeders"
"","3","getAllKois()","","Wed Nov 13 11:06:03 GMT 2024","passed","Wed Nov 13 11:06:03 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","getAllKois"
"","4","sendOrderCancelledToUser()","","Wed Nov 13 11:06:06 GMT 2024","passed","Wed Nov 13 11:06:06 GMT 2024","","com.swp391.koibe.services.order.OrderMailServiceTest","com.swp391.koibe.services.order.OrderMailServiceTest","sendOrderCancelledToUser"
"","4","getOrder()","","Wed Nov 13 11:05:45 GMT 2024","passed","Wed Nov 13 11:05:45 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","getOrder"
"","4","createPaymentAndUpdateOrder()","","Wed Nov 13 11:05:58 GMT 2024","passed","Wed Nov 13 11:05:58 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","createPaymentAndUpdateOrder"
"","3","updateOrder()","","Wed Nov 13 11:06:06 GMT 2024","passed","Wed Nov 13 11:06:06 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","updateOrder"
"","3","updateBreeder()","","Wed Nov 13 11:06:12 GMT 2024","passed","Wed Nov 13 11:06:12 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","updateBreeder"
"","3","updateOrder()","","Wed Nov 13 11:05:45 GMT 2024","passed","Wed Nov 13 11:05:45 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","updateOrder"
"","3","createDescendingAuction()","","Wed Nov 13 11:06:12 GMT 2024","passed","Wed Nov 13 11:06:12 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","createDescendingAuction"
"","2","createUser()","","Wed Nov 13 11:06:06 GMT 2024","passed","Wed Nov 13 11:06:06 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","createUser"
"","3","getAllMembers()","","Wed Nov 13 11:05:49 GMT 2024","passed","Wed Nov 13 11:05:49 GMT 2024","","com.swp391.koibe.controllers.MemberControllerTest","com.swp391.koibe.controllers.MemberControllerTest","getAllMembers"
"","6","deleteById()","","Wed Nov 13 11:05:58 GMT 2024","passed","Wed Nov 13 11:05:58 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","deleteById"
"","10","getKoisByBreederID()","","Wed Nov 13 11:06:12 GMT 2024","passed","Wed Nov 13 11:06:12 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","getKoisByBreederID"
"","4","getOrderDetail()","","Wed Nov 13 11:05:45 GMT 2024","passed","Wed Nov 13 11:05:45 GMT 2024","","com.swp391.koibe.controllers.OrderDetailControllerTest","com.swp391.koibe.controllers.OrderDetailControllerTest","getOrderDetail"
"","3","getAllAuctionKois()","","Wed Nov 13 11:06:15 GMT 2024","passed","Wed Nov 13 11:06:15 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAllAuctionKois"
"","7","getSortedOrder()","","Wed Nov 13 11:05:45 GMT 2024","passed","Wed Nov 13 11:05:45 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","getSortedOrder"
"","3","getAuctionParticipantById()","","Wed Nov 13 11:05:52 GMT 2024","passed","Wed Nov 13 11:05:52 GMT 2024","","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","getAuctionParticipantById"
"","2","updatePaymentStatus()","","Wed Nov 13 11:05:49 GMT 2024","passed","Wed Nov 13 11:05:49 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","updatePaymentStatus"
"","6","getAuctionByAuctioneerId()","","Wed Nov 13 11:06:12 GMT 2024","passed","Wed Nov 13 11:06:12 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getAuctionByAuctioneerId"
"","5","findAll()","","Wed Nov 13 11:06:06 GMT 2024","passed","Wed Nov 13 11:06:06 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","findAll"
"","7","parseTime()","","Wed Nov 13 11:06:15 GMT 2024","passed","Wed Nov 13 11:06:15 GMT 2024","","com.swp391.koibe.utils.DateTimeUtilsTest","com.swp391.koibe.utils.DateTimeUtilsTest","parseTime"
"","7","getAllStaffs()","","Wed Nov 13 11:05:44 GMT 2024","passed","Wed Nov 13 11:05:44 GMT 2024","","com.swp391.koibe.controllers.StaffControllerTest","com.swp391.koibe.controllers.StaffControllerTest","getAllStaffs"
"","3","deleteAuctionKoi()","","Wed Nov 13 11:06:15 GMT 2024","passed","Wed Nov 13 11:06:15 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","deleteAuctionKoi"
"","9","createDrawOutRequest()","","Wed Nov 13 11:05:58 GMT 2024","passed","Wed Nov 13 11:05:58 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","createDrawOutRequest"
"","3","getUserById()","","Wed Nov 13 11:05:49 GMT 2024","passed","Wed Nov 13 11:05:49 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","getUserById"
"","10","updateMember()","","Wed Nov 13 11:06:09 GMT 2024","passed","Wed Nov 13 11:06:09 GMT 2024","","com.swp391.koibe.services.user.member.MemberServiceTest","com.swp391.koibe.services.user.member.MemberServiceTest","updateMember"
"","3","searchUserOrders()","","Wed Nov 13 11:06:06 GMT 2024","passed","Wed Nov 13 11:06:06 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","searchUserOrders"
"","4","cancelOrder()","","Wed Nov 13 11:06:06 GMT 2024","passed","Wed Nov 13 11:06:06 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","cancelOrder"
"","4","createNewKoi()","","Wed Nov 13 11:05:45 GMT 2024","passed","Wed Nov 13 11:05:45 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","createNewKoi"
"","6","updateStaff()","","Wed Nov 13 11:05:44 GMT 2024","passed","Wed Nov 13 11:05:44 GMT 2024","","com.swp391.koibe.controllers.StaffControllerTest","com.swp391.koibe.controllers.StaffControllerTest","updateStaff"
"","6","getStaffById()","","Wed Nov 13 11:05:44 GMT 2024","passed","Wed Nov 13 11:05:44 GMT 2024","","com.swp391.koibe.controllers.StaffControllerTest","com.swp391.koibe.controllers.StaffControllerTest","getStaffById"
"","5","deleteFeedback()","","Wed Nov 13 11:06:03 GMT 2024","passed","Wed Nov 13 11:06:03 GMT 2024","","com.swp391.koibe.services.feedback.FeedbackServiceTest","com.swp391.koibe.services.feedback.FeedbackServiceTest","deleteFeedback"
"","2123","testDeleteRole_NotFound()","","Wed Nov 13 11:05:45 GMT 2024","passed","Wed Nov 13 11:05:47 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testDeleteRole_NotFound"
"","3","createMember()","","Wed Nov 13 11:06:09 GMT 2024","passed","Wed Nov 13 11:06:09 GMT 2024","","com.swp391.koibe.services.user.member.MemberServiceTest","com.swp391.koibe.services.user.member.MemberServiceTest","createMember"
"","5","uploadImages()","","Wed Nov 13 11:05:45 GMT 2024","passed","Wed Nov 13 11:05:45 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","uploadImages"
"","3","updateFeedback()","","Wed Nov 13 11:05:49 GMT 2024","passed","Wed Nov 13 11:05:49 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","updateFeedback"
"","4","validateAuctionTimes()","","Wed Nov 13 11:06:15 GMT 2024","passed","Wed Nov 13 11:06:15 GMT 2024","","com.swp391.koibe.utils.DateTimeUtilsTest","com.swp391.koibe.utils.DateTimeUtilsTest","validateAuctionTimes"
"","3","verifiedUser()","","Wed Nov 13 11:05:49 GMT 2024","passed","Wed Nov 13 11:05:49 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","verifiedUser"
"","2","deposit()","","Wed Nov 13 11:05:49 GMT 2024","passed","Wed Nov 13 11:05:49 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","deposit"
"","2","updateOrderStatus()","","Wed Nov 13 11:05:45 GMT 2024","passed","Wed Nov 13 11:05:45 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","updateOrderStatus"
"","4","isAuctionActive()","","Wed Nov 13 11:06:15 GMT 2024","passed","Wed Nov 13 11:06:15 GMT 2024","","com.swp391.koibe.utils.DateTimeUtilsTest","com.swp391.koibe.utils.DateTimeUtilsTest","isAuctionActive"
"","2","createAscendingAuction()","","Wed Nov 13 11:06:12 GMT 2024","passed","Wed Nov 13 11:06:12 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","createAscendingAuction"
"","2","verifiedUserNotLogin()","","Wed Nov 13 11:05:49 GMT 2024","passed","Wed Nov 13 11:05:49 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","verifiedUserNotLogin"
"","2","end()","","Wed Nov 13 11:06:12 GMT 2024","passed","Wed Nov 13 11:06:12 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","end"
"","2","getKoiByKeyword()","","Wed Nov 13 11:06:15 GMT 2024","passed","Wed Nov 13 11:06:15 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getKoiByKeyword"
"","3","deleteFeedback()","","Wed Nov 13 11:05:49 GMT 2024","passed","Wed Nov 13 11:05:49 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","deleteFeedback"
"","6","getKoi()","","Wed Nov 13 11:05:45 GMT 2024","passed","Wed Nov 13 11:05:45 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getKoi"
"","4","fixedPrice()","","Wed Nov 13 11:06:03 GMT 2024","passed","Wed Nov 13 11:06:03 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","fixedPrice"
"","24","testCreateRole_ValidationError()","","Wed Nov 13 11:05:49 GMT 2024","passed","Wed Nov 13 11:05:49 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testCreateRole_ValidationError"
"","5","getAllFeedbacks()","","Wed Nov 13 11:06:03 GMT 2024","passed","Wed Nov 13 11:06:03 GMT 2024","","com.swp391.koibe.services.feedback.FeedbackServiceTest","com.swp391.koibe.services.feedback.FeedbackServiceTest","getAllFeedbacks"
"","5","blockOrEnable()","","Wed Nov 13 11:06:06 GMT 2024","passed","Wed Nov 13 11:06:06 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","blockOrEnable"
"","4","deleteAuction()","","Wed Nov 13 11:05:45 GMT 2024","passed","Wed Nov 13 11:05:45 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","deleteAuction"
"","626","deleteCategory()","","Wed Nov 13 11:05:44 GMT 2024","passed","Wed Nov 13 11:05:44 GMT 2024","","com.swp391.koibe.controllers.CategoryControllerTest","com.swp391.koibe.controllers.CategoryControllerTest","deleteCategory"
"","14","deleteToken()","","Wed Nov 13 11:05:52 GMT 2024","passed","Wed Nov 13 11:05:52 GMT 2024","","com.swp391.koibe.services.token.TokenServiceTest","com.swp391.koibe.services.token.TokenServiceTest","deleteToken"
"","3","createKoiImage()","","Wed Nov 13 11:05:52 GMT 2024","passed","Wed Nov 13 11:05:52 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","createKoiImage"
"","1301","testGetAllRoles()","","Wed Nov 13 11:05:47 GMT 2024","passed","Wed Nov 13 11:05:48 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testGetAllRoles"
"","5","updateCategory()","","Wed Nov 13 11:05:44 GMT 2024","passed","Wed Nov 13 11:05:44 GMT 2024","","com.swp391.koibe.controllers.CategoryControllerTest","com.swp391.koibe.controllers.CategoryControllerTest","updateCategory"
"","4","confirmDelivery()","","Wed Nov 13 11:05:45 GMT 2024","passed","Wed Nov 13 11:05:45 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","confirmDelivery"
"","4","deleteOrderDetail()","","Wed Nov 13 11:05:45 GMT 2024","passed","Wed Nov 13 11:05:45 GMT 2024","","com.swp391.koibe.controllers.OrderDetailControllerTest","com.swp391.koibe.controllers.OrderDetailControllerTest","deleteOrderDetail"
"","8","deleteStaff()","","Wed Nov 13 11:05:44 GMT 2024","passed","Wed Nov 13 11:05:44 GMT 2024","","com.swp391.koibe.controllers.StaffControllerTest","com.swp391.koibe.controllers.StaffControllerTest","deleteStaff"
"","7","createPayment()","","Wed Nov 13 11:05:58 GMT 2024","passed","Wed Nov 13 11:05:58 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","createPayment"
"","14","testDeleteRole()","","Wed Nov 13 11:05:58 GMT 2024","passed","Wed Nov 13 11:05:58 GMT 2024","","com.swp391.koibe.services.role.RoleServiceTest","com.swp391.koibe.services.role.RoleServiceTest","testDeleteRole"
"","3","getAllAuctions()","","Wed Nov 13 11:06:12 GMT 2024","passed","Wed Nov 13 11:06:12 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getAllAuctions"
"","4","hasBid()","","Wed Nov 13 11:06:03 GMT 2024","passed","Wed Nov 13 11:06:03 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","hasBid"
"","9","testCreateRole()","","Wed Nov 13 11:05:58 GMT 2024","passed","Wed Nov 13 11:05:58 GMT 2024","","com.swp391.koibe.services.role.RoleServiceTest","com.swp391.koibe.services.role.RoleServiceTest","testCreateRole"
"","4","sendMail()","","Wed Nov 13 11:05:52 GMT 2024","passed","Wed Nov 13 11:05:52 GMT 2024","","com.swp391.koibe.services.mail.MailServiceTest","com.swp391.koibe.services.mail.MailServiceTest","sendMail"
"","7","updateProduct()","","Wed Nov 13 11:05:45 GMT 2024","passed","Wed Nov 13 11:05:45 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","updateProduct"
"","7","createFeedback()","","Wed Nov 13 11:06:03 GMT 2024","passed","Wed Nov 13 11:06:03 GMT 2024","","com.swp391.koibe.services.feedback.FeedbackServiceTest","com.swp391.koibe.services.feedback.FeedbackServiceTest","createFeedback"
